6.33, 32.49
5.49, 32.55
-35.74, 32.44
-48.64, 30.48
-53.83, 26.60
-47.51, 24.17
-51.28, 23.81
-51.55, 23.58
-48.35, 23.28
-46.10, 23.04
-44.12, 22.81
-42.79, 22.87
-41.53, 22.67
-41.49, 22.65
-38.83, 22.47
-37.68, 22.26
-36.64, 22.22
-34.38, 22.14
-34.25, 22.13
-32.84, 21.93
-32.10, 21.90
-31.13, 21.86
-30.82, 21.85
-29.01, 21.71
-28.31, 21.68
-26.10, 21.62
-25.06, 21.52
-25.06, 21.58
-24.27, 21.57
-24.04, 21.47
-23.69, 21.47
-22.80, 21.43
-21.74, 21.48
-21.99, 21.34
-19.03, 21.26
-17.73, 21.06
-15.55, 21.00
-15.64, 21.17
-15.41, 21.17
-15.03, 21.15
-15.12, 21.16
-15.74, 21.09
-13.83, 20.95
-13.88, 20.96
-12.71, 20.94
-11.38, 20.84
-10.92, 20.90
-10.41, 20.82
-9.54, 20.87
-9.92, 20.94
-9.18, 20.78
-8.69, 20.76
-8.47, 20.77
-7.90, 20.83
-8.04, 20.84
-6.80, 20.81
-7.10, 20.68
-7.04, 20.82
-6.51, 20.74
-6.74, 20.81
-7.05, 20.82
-6.66, 20.81
-6.67, 20.88
-7.20, 20.81
-6.65, 20.83
-6.68, 20.65
-4.80, 20.44
-3.10, 20.41
-2.52, 20.55
-3.13, 20.63
-3.82, 20.67
-4.08, 20.68
-3.97, 20.64
-3.84, 20.59
-3.62, 20.50
-3.20, 20.50
-3.04, 20.49
-2.77, 20.36
-2.29, 20.40
-1.57, 20.53
-1.45, 20.47
-1.09, 20.46
-0.76, 20.37
-0.30, 20.37
-0.22, 20.44
-0.23, 20.44
-0.16, 20.43
-0.14, 20.43
-0.19, 20.46
-0.24, 20.47
-0.38, 20.53
-0.62, 20.53
-0.87, 20.55
-1.21, 20.55
-1.58, 20.64
-1.99, 20.64
BE
BS, S:52949,
-1.93, 20.43
51.06, 20.87
50.31, 23.34
49.85, 26.11
48.40, 26.58
47.29, 28.08
46.93, 27.85
46.28, 28.62
45.43, 28.72
44.22, 28.98
43.76, 29.21
43.09, 29.52
41.47, 29.64
40.60, 29.71
39.84, 29.95
39.39, 30.04
38.63, 30.21
37.59, 30.23
37.25, 30.29
36.12, 30.46
35.44, 30.64
34.36, 30.63
33.60, 30.87
31.90, 31.06
31.20, 30.98
30.66, 31.29
30.04, 31.32
28.85, 31.54
28.75, 31.71
27.17, 31.88
26.56, 31.90
25.44, 31.90
24.75, 31.67
23.79, 31.65
22.95, 31.81
22.38, 32.03
21.09, 32.23
20.34, 32.32
19.93, 32.39
19.37, 32.40
17.78, 32.47
17.24, 32.32
16.46, 32.47
15.84, 32.41
14.89, 32.32
13.64, 32.38
13.03, 32.39
12.28, 32.40
11.34, 32.32
10.50, 32.17
9.67, 32.23
8.96, 32.22
8.10, 32.24
7.07, 32.23
6.16, 32.23
5.32, 32.24
-32.58, 32.14
-49.76, 30.39
-55.62, 26.70
-48.90, 24.19
-51.49, 23.78
-51.74, 23.55
-48.04, 23.25
-45.59, 23.03
-44.95, 22.87
-41.72, 22.74
-40.98, 22.72
-39.98, 22.59
-39.03, 22.56
-38.80, 22.38
-38.54, 22.29
-35.60, 22.10
-35.33, 22.08
-33.26, 21.86
-31.99, 21.89
-31.46, 21.79
-29.91, 21.74
-28.55, 21.70
-28.33, 21.69
-26.46, 21.61
-26.07, 21.62
-24.57, 21.58
-23.82, 21.46
-23.32, 21.46
-22.87, 21.36
-21.06, 21.39
-20.74, 21.38
-19.99, 21.36
-19.11, 21.26
-19.00, 21.25
-18.51, 21.24
-18.47, 21.18
-17.47, 21.22
-16.77, 21.19
-15.75, 20.94
-14.10, 20.73
-11.85, 20.83
-11.68, 21.06
-11.58, 21.08
-11.68, 21.07
-11.64, 20.99
-11.54, 20.98
-10.44, 20.81
-10.00, 20.80
-9.25, 20.78
-8.60, 20.77
-8.47, 20.68
-8.27, 20.74
-6.86, 20.74
-7.20, 20.82
-7.30, 20.69
-6.37, 20.72
-6.31, 20.72
-6.39, 20.78
-5.84, 20.72
-5.86, 20.71
-6.03, 20.71
-5.38, 20.66
-5.67, 20.72
-5.76, 20.72
-5.70, 20.79
-5.69, 20.79
-5.95, 20.80
-5.66, 20.80
-5.73, 20.67
-5.00, 20.53
-3.24, 20.32
-1.69, 20.37
-1.14, 20.54
-1.74, 20.71
-2.25, 20.65
-2.34, 20.64
-2.42, 20.56
-2.55, 20.57
-2.23, 20.48
-1.88, 20.55
-1.85, 20.49
-1.58, 20.46
-1.25, 20.46
-1.00, 20.46
-0.94, 20.46
-0.84, 20.39
-0.52, 20.30
-0.17, 20.36
-0.12, 20.33
-0.10, 20.37
-0.11, 20.43
-0.11, 20.45
-0.16, 20.44
-0.29, 20.47
BE
BS, S:52950,
-0.52, 20.55
50.83, 21.06
50.24, 23.71
49.45, 26.60
48.82, 26.96
48.80, 28.43
46.74, 27.94
46.32, 28.41
45.26, 28.38
44.14, 28.66
43.66, 29.12
42.68, 29.42
41.42, 29.69
40.68, 29.87
39.64, 30.05
39.11, 30.12
37.64, 30.29
37.20, 30.37
36.60, 30.38
36.47, 30.46
34.37, 30.64
33.92, 30.65
33.36, 30.87
32.49, 30.96
31.95, 30.90
31.11, 31.12
29.78, 31.06
29.31, 31.29
28.15, 31.40
27.26, 31.39
26.55, 31.63
25.71, 31.72
24.64, 31.88
24.02, 31.98
23.04, 32.13
21.85, 32.23
21.65, 32.23
20.84, 32.17
19.88, 31.99
19.26, 31.98
18.09, 32.21
17.23, 32.25
16.38, 32.55
15.39, 32.57
14.44, 32.49
14.20, 32.49
13.08, 32.57
12.16, 32.48
11.30, 32.40
10.31, 32.34
9.59, 32.24
8.65, 32.30
8.04, 32.30
7.07, 32.24
6.17, 32.15
5.32, 32.07
-32.49, 31.96
-50.92, 30.22
-54.42, 26.52
-49.61, 24.18
-51.85, 23.76
-50.37, 23.53
-48.91, 23.27
-47.94, 23.15
-44.51, 23.00
-44.82, 22.86
-41.33, 22.73
-41.11, 22.63
-40.09, 22.51
-37.77, 22.26
-36.48, 22.21
-36.30, 22.13
-33.86, 22.04
-33.59, 22.04
-33.44, 21.94
-32.16, 21.91
-31.32, 21.79
-30.45, 21.76
-27.90, 21.67
-27.22, 21.58
-26.57, 21.55
-23.69, 21.46
-23.89, 21.39
-23.27, 21.45
-22.84, 21.37
-21.86, 21.32
-21.08, 21.32
-19.15, 21.27
-19.20, 21.26
-17.87, 21.23
-17.69, 21.15
-17.79, 21.22
-16.38, 21.19
-16.28, 21.11
-15.57, 21.17
-15.06, 21.08
-15.30, 21.08
-15.17, 21.08
-14.80, 21.07
-13.83, 20.96
-12.31, 20.75
-9.76, 20.70
-8.75, 20.83
-9.06, 20.94
-9.37, 20.98
-8.95, 20.94
-9.02, 20.86
-8.56, 20.77
-8.45, 20.75
-7.91, 20.75
-6.96, 20.74
-6.25, 20.72
-5.85, 20.71
-5.38, 20.62
-5.51, 20.72
-5.85, 20.70
-4.96, 20.68
-4.84, 20.61
-4.73, 20.69
-4.66, 20.68
-4.70, 20.64
-4.68, 20.69
-4.63, 20.69
-4.77, 20.69
-4.66, 20.69
-4.66, 20.70
-4.74, 20.72
-4.91, 20.76
-4.98, 20.78
-5.02, 20.66
-5.15, 20.63
-3.96, 20.43
-2.11, 20.24
-0.78, 20.30
-0.73, 20.61
-1.42, 20.66
-1.66, 20.57
-1.92, 20.56
-1.87, 20.56
-1.68, 20.47
-1.50, 20.47
-1.39, 20.47
-1.31, 20.48
-1.17, 20.45
-1.05, 20.41
-1.17, 20.54
-1.12, 20.49
-1.10, 20.45
-0.72, 20.44
-0.53, 20.37
BE
BS, S:52951,
-0.36, 20.43
50.64, 20.92
50.55, 23.54
49.41, 26.32
47.57, 26.60
47.11, 28.00
46.13, 27.57
45.40, 28.41
44.29, 28.41
44.29, 28.83
43.38, 29.20
42.45, 29.36
42.09, 29.31
41.07, 29.31
40.19, 29.53
40.06, 29.79
38.58, 30.12
37.94, 30.37
36.25, 30.31
36.02, 30.46
35.01, 30.54
34.23, 30.71
33.85, 30.88
32.17, 30.91
31.37, 30.81
30.16, 30.96
29.97, 30.98
28.91, 31.12
28.52, 31.15
27.31, 31.15
26.79, 31.28
25.88, 31.31
25.01, 31.38
24.04, 31.46
23.32, 31.55
22.59, 31.71
21.38, 31.80
20.68, 31.82
19.74, 31.90
19.25, 32.05
18.02, 32.15
17.18, 32.25
16.45, 32.32
15.67, 32.07
14.56, 31.82
13.71, 31.89
12.67, 32.13
12.12, 32.31
11.30, 32.40
10.50, 32.40
9.66, 32.32
8.64, 32.24
7.92, 32.23
6.99, 32.17
6.29, 32.15
5.62, 32.00
-31.90, 31.89
-48.31, 30.13
-53.53, 26.49
-49.50, 24.16
-52.31, 23.71
-48.13, 23.35
-47.26, 23.14
-45.33, 22.98
-42.57, 22.86
-42.51, 22.88
-42.38, 22.69
-40.64, 22.54
-39.89, 22.51
-39.34, 22.32
-36.60, 22.30
-36.45, 22.14
-35.04, 22.08
-34.93, 21.92
-33.22, 21.77
-31.48, 21.78
-28.31, 21.69
-27.89, 21.76
-27.79, 21.67
-27.41, 21.59
-26.01, 21.62
-25.27, 21.52
-24.35, 21.48
-23.68, 21.47
-21.30, 21.39
-21.47, 21.33
-20.31, 21.28
-18.44, 21.24
-18.33, 21.31
-18.58, 21.24
-16.33, 21.11
-15.88, 21.18
-16.29, 21.11
-14.77, 21.07
-14.93, 21.06
-14.77, 21.06
-13.96, 21.03
-13.92, 20.96
-12.49, 21.01
-11.97, 21.00
-12.08, 21.00
-11.58, 20.99
-11.94, 21.00
-12.18, 21.01
-11.27, 20.99
-10.63, 20.81
-9.26, 20.62
-6.41, 20.62
-6.11, 20.71
-5.38, 20.83
-6.16, 20.81
-5.97, 20.80
-5.93, 20.66
-6.00, 20.71
-5.96, 20.65
-4.64, 20.60
-4.68, 20.64
-4.59, 20.61
-4.08, 20.60
-4.04, 20.59
-4.11, 20.67
-4.04, 20.58
-3.86, 20.50
-3.78, 20.58
-3.57, 20.58
-3.69, 20.59
-3.77, 20.59
-3.64, 20.59
-3.62, 20.59
-3.67, 20.66
-3.68, 20.63
-3.84, 20.67
-3.88, 20.68
-4.04, 20.70
-4.08, 20.74
-4.33, 20.68
-4.20, 20.52
-2.72, 20.26
-0.76, 20.20
0.14, 20.42
0.00, 20.61
-0.62, 20.64
-1.04, 20.56
-1.07, 20.56
-1.09, 20.46
-1.05, 20.46
-0.78, 20.44
-0.71, 20.46
-0.72, 20.46
-0.51, 20.44
BE
BS, S:52952,
-0.38, 20.45
51.51, 20.95
49.39, 23.57
49.44, 26.33
49.00, 26.64
47.64, 28.10
47.64, 27.60
46.74, 28.47
45.02, 28.50
44.30, 28.78
43.47, 29.07
41.90, 29.33
41.14, 29.55
40.49, 29.70
39.48, 29.95
38.82, 30.12
38.38, 30.14
36.47, 30.30
36.65, 30.00
35.01, 30.12
34.91, 30.14
34.10, 30.45
32.64, 30.72
32.01, 30.80
31.70, 30.97
31.01, 31.06
29.71, 31.14
29.47, 31.15
27.79, 31.23
27.21, 31.07
26.35, 31.21
25.03, 31.30
25.00, 31.31
24.25, 31.39
23.20, 31.32
22.51, 31.38
21.46, 31.40
20.75, 31.48
19.78, 31.48
18.91, 31.57
18.19, 31.56
17.49, 31.73
16.48, 31.88
15.49, 31.90
14.65, 31.98
14.06, 32.07
13.62, 32.14
12.13, 32.23
11.15, 32.16
10.64, 31.91
9.49, 31.67
8.93, 31.72
8.03, 31.96
7.12, 32.05
6.23, 32.22
5.52, 32.15
-32.76, 32.01
-49.26, 30.20
-55.36, 26.48
-48.50, 24.07
-48.18, 23.63
-49.02, 23.45
-47.28, 23.16
-45.06, 23.01
-44.37, 22.83
-43.43, 22.83
-40.77, 22.49
-39.06, 22.41
-39.27, 22.56
-36.49, 22.29
-36.11, 22.28
-34.29, 22.05
-33.39, 22.03
-33.71, 21.96
-32.09, 21.98
-31.63, 21.88
-31.47, 21.80
-28.73, 21.78
-29.16, 21.80
-28.22, 21.69
-26.46, 21.55
-24.29, 21.39
-23.56, 21.37
-21.23, 21.46
-20.95, 21.48
-20.53, 21.37
-20.65, 21.38
-20.01, 21.29
-19.11, 21.25
-18.61, 21.16
-17.89, 21.13
-15.82, 21.08
-14.93, 20.99
-14.84, 21.00
-13.29, 20.95
-12.92, 21.02
-12.54, 21.01
-12.06, 21.00
-11.27, 20.91
-11.13, 20.90
-10.65, 20.89
-10.80, 20.82
-9.05, 20.86
-9.69, 20.86
-9.53, 20.86
-8.80, 20.87
-9.13, 20.86
-9.50, 20.86
-8.69, 20.84
-8.76, 20.85
-9.05, 20.86
-8.14, 20.75
-6.43, 20.55
-4.22, 20.50
-3.63, 20.58
-3.97, 20.72
-4.21, 20.76
-4.53, 20.72
-4.60, 20.62
-4.58, 20.62
-4.29, 20.60
-3.69, 20.52
-3.58, 20.57
-3.46, 20.43
-3.10, 20.43
-3.06, 20.51
-3.10, 20.58
-3.13, 20.57
-3.05, 20.49
-2.96, 20.48
-2.85, 20.55
-2.81, 20.49
-2.83, 20.50
-2.81, 20.49
-2.87, 20.54
-2.85, 20.56
-2.95, 20.57
-3.05, 20.62
-3.24, 20.64
-3.39, 20.62
-3.70, 20.57
-3.66, 20.63
-3.65, 20.52
-2.45, 20.24
-0.44, 20.13
0.42, 20.21
0.40, 20.48
-0.07, 20.49
-0.52, 20.55
-0.67, 20.54
BE
BS, S:52953,
-0.60, 20.44
50.68, 20.92
50.21, 23.49
49.14, 26.30
48.88, 26.56
48.08, 27.98
46.11, 27.50
46.20, 28.25
44.64, 28.34
43.72, 28.65
43.62, 28.87
43.66, 29.01
41.62, 29.36
40.95, 29.45
40.44, 29.70
38.87, 29.80
38.61, 29.87
37.69, 30.12
36.47, 30.22
35.98, 30.29
34.60, 30.55
33.84, 30.64
33.59, 30.87
32.23, 30.90
30.53, 30.73
31.28, 30.57
30.06, 30.71
29.75, 30.97
28.47, 31.21
26.74, 31.36
26.49, 31.46
26.52, 31.42
24.77, 31.55
24.30, 31.48
22.94, 31.55
22.26, 31.48
21.59, 31.40
20.31, 31.48
19.85, 31.48
18.85, 31.56
18.03, 31.48
17.23, 31.41
15.82, 31.50
15.52, 31.57
14.56, 31.71
13.84, 31.73
13.27, 31.73
12.08, 31.80
11.38, 31.88
10.46, 31.98
9.74, 32.05
8.91, 31.98
7.88, 32.05
7.56, 32.12
6.28, 32.14
5.29, 31.93
-29.91, 31.76
-46.49, 29.91
-53.50, 26.38
-47.97, 24.10
-50.46, 23.72
-48.57, 23.44
-47.92, 23.14
-45.09, 23.02
-43.41, 22.88
-42.63, 22.79
-41.62, 22.51
-38.39, 22.38
-38.08, 22.44
-36.97, 22.24
-34.82, 22.31
-35.77, 22.10
-33.60, 22.02
-33.46, 21.86
-31.25, 21.87
-30.93, 21.86
-28.98, 21.71
-28.06, 21.76
-26.93, 21.64
-26.82, 21.64
-25.10, 21.58
-24.41, 21.57
-24.75, 21.58
-23.65, 21.48
-22.82, 21.37
-22.74, 21.42
-21.62, 21.33
-19.09, 21.18
-17.17, 20.98
-15.92, 21.15
-16.07, 21.18
-16.75, 21.20
-15.68, 21.17
-15.66, 21.17
-15.53, 21.08
-13.81, 20.89
-13.14, 20.94
-11.69, 20.99
-11.19, 20.90
-10.50, 20.88
-9.63, 20.80
-9.78, 20.87
-9.93, 20.86
-8.46, 20.84
-8.48, 20.84
-8.30, 20.77
-7.35, 20.83
-7.68, 20.82
-7.52, 20.81
-7.01, 20.82
-6.75, 20.74
-6.60, 20.81
-6.73, 20.81
-6.68, 20.81
-6.32, 20.74
-6.76, 20.88
-7.28, 20.90
-6.64, 20.74
-5.86, 20.55
-4.04, 20.42
-2.73, 20.47
-2.77, 20.57
-3.66, 20.72
-3.74, 20.61
-3.89, 20.63
-3.72, 20.59
-3.72, 20.51
-3.29, 20.43
-2.90, 20.49
-2.80, 20.47
-2.36, 20.39
-1.50, 20.46
-1.28, 20.47
-0.96, 20.40
-0.69, 20.37
-0.18, 20.36
-0.01, 20.33
0.01, 20.43
0.02, 20.44
0.02, 20.38
0.07, 20.47
-0.07, 20.48
-0.13, 20.47
-0.36, 20.53
-0.58, 20.53
-1.05, 20.60
-1.38, 20.58
-1.76, 20.68
-2.01, 20.57
-1.46, 20.33
BE
BS, S:52954,
-0.11, 20.21
50.59, 20.69
50.28, 23.26
48.97, 26.15
48.11, 26.61
47.28, 28.09
46.58, 27.66
45.51, 28.55
45.00, 28.43
45.01, 28.86
42.86, 29.08
42.47, 29.19
41.67, 29.45
40.76, 29.62
40.25, 29.87
39.43, 29.97
38.12, 30.04
38.39, 30.19
36.72, 30.29
36.08, 30.39
36.05, 30.48
34.82, 30.62
33.57, 30.72
32.71, 30.81
32.33, 31.12
30.09, 31.31
30.05, 31.23
28.99, 31.54
28.29, 31.50
27.48, 31.70
26.68, 31.74
25.42, 31.41
25.00, 31.45
23.55, 31.71
23.05, 31.80
22.20, 32.06
21.49, 32.15
20.68, 32.22
19.46, 32.23
18.64, 32.15
17.78, 32.21
17.32, 32.15
16.48, 32.15
15.55, 32.09
15.11, 32.07
13.34, 32.16
12.90, 32.15
12.09, 32.06
11.11, 32.07
10.46, 31.99
9.67, 32.06
8.67, 32.07
7.91, 32.07
6.95, 32.07
6.25, 32.13
5.49, 32.15
-33.76, 32.04
-49.34, 30.29
-55.87, 26.66
-50.60, 24.23
-51.13, 23.71
-50.16, 23.48
-48.89, 23.18
-45.67, 22.91
-43.68, 22.88
-42.41, 22.86
-41.70, 22.68
-41.80, 22.51
-39.31, 22.49
-38.73, 22.30
-37.72, 22.26
-34.52, 22.14
-33.90, 22.12
-34.09, 21.89
-32.05, 21.88
-31.21, 21.79
-30.87, 21.78
-28.84, 21.70
-27.62, 21.59
-25.57, 21.52
-25.06, 21.59
-24.89, 21.58
-23.45, 21.46
-23.07, 21.44
-22.71, 21.35
-21.10, 21.31
-20.03, 21.29
-20.19, 21.37
-19.80, 21.28
-19.11, 21.26
-18.38, 21.17
-18.33, 21.16
-17.79, 21.14
-15.60, 20.99
-14.30, 20.88
-12.46, 20.84
-11.95, 21.00
-11.73, 21.01
-11.96, 21.08
-12.04, 21.09
-11.81, 21.00
-10.93, 20.89
-10.37, 20.82
-10.25, 20.87
-8.89, 20.78
-8.39, 20.76
-7.54, 20.75
-7.34, 20.82
-6.92, 20.75
-6.48, 20.72
-6.30, 20.64
-6.37, 20.79
-5.83, 20.72
-5.99, 20.71
-6.04, 20.72
-5.47, 20.64
-5.54, 20.69
-5.67, 20.63
-5.04, 20.76
-5.33, 20.78
-5.13, 20.78
-5.52, 20.79
-5.49, 20.79
-5.39, 20.70
-4.73, 20.46
-2.97, 20.31
-1.24, 20.28
-0.79, 20.55
-1.41, 20.69
-1.96, 20.64
-2.07, 20.56
-2.13, 20.63
-2.02, 20.56
-1.84, 20.55
-1.55, 20.55
-1.48, 20.49
-1.19, 20.46
-0.80, 20.44
-0.55, 20.45
-0.53, 20.40
-0.31, 20.30
0.01, 20.36
0.28, 20.29
0.39, 20.38
0.32, 20.38
0.29, 20.39
0.33, 20.43
0.22, 20.45
0.09, 20.53
-0.12, 20.55
BE
BS, S:52955,
-0.57, 20.49
50.51, 21.01
49.47, 23.71
49.10, 26.56
48.43, 26.95
47.68, 28.24
47.13, 27.52
46.65, 28.28
45.25, 28.40
43.42, 28.85
43.70, 29.13
41.58, 29.44
41.68, 29.56
41.15, 29.86
39.29, 29.97
38.83, 30.04
39.35, 30.20
37.23, 30.31
36.57, 30.23
36.28, 30.45
34.27, 30.48
33.47, 30.48
33.08, 30.71
33.58, 30.73
31.85, 30.88
30.61, 30.91
29.78, 30.96
28.19, 31.06
28.02, 31.14
27.90, 31.31
26.22, 31.62
25.64, 31.63
24.58, 31.71
24.40, 31.88
23.35, 32.05
22.36, 32.08
21.62, 32.00
20.61, 31.82
19.81, 31.81
18.99, 31.89
18.19, 32.14
17.34, 32.38
16.60, 32.40
15.72, 32.46
14.89, 32.33
14.31, 32.32
13.08, 32.34
12.64, 32.25
11.29, 32.24
10.37, 32.15
9.73, 32.15
8.55, 32.15
7.91, 32.07
7.15, 32.00
6.30, 31.97
5.43, 31.96
-31.94, 31.84
-48.14, 30.11
-54.21, 26.55
-49.99, 24.17
-51.76, 23.73
-49.33, 23.43
-47.82, 23.23
-46.37, 23.11
-44.06, 22.87
-43.91, 22.91
-41.80, 22.73
-41.23, 22.55
-39.70, 22.34
-36.53, 22.14
-36.09, 22.28
-35.99, 22.27
-35.31, 22.10
-34.46, 21.90
-33.53, 21.87
-31.35, 21.86
-31.51, 21.79
-28.79, 21.63
-28.13, 21.69
-26.56, 21.62
-24.31, 21.49
-24.39, 21.57
-23.01, 21.45
-22.85, 21.44
-23.38, 21.46
-20.29, 21.36
-20.38, 21.38
-19.80, 21.27
-18.52, 21.24
-18.54, 21.17
-17.90, 21.14
-16.13, 21.11
-15.83, 21.18
-15.93, 21.17
-15.76, 21.09
-15.21, 21.14
-14.63, 21.06
-15.16, 21.07
-13.86, 20.96
-12.33, 20.76
-10.27, 20.65
-8.91, 20.84
-9.17, 20.93
-9.51, 20.90
-8.78, 20.94
-9.45, 20.81
-9.05, 20.78
-8.35, 20.76
-7.68, 20.81
-6.31, 20.80
-6.48, 20.65
-6.20, 20.64
-5.18, 20.69
-5.37, 20.70
-4.95, 20.62
-5.03, 20.63
-4.87, 20.61
-4.58, 20.67
-4.76, 20.69
-4.73, 20.69
-4.72, 20.62
-4.56, 20.62
-4.51, 20.62
-4.54, 20.66
-4.63, 20.69
-4.93, 20.79
-5.04, 20.77
-5.02, 20.80
-5.25, 20.78
-5.28, 20.63
-3.91, 20.30
-2.06, 20.31
-0.66, 20.42
-0.79, 20.68
-1.45, 20.58
-1.85, 20.63
-2.02, 20.56
-1.92, 20.49
-1.83, 20.48
-1.53, 20.47
-1.36, 20.53
-1.27, 20.40
-0.95, 20.39
-0.64, 20.44
-0.53, 20.41
-0.46, 20.38
-0.27, 20.37
0.07, 20.36
0.33, 20.35
0.33, 20.38
BE
BS, S:52956,
0.31, 20.33
50.71, 20.84
50.76, 23.45
48.76, 26.29
47.33, 26.69
47.43, 28.11
46.70, 27.68
45.33, 28.54
44.96, 28.50
44.36, 29.01
43.64, 29.25
42.53, 29.20
41.69, 29.37
40.77, 29.46
40.37, 29.78
38.57, 30.12
38.30, 30.22
36.98, 30.31
36.70, 30.39
35.25, 30.54
34.72, 30.49
34.11, 30.77
33.56, 30.81
31.72, 30.81
31.74, 30.81
30.97, 31.03
29.53, 31.13
29.46, 31.06
28.28, 31.21
27.61, 31.15
27.05, 31.21
25.22, 31.31
24.85, 31.31
23.57, 31.54
23.08, 31.57
22.29, 31.78
21.43, 31.88
20.43, 31.97
20.00, 32.12
19.16, 32.22
17.98, 32.30
17.17, 32.23
16.41, 31.99
15.57, 31.97
14.36, 31.98
13.86, 32.15
13.16, 32.47
11.95, 32.41
11.54, 32.40
10.25, 32.42
9.63, 32.32
8.88, 32.30
7.95, 32.31
7.04, 32.09
6.26, 32.05
5.35, 31.99
-34.34, 31.88
-48.60, 30.14
-54.79, 26.53
-49.48, 24.15
-50.54, 23.71
-50.41, 23.45
-47.24, 23.14
-45.85, 23.11
-44.09, 22.91
-43.48, 22.81
-42.96, 22.71
-39.83, 22.51
-39.28, 22.49
-38.55, 22.46
-37.54, 22.33
-36.43, 22.06
-35.81, 22.11
-33.89, 21.87
-31.38, 21.78
-29.67, 21.81
-29.34, 21.81
-29.59, 21.75
-27.35, 21.67
-28.31, 21.69
-27.68, 21.59
-24.39, 21.49
-24.00, 21.41
-22.80, 21.44
-22.88, 21.42
-21.53, 21.30
-18.96, 21.34
-19.44, 21.26
-19.04, 21.25
-17.86, 21.23
-17.31, 21.14
-15.60, 21.17
-15.69, 21.09
-15.85, 21.09
-14.72, 21.06
-14.39, 20.98
-13.61, 21.04
-13.33, 21.11
-12.98, 21.11
-12.45, 21.08
-12.61, 21.02
-11.83, 21.01
-12.26, 21.02
-12.05, 20.86
-9.74, 20.63
-8.24, 20.58
-6.92, 20.80
-6.45, 20.95
-7.08, 20.90
-6.84, 20.89
-7.20, 20.83
-7.38, 20.74
-6.30, 20.72
-6.20, 20.71
-5.67, 20.64
-5.49, 20.64
-4.78, 20.61
-4.43, 20.62
-4.50, 20.61
-4.68, 20.67
-4.59, 20.64
-4.26, 20.53
-4.22, 20.60
-4.17, 20.59
-4.13, 20.55
-4.08, 20.59
-4.10, 20.61
-4.15, 20.65
-4.28, 20.67
-4.21, 20.68
-4.34, 20.71
-4.50, 20.75
-4.70, 20.75
-4.68, 20.70
-4.68, 20.54
-3.17, 20.33
-1.24, 20.21
-0.27, 20.51
-0.60, 20.62
-1.41, 20.66
-1.71, 20.56
-1.77, 20.54
-1.70, 20.56
-1.54, 20.47
-1.24, 20.47
-1.18, 20.51
-1.13, 20.47
-0.91, 20.44
-0.79, 20.45
-0.71, 20.53
BE
BS, S:52957,
-0.71, 20.47
51.23, 20.95
50.14, 23.53
49.87, 26.29
49.07, 26.65
47.12, 28.14
46.69, 27.61
45.35, 28.41
45.35, 28.41
44.72, 28.83
43.08, 29.18
42.53, 29.35
41.78, 29.78
40.48, 29.89
40.53, 29.97
38.91, 29.98
38.01, 29.97
37.45, 29.89
36.67, 30.20
35.93, 30.39
34.68, 30.54
34.16, 30.73
32.55, 30.98
32.22, 30.98
31.90, 31.06
30.85, 31.15
29.95, 31.15
28.69, 31.15
27.83, 31.08
26.94, 31.30
26.12, 31.38
25.55, 31.39
24.59, 31.48
24.18, 31.48
23.23, 31.54
22.32, 31.64
21.60, 31.65
21.04, 31.73
19.47, 31.82
18.96, 31.90
18.49, 32.06
17.08, 32.22
16.63, 32.22
15.66, 32.32
14.72, 32.40
13.88, 32.48
12.86, 32.33
12.15, 32.01
11.31, 31.96
10.34, 32.13
9.33, 32.38
8.72, 32.47
7.89, 32.49
7.03, 32.27
6.35, 32.24
5.71, 32.17
-32.31, 32.06
-49.38, 30.25
-54.63, 26.54
-49.24, 24.10
-50.79, 23.66
-49.50, 23.48
-48.14, 23.23
-46.61, 23.10
-43.17, 22.87
-41.85, 22.85
-40.72, 22.64
-40.28, 22.60
-40.25, 22.37
-37.01, 22.24
-36.59, 22.30
-34.71, 22.15
-34.92, 22.08
-35.69, 22.02
-32.15, 21.90
-31.45, 21.88
-30.77, 21.85
-29.78, 21.65
-27.77, 21.59
-24.09, 21.33
-24.24, 21.57
-24.44, 21.49
-23.50, 21.54
-23.78, 21.47
-22.67, 21.43
-21.49, 21.40
-20.98, 21.32
-19.59, 21.27
-19.27, 21.26
-17.81, 21.14
-16.33, 21.03
-16.08, 21.11
-14.94, 21.08
-14.70, 21.07
-15.28, 20.99
-14.08, 20.89
-13.36, 20.88
-12.06, 20.94
-12.30, 21.00
-12.41, 21.01
-10.86, 20.96
-11.02, 20.97
-10.40, 20.96
-10.93, 20.97
-10.93, 20.92
-10.66, 20.96
-10.61, 20.90
-10.34, 20.91
-10.19, 20.72
-7.81, 20.58
-5.81, 20.54
-5.42, 20.70
-5.26, 20.80
-5.63, 20.80
-5.77, 20.79
-5.74, 20.73
-5.65, 20.64
-5.32, 20.62
-4.78, 20.61
-4.60, 20.54
-4.41, 20.55
-4.19, 20.58
-3.69, 20.52
-3.81, 20.66
-3.76, 20.52
-3.85, 20.59
-3.63, 20.58
-3.52, 20.58
-3.58, 20.58
-3.59, 20.60
-3.67, 20.59
-3.61, 20.59
-3.54, 20.59
-3.76, 20.59
-3.75, 20.63
-3.79, 20.66
-3.94, 20.67
-4.15, 20.62
-4.26, 20.68
-3.93, 20.43
-2.13, 20.21
-0.47, 20.26
-0.07, 20.44
-0.45, 20.63
