-0.62, 23.81
0.48, 23.78
1.99, 23.84
4.56, 24.22
8.65, 24.84
14.57, 25.56
21.85, 26.34
29.56, 27.11
35.19, 28.08
40.53, 29.12
44.44, 30.25
42.89, 31.03
39.89, 31.58
38.27, 31.66
35.25, 31.83
31.81, 31.78
30.37, 31.66
29.19, 31.72
27.64, 31.72
26.91, 31.86
25.50, 31.88
23.45, 31.96
22.71, 32.03
21.04, 32.04
19.14, 32.05
18.46, 32.13
16.80, 32.06
16.19, 32.05
14.90, 32.13
14.00, 32.22
12.48, 32.23
10.96, 32.23
9.37, 32.24
8.63, 32.15
7.44, 32.07
7.06, 32.24
6.48, 32.40
4.53, 32.33
2.69, 32.34
1.72, 32.33
0.27, 32.42
-1.55, 32.28
-1.99, 31.93
-1.66, 31.88
-1.42, 31.84
0.05, 31.80
1.79, 31.68
3.52, 31.63
6.59, 31.73
8.25, 31.91
9.43, 31.95
10.72, 31.99
10.31, 32.12
10.28, 32.19
9.71, 32.27
8.29, 32.30
-26.69, 32.06
-36.31, 30.04
-38.86, 27.82
-34.18, 26.59
-35.54, 26.32
-33.75, 25.75
-31.55, 25.70
-29.98, 25.46
-27.71, 25.51
-25.89, 25.27
-25.85, 25.19
-23.42, 25.09
-23.40, 25.09
-23.24, 25.00
-21.43, 24.87
-21.52, 24.87
-21.46, 24.78
-20.01, 24.81
-18.86, 24.71
-18.34, 24.61
-16.61, 24.47
-14.80, 24.43
-14.55, 24.35
-11.96, 24.28
-10.85, 24.19
-9.61, 24.23
-8.52, 24.21
-7.94, 24.11
-7.87, 24.11
-6.31, 24.17
-6.39, 24.16
-5.93, 24.15
-6.01, 24.07
-5.68, 24.06
-5.50, 24.06
-5.44, 23.99
-4.87, 23.98
-4.69, 24.03
-4.65, 24.03
-4.66, 24.04
-4.78, 24.05
-4.64, 24.04
-4.56, 23.96
-4.17, 24.02
-4.15, 24.10
-4.19, 24.20
-4.27, 24.28
-4.17, 24.20
-4.23, 24.27
-4.09, 24.28
-4.26, 24.29
-4.24, 24.21
-4.14, 24.05
-4.03, 23.95
-3.91, 23.86
-3.24, 23.77
-2.56, 23.68
-1.91, 23.66
-1.20, 23.65
-0.87, 23.64
-0.97, 23.64
-0.85, 23.71
-0.99, 23.73
-0.90, 23.73
-0.80, 23.74
-0.87, 23.72
-0.90, 23.73
-0.83, 23.72
-0.85, 23.71
-0.90, 23.66
-0.83, 23.72
-0.86, 23.81
-0.84, 23.89
-0.94, 23.90
-1.01, 23.81
-0.83, 23.73
-0.86, 23.87
-1.02, 24.12
-1.23, 24.16
-1.69, 24.09
-1.88, 24.15
-1.77, 24.16
-2.08, 24.23
-2.26, 24.17
-2.39, 24.02
-2.45, 23.92
-2.33, 23.77
-2.20, 23.67
-1.52, 23.65
-0.88, 23.63
-0.67, 23.55
-0.57, 23.47
-0.44, 23.47
-0.50, 23.55
BE
BS, S:7870,
-0.53, 23.55
0.62, 23.57
2.07, 23.72
4.66, 24.09
9.23, 24.56
16.22, 25.20
24.20, 26.04
32.91, 26.90
39.50, 28.03
44.75, 29.26
47.74, 30.51
43.85, 31.47
41.65, 31.74
37.07, 31.91
34.40, 32.02
29.96, 32.02
26.51, 31.85
25.26, 31.90
23.23, 31.97
21.12, 31.98
19.87, 32.03
18.18, 31.95
16.78, 31.95
15.77, 31.87
15.26, 31.79
14.39, 31.78
14.26, 31.78
15.26, 31.78
15.42, 31.93
14.45, 31.98
14.39, 32.05
13.54, 32.08
12.94, 32.23
12.56, 32.25
10.94, 32.25
9.60, 32.18
9.37, 32.24
8.40, 32.25
7.93, 32.17
6.78, 32.17
5.93, 32.18
6.39, 32.25
5.15, 32.26
3.39, 32.28
3.63, 32.26
2.70, 32.10
1.94, 32.09
2.09, 32.25
1.59, 32.43
0.04, 32.44
-0.96, 32.29
-2.32, 32.27
-3.02, 32.27
-3.67, 32.18
-4.40, 31.95
-3.25, 31.83
-27.59, 31.78
-36.43, 30.35
-39.33, 27.98
-32.60, 26.33
-33.62, 25.96
-29.63, 25.59
-29.36, 25.56
-27.64, 25.30
-25.80, 25.23
-23.73, 25.03
-23.99, 25.05
-21.49, 24.93
-20.76, 24.77
-20.75, 24.83
-18.26, 24.61
-17.67, 24.52
-17.07, 24.56
-15.08, 24.53
-14.60, 24.52
-14.20, 24.50
-13.88, 24.42
-13.45, 24.32
-12.33, 24.36
-11.41, 24.43
-11.66, 24.44
-10.93, 24.43
-11.05, 24.43
-10.42, 24.41
-10.44, 24.40
-9.91, 24.32
-10.02, 24.24
-8.53, 24.14
-7.96, 24.04
-7.51, 24.03
-5.35, 23.97
-4.66, 23.89
-3.94, 23.86
-3.27, 23.77
-3.08, 23.77
-2.72, 23.84
-3.01, 23.85
-3.08, 23.85
-2.97, 23.85
-2.83, 23.84
-3.01, 23.85
-2.86, 23.84
-2.98, 23.85
-2.79, 23.76
-2.63, 23.76
-2.71, 23.84
-2.61, 23.92
-2.66, 23.92
-2.67, 24.01
-2.55, 23.84
-2.60, 23.75
-2.68, 23.90
-2.56, 24.08
-2.72, 24.17
-3.01, 24.18
-2.89, 24.18
-3.01, 24.18
-3.03, 24.18
-3.22, 24.18
-3.25, 24.10
-3.07, 23.94
-3.04, 23.78
-2.65, 23.69
-1.98, 23.66
-1.20, 23.65
-0.76, 23.56
-0.59, 23.54
-0.59, 23.55
-0.52, 23.55
-0.57, 23.63
-0.60, 23.64
-0.53, 23.64
-0.61, 23.64
-0.55, 23.64
-0.51, 23.64
-0.60, 23.58
-0.53, 23.64
-0.56, 23.64
-0.65, 23.72
-0.67, 23.87
-0.57, 23.82
-0.66, 23.73
-0.56, 23.64
-0.59, 23.70
-0.72, 23.95
-0.85, 24.07
-1.04, 24.06
-1.10, 24.06
-1.18, 24.07
-1.33, 24.15
BE
BS, S:7871,
-1.50, 24.15
-0.39, 24.15
0.97, 24.22
2.76, 24.33
6.33, 24.55
12.63, 25.01
20.93, 25.79
30.50, 26.63
38.27, 27.64
44.01, 28.76
47.60, 30.13
45.12, 31.13
41.28, 31.45
37.54, 31.67
34.44, 31.66
31.31, 31.66
29.40, 31.64
29.28, 31.70
27.36, 31.79
25.21, 31.88
24.50, 31.94
22.70, 32.02
20.78, 32.04
19.69, 31.97
18.23, 31.96
17.54, 32.11
15.79, 32.22
13.82, 32.23
12.26, 32.30
10.66, 32.33
8.47, 32.40
6.89, 32.26
5.11, 32.10
3.87, 32.08
4.81, 32.06
4.79, 31.91
5.27, 31.82
6.63, 31.71
7.92, 31.79
9.18, 31.88
10.20, 31.95
10.03, 32.02
10.12, 32.05
9.97, 32.12
9.04, 32.17
8.98, 32.18
8.69, 32.26
8.12, 32.28
7.29, 32.33
6.23, 32.27
4.77, 32.20
4.48, 32.19
4.17, 32.36
3.35, 32.35
1.68, 32.30
0.39, 32.27
-27.96, 32.14
-38.17, 30.48
-42.29, 28.20
-37.00, 26.65
-37.86, 26.40
-36.26, 25.98
-34.27, 26.02
-32.02, 25.62
-29.98, 25.51
-28.35, 25.34
-27.81, 25.25
-24.87, 25.05
-23.48, 24.93
-22.81, 24.90
-20.44, 24.75
-18.82, 24.71
-18.63, 24.55
-15.86, 24.54
-15.17, 24.53
-15.04, 24.51
-13.88, 24.42
-13.22, 24.33
-12.90, 24.39
-11.23, 24.35
-10.24, 24.26
-9.49, 24.23
-9.05, 24.22
-8.26, 24.20
-8.07, 24.20
-7.67, 24.19
-8.10, 24.27
-6.93, 24.18
-6.67, 24.17
-6.55, 24.17
-5.85, 24.23
-6.13, 24.39
-6.40, 24.33
-6.14, 24.32
-6.41, 24.33
-6.10, 24.40
-6.17, 24.33
-6.43, 24.25
-5.81, 24.08
-5.65, 24.06
-5.12, 23.97
-4.16, 23.87
-3.44, 23.78
-2.84, 23.76
-2.32, 23.75
-2.00, 23.68
-1.78, 23.82
-1.63, 23.75
-1.60, 23.82
-1.73, 23.76
-1.60, 23.82
-1.56, 23.82
-1.63, 23.82
-1.45, 23.82
-1.52, 23.75
-1.38, 23.74
-1.42, 23.82
-1.60, 23.90
-1.41, 23.98
-1.40, 23.92
-1.53, 23.84
-1.42, 23.88
-1.49, 24.05
-1.71, 24.22
-2.10, 24.25
-2.48, 24.19
-2.80, 24.18
-2.92, 24.25
-3.23, 24.18
-3.21, 24.18
-3.20, 24.03
-3.12, 23.87
-3.09, 23.77
-2.51, 23.67
-1.92, 23.66
-1.07, 23.64
-0.77, 23.63
-0.61, 23.55
-0.60, 23.55
-0.59, 23.55
-0.65, 23.64
-0.47, 23.70
-0.61, 23.64
-0.62, 23.64
-0.58, 23.64
-0.52, 23.57
-0.68, 23.64
-0.62, 23.64
-0.69, 23.64
-0.65, 23.72
BE
BS, S:7872,
-0.69, 23.80
0.08, 23.82
1.64, 23.90
4.04, 24.16
8.12, 24.65
14.73, 25.45
21.58, 26.34
29.47, 27.07
34.92, 27.96
38.84, 28.95
42.98, 30.01
42.37, 30.79
38.25, 31.22
36.64, 31.45
34.51, 31.48
32.63, 31.56
30.16, 31.54
30.90, 31.61
28.44, 31.64
28.04, 31.73
26.71, 31.94
25.01, 31.98
23.39, 32.05
22.25, 32.05
19.92, 32.14
19.41, 32.14
18.06, 32.14
16.76, 32.14
15.72, 32.14
14.81, 32.20
13.40, 32.23
11.86, 32.22
10.73, 32.30
8.45, 32.32
7.84, 32.24
6.64, 32.16
5.53, 32.16
5.45, 32.40
3.29, 32.42
1.39, 32.34
0.66, 32.26
-0.75, 32.33
-2.40, 32.27
-2.92, 32.09
-2.86, 31.82
-1.77, 31.81
-0.42, 31.79
0.87, 31.66
3.21, 31.72
5.63, 31.69
7.20, 31.88
9.11, 31.93
9.35, 31.97
10.32, 32.09
10.37, 32.17
9.31, 32.19
-28.77, 31.97
-35.32, 29.99
-37.21, 27.83
-35.53, 26.61
-35.61, 26.31
-32.96, 25.75
-31.10, 25.68
-29.08, 25.47
-29.31, 25.56
-26.53, 25.29
-26.18, 25.29
-25.26, 25.07
-22.71, 25.08
-22.55, 24.98
-22.32, 24.89
-21.11, 24.77
-20.38, 24.83
-19.39, 24.72
-18.14, 24.69
-17.40, 24.59
-16.66, 24.48
-14.71, 24.43
-14.07, 24.33
-12.75, 24.30
-10.78, 24.25
-9.33, 24.15
-8.23, 24.12
-7.36, 24.10
-6.63, 24.14
-5.80, 24.00
-5.74, 24.15
-5.86, 24.07
-5.22, 24.07
-5.51, 24.06
-5.61, 24.06
-4.80, 24.05
-4.82, 23.96
-4.49, 23.96
-4.24, 23.95
-4.27, 23.95
-4.37, 24.04
-4.16, 24.11
-4.30, 24.04
-4.17, 23.95
-4.02, 23.94
-3.88, 24.10
-3.97, 24.20
-4.08, 24.21
-4.12, 24.22
-3.97, 24.27
-3.95, 24.28
-4.11, 24.29
-3.99, 24.20
-4.00, 24.04
-3.96, 23.88
-3.72, 23.86
-3.22, 23.77
-2.37, 23.67
-1.63, 23.66
-0.97, 23.64
-0.89, 23.63
-0.86, 23.64
-0.86, 23.64
-0.90, 23.72
-0.85, 23.74
-0.83, 23.80
-0.92, 23.73
-0.98, 23.73
-0.85, 23.72
-0.79, 23.72
-0.93, 23.73
-0.81, 23.80
-0.89, 23.88
-0.92, 23.97
-0.92, 23.91
-0.93, 23.81
-1.02, 23.81
-0.83, 24.04
-1.17, 24.14
-1.77, 24.16
-1.87, 24.16
-2.04, 24.16
-2.23, 24.23
-2.36, 24.17
-2.74, 24.11
-2.78, 24.03
-2.66, 23.86
-2.71, 23.76
-2.31, 23.66
-1.47, 23.58
-0.90, 23.57
-0.65, 23.49
-0.52, 23.47
-0.48, 23.48
BE
BS, S:7873,
-0.49, 23.55
0.66, 23.57
2.25, 23.72
4.92, 24.12
8.99, 24.62
16.09, 25.22
24.75, 26.00
32.65, 26.90
38.80, 28.00
45.51, 29.15
48.00, 30.48
44.24, 31.43
41.97, 31.74
38.37, 31.87
33.27, 31.97
30.67, 31.87
27.32, 31.84
26.41, 31.91
24.18, 31.98
21.95, 31.98
20.87, 32.05
18.64, 32.06
16.94, 31.96
16.09, 31.95
15.44, 31.94
15.25, 31.94
14.80, 31.79
14.59, 31.78
14.35, 31.89
14.36, 31.93
14.55, 31.96
13.75, 32.07
14.02, 32.14
13.12, 32.17
11.74, 32.18
11.32, 32.26
10.43, 32.27
8.70, 32.28
8.58, 32.26
7.42, 32.19
6.13, 32.13
6.65, 32.27
5.34, 32.27
4.70, 32.37
3.82, 32.36
2.73, 32.21
2.13, 32.11
1.66, 32.17
1.19, 32.42
-0.78, 32.40
-1.52, 32.38
-2.69, 32.29
-3.45, 32.29
-4.22, 32.29
-4.96, 32.05
-3.92, 31.94
-29.22, 31.88
-37.98, 30.45
-40.27, 28.04
-33.74, 26.40
-33.98, 26.06
-30.33, 25.70
-30.46, 25.59
-27.82, 25.35
-25.80, 25.29
-25.04, 25.20
-25.00, 25.08
-22.30, 24.97
-22.29, 24.89
-21.13, 24.86
-19.41, 24.72
-18.32, 24.61
-17.85, 24.52
-15.68, 24.54
-15.02, 24.52
-14.46, 24.51
-14.05, 24.50
-13.64, 24.34
-12.61, 24.30
-11.49, 24.35
-11.33, 24.43
-10.80, 24.44
-10.94, 24.36
-10.94, 24.36
-9.92, 24.32
-10.23, 24.33
-10.60, 24.27
-8.83, 24.22
-8.46, 24.12
-7.69, 24.09
-5.86, 24.07
-5.46, 23.98
-4.40, 23.88
-3.52, 23.77
-3.04, 23.77
-3.24, 23.77
-2.74, 23.84
-2.87, 23.84
-2.96, 23.85
-3.01, 23.85
-2.92, 23.84
-2.82, 23.84
-2.89, 23.84
-2.98, 23.78
-2.74, 23.76
-2.67, 23.76
-2.73, 23.84
-2.59, 23.92
-2.63, 23.92
-2.71, 23.93
-2.47, 23.84
-2.45, 23.83
-2.64, 23.99
-2.57, 24.09
-2.70, 24.18
-2.97, 24.18
-2.83, 24.18
-2.96, 24.18
-3.06, 24.26
-3.10, 24.18
-3.10, 24.03
-3.15, 23.93
-2.94, 23.77
-2.57, 23.68
-1.84, 23.66
-1.01, 23.58
-0.86, 23.63
-0.62, 23.55
-0.59, 23.54
-0.68, 23.62
-0.61, 23.70
-0.73, 23.72
-0.63, 23.72
-0.61, 23.64
-0.60, 23.64
-0.65, 23.71
-0.54, 23.64
-0.60, 23.64
-0.62, 23.72
-0.62, 23.79
-0.63, 23.88
-0.60, 23.89
-0.65, 23.81
-0.66, 23.72
-0.65, 23.87
-0.66, 24.05
-1.16, 24.14
-1.30, 24.08
-1.48, 24.08
-1.68, 24.16
BE
BS, S:7874,
-1.89, 24.16
-0.80, 24.18
0.67, 24.32
2.16, 24.48
5.82, 24.69
11.21, 25.05
19.23, 25.76
28.80, 26.54
37.08, 27.44
42.91, 28.53
46.99, 29.74
47.69, 30.91
43.61, 31.33
38.91, 31.74
35.92, 31.75
32.48, 31.74
30.45, 31.67
29.77, 31.79
27.23, 31.82
26.49, 31.79
25.31, 31.81
23.72, 31.95
23.68, 32.12
21.10, 32.28
18.54, 32.07
17.05, 31.97
16.44, 32.19
14.72, 32.30
12.48, 32.32
10.52, 32.32
9.02, 32.39
6.46, 32.42
4.44, 32.35
3.25, 32.17
1.88, 32.07
1.73, 31.98
2.63, 31.97
3.06, 31.81
4.27, 31.70
5.62, 31.69
7.39, 31.75
8.32, 31.92
9.69, 31.97
9.47, 31.94
10.35, 32.02
10.22, 32.12
8.76, 32.20
9.33, 32.20
8.91, 32.20
7.22, 32.31
7.46, 32.38
6.57, 32.30
5.95, 32.21
4.98, 32.30
4.42, 32.39
2.89, 32.39
-29.64, 32.23
-40.48, 30.46
-40.84, 28.16
-37.24, 26.70
-39.40, 26.43
-34.63, 25.97
-34.04, 25.95
-30.89, 25.56
-30.72, 25.61
-28.48, 25.41
-27.50, 25.32
-25.84, 25.15
-25.58, 25.08
-22.38, 24.89
-21.48, 24.71
-20.28, 24.74
-17.45, 24.59
-16.90, 24.56
-16.36, 24.48
-14.13, 24.42
-13.48, 24.40
-13.77, 24.33
-11.98, 24.36
-11.19, 24.35
-11.28, 24.35
-9.85, 24.32
-9.60, 24.23
-9.56, 24.16
-7.84, 24.18
-7.12, 24.17
-6.58, 24.18
-6.68, 24.25
-6.96, 24.26
-6.53, 24.17
-5.92, 24.07
-5.85, 24.15
-5.66, 24.23
-5.95, 24.39
-6.20, 24.32
-5.61, 24.31
-5.93, 24.32
-6.36, 24.33
-5.61, 24.31
-5.89, 24.24
-6.00, 24.07
-4.86, 23.96
-4.39, 23.89
-3.92, 23.86
-3.09, 23.77
-2.41, 23.67
-1.79, 23.66
-1.54, 23.73
-1.48, 23.73
-1.29, 23.74
-1.39, 23.75
-1.32, 23.82
-1.28, 23.82
-1.30, 23.82
-1.39, 23.82
-1.28, 23.75
-1.35, 23.73
-1.30, 23.80
-1.26, 23.82
-1.26, 23.97
-1.39, 23.98
-1.27, 23.99
-1.23, 23.84
-1.37, 23.83
-1.28, 24.05
-1.68, 24.22
-2.33, 24.25
-2.60, 24.17
-2.77, 24.18
-3.02, 24.25
-3.12, 24.27
-3.31, 24.19
-3.41, 24.04
-3.18, 23.87
-3.18, 23.77
-2.55, 23.69
-1.95, 23.66
-1.10, 23.65
-0.85, 23.57
-0.56, 23.55
-0.58, 23.54
-0.54, 23.55
-0.54, 23.64
-0.62, 23.64
-0.48, 23.64
-0.59, 23.64
-0.63, 23.64
-0.47, 23.64
-0.53, 23.64
-0.62, 23.64
BE
BS, S:7875,
-0.53, 23.64
0.40, 23.66
1.90, 23.82
4.48, 24.23
8.15, 24.66
14.64, 25.21
22.87, 26.07
30.69, 27.05
37.01, 28.16
41.11, 29.11
44.11, 30.17
40.13, 31.01
38.78, 31.25
34.76, 31.49
32.89, 31.48
29.94, 31.48
29.94, 31.47
28.95, 31.58
28.05, 31.69
27.48, 31.79
25.39, 31.95
25.20, 31.96
23.60, 32.04
22.79, 32.04
21.04, 32.04
19.76, 32.13
17.63, 32.14
16.52, 32.14
15.41, 32.14
14.27, 32.23
12.10, 32.24
11.79, 32.14
10.67, 32.14
9.64, 32.31
8.40, 32.32
7.45, 32.32
5.34, 32.24
5.10, 32.09
4.06, 32.15
3.72, 32.40
1.55, 32.42
0.22, 32.34
-0.95, 32.33
-2.39, 32.33
-4.11, 32.34
-4.28, 32.10
-4.21, 31.91
-3.72, 31.82
-1.74, 31.70
-0.26, 31.72
1.38, 31.55
3.61, 31.69
6.62, 31.85
8.42, 31.95
10.38, 31.88
10.82, 32.03
-39.61, 31.78
-52.33, 29.10
-54.19, 25.61
-48.51, 23.22
-46.41, 22.87
-43.56, 22.33
-42.11, 22.23
-39.12, 21.85
-37.92, 21.93
-34.79, 21.79
-35.14, 21.73
-34.52, 21.63
-32.50, 21.47
-31.57, 21.34
-30.36, 21.30
-28.95, 21.25
-29.14, 21.25
-29.67, 21.11
-27.52, 21.03
-27.16, 21.02
-25.89, 20.91
-25.05, 20.87
-24.36, 20.85
-22.76, 20.73
-21.37, 20.68
-20.42, 20.65
-18.00, 20.50
-17.43, 20.48
-17.18, 20.40
-14.93, 20.35
-14.46, 20.32
-14.45, 20.41
-13.29, 20.37
-13.00, 20.36
-12.81, 20.28
-12.03, 20.27
-12.22, 20.27
-10.71, 20.24
-10.51, 20.23
-10.37, 20.15
-9.23, 20.11
-9.10, 20.12
-8.75, 20.12
-9.21, 20.11
-9.02, 20.11
-8.55, 20.02
-7.74, 20.00
-7.77, 20.16
-6.99, 20.31
-7.10, 20.39
-7.35, 20.33
-7.42, 20.26
-7.18, 20.25
-7.34, 20.25
-7.00, 20.24
-7.31, 20.18
-7.38, 20.08
-6.15, 19.97
-5.55, 19.96
-5.12, 19.87
-4.44, 19.77
-3.58, 19.75
-3.13, 19.75
-3.05, 19.74
-3.13, 19.74
-3.10, 19.81
-3.19, 19.83
-3.20, 19.83
-3.17, 19.83
-3.13, 19.83
-3.12, 19.83
-3.03, 19.76
-3.12, 19.82
-3.25, 19.75
-3.07, 19.83
-3.23, 19.91
-3.28, 19.92
-3.13, 19.76
-3.16, 19.66
-2.86, 19.82
-3.02, 20.06
-3.16, 20.16
-3.28, 20.09
-3.40, 20.08
-3.47, 20.09
-3.36, 20.16
-3.37, 20.16
-3.59, 20.09
-3.29, 19.93
-3.37, 19.77
-3.24, 19.67
-2.62, 19.65
-2.26, 19.58
-1.69, 19.56
BE
BS, S:7876,
-1.11, 19.55
1.46, 19.58
4.97, 19.92
9.62, 20.56
15.75, 21.17
23.19, 21.91
30.05, 22.69
35.55, 23.56
40.41, 24.56
42.78, 25.59
43.86, 26.46
42.79, 27.05
39.52, 27.54
38.72, 27.63
34.76, 27.84
31.68, 27.80
30.41, 27.72
29.14, 27.81
27.10, 27.90
25.66, 28.05
23.76, 27.99
21.50, 28.06
21.17, 28.12
19.05, 28.20
17.59, 28.13
16.18, 28.14
15.70, 28.05
15.20, 28.02
14.77, 28.02
14.22, 28.02
13.97, 27.94
14.11, 27.87
13.89, 28.02
13.69, 28.17
12.85, 28.19
11.81, 28.21
11.32, 28.21
9.87, 28.21
9.15, 28.22
8.19, 28.30
7.02, 28.23
6.71, 28.13
5.76, 28.05
5.35, 28.06
5.81, 28.13
5.51, 28.21
5.17, 28.30
4.42, 28.15
4.00, 27.98
3.48, 28.04
3.86, 28.28
3.35, 28.39
1.69, 28.32
0.75, 28.15
0.16, 28.22
-0.63, 28.30
-28.49, 28.22
-38.85, 26.66
-41.56, 24.18
-35.93, 22.42
-37.48, 22.14
-33.58, 21.70
-33.45, 21.63
-31.96, 21.33
-28.53, 21.33
-27.04, 21.13
-26.99, 21.18
-24.83, 20.95
-24.55, 20.94
-24.53, 20.86
-22.74, 20.80
-21.85, 20.69
-21.26, 20.75
-19.63, 20.63
-18.56, 20.67
-17.80, 20.51
-17.12, 20.48
-16.24, 20.52
-15.89, 20.45
-15.53, 20.43
-15.54, 20.28
-13.89, 20.31
-13.63, 20.38
-14.19, 20.40
-13.36, 20.38
-13.48, 20.30
-13.66, 20.30
-12.69, 20.28
-12.07, 20.27
-12.29, 20.27
-10.35, 20.15
-9.66, 20.13
-8.85, 20.03
-7.69, 19.92
-6.96, 19.99
-6.19, 19.89
-4.88, 19.86
-4.80, 19.86
-4.28, 19.84
-4.27, 19.85
-4.29, 19.93
-4.15, 19.93
-4.26, 19.93
-4.28, 19.93
-4.33, 19.92
-4.39, 19.87
-4.15, 19.78
-4.34, 19.85
-4.12, 19.85
-4.09, 19.93
-4.19, 19.93
-4.30, 19.87
-3.96, 19.76
-3.63, 19.75
-3.60, 19.90
-3.53, 20.07
-3.55, 20.09
-3.60, 20.09
-3.53, 20.09
-3.71, 20.09
-3.77, 20.09
-3.63, 20.09
-3.53, 20.02
-3.61, 19.86
-3.46, 19.75
-3.20, 19.66
-2.74, 19.65
-2.35, 19.63
-1.88, 19.56
-1.18, 19.61
-1.07, 19.62
-1.04, 19.62
-0.81, 19.69
-0.97, 19.71
-0.93, 19.72
-0.93, 19.79
-1.03, 19.72
-0.94, 19.78
-0.92, 19.71
-1.03, 19.71
-0.98, 19.79
-1.05, 19.87
-1.06, 19.88
-1.04, 19.88
-1.01, 19.71
-1.04, 19.63
-0.96, 19.77
-1.03, 20.02
-1.53, 20.13
-1.92, 20.06
BE
BS, S:7877,
-1.98, 19.99
-0.53, 20.01
0.97, 20.23
2.56, 20.57
5.89, 20.87
10.74, 21.25
18.27, 21.84
27.09, 22.60
35.64, 23.41
41.37, 24.43
46.03, 25.49
48.28, 26.63
44.85, 27.38
41.17, 27.56
37.81, 27.76
36.08, 27.72
32.59, 27.75
31.87, 27.66
31.06, 27.78
29.50, 27.82
28.43, 27.87
27.50, 27.87
25.82, 28.11
25.81, 28.11
23.92, 28.19
22.65, 28.20
21.01, 28.04
19.55, 27.99
19.06, 28.09
18.23, 28.28
16.03, 28.30
15.07, 28.29
13.03, 28.23
11.53, 28.30
10.64, 28.30
9.24, 28.23
7.73, 28.15
7.85, 27.98
7.26, 27.88
7.71, 27.94
8.52, 27.92
9.18, 27.94
10.35, 27.90
11.02, 27.95
11.33, 28.11
12.23, 28.27
10.99, 28.22
10.73, 28.22
10.22, 28.29
9.26, 28.37
7.66, 28.31
6.76, 28.22
5.84, 28.22
4.90, 28.22
4.38, 28.21
3.44, 28.22
-25.87, 28.09
-37.36, 26.44
-42.57, 24.15
-36.58, 22.55
-37.79, 22.28
-37.48, 21.86
-35.04, 21.81
-32.85, 21.45
-31.26, 21.53
-30.62, 21.32
-30.01, 21.29
-28.21, 21.06
-27.11, 21.03
-27.07, 20.94
-24.84, 20.86
-24.08, 20.83
-23.52, 20.75
-20.92, 20.59
-19.49, 20.62
-18.02, 20.50
-17.12, 20.48
-16.16, 20.45
-15.88, 20.44
-15.14, 20.43
-15.33, 20.36
-14.09, 20.33
-13.96, 20.31
-14.04, 20.31
-12.45, 20.27
-11.66, 20.25
-10.95, 20.24
-10.50, 20.23
-11.00, 20.24
-9.85, 20.20
-9.57, 20.13
-9.62, 20.12
-8.04, 20.08
-7.91, 20.16
-8.31, 20.25
-7.88, 20.19
-8.18, 20.19
-7.98, 20.19
-8.15, 20.18
-8.29, 20.18
-7.60, 20.10
-7.82, 20.09
-7.12, 19.99
-5.77, 19.96
-5.13, 19.87
-4.52, 19.78
-3.68, 19.76
-3.30, 19.67
-3.04, 19.66
-2.53, 19.65
-2.58, 19.74
-2.71, 19.74
-2.60, 19.82
-2.71, 19.82
-2.76, 19.82
-2.64, 19.82
-2.69, 19.82
-2.63, 19.75
-2.76, 19.75
-2.67, 19.81
-2.53, 19.82
-2.73, 19.91
-2.61, 19.84
-2.75, 19.74
-2.67, 19.66
-2.51, 19.73
-2.58, 19.98
-2.68, 20.14
-2.72, 20.08
-2.73, 20.07
-2.83, 19.99
-2.73, 20.07
-2.77, 20.07
-2.98, 20.08
-2.78, 19.91
-2.73, 19.75
-2.71, 19.59
-2.25, 19.63
-1.83, 19.56
-1.23, 19.56
-0.86, 19.54
-0.72, 19.47
-0.64, 19.53
-0.65, 19.62
-0.70, 19.69
-0.62, 19.64
-0.68, 19.70
-0.73, 19.70
-0.72, 19.70
-0.71, 19.70
BE
BS, S:7878,
-0.71, 19.64
0.37, 19.67
1.76, 19.84
4.34, 20.25
8.05, 20.71
14.23, 21.25
22.56, 21.98
31.01, 22.78
37.42, 23.87
42.25, 25.00
45.39, 26.15
42.74, 26.95
40.17, 27.26
37.40, 27.46
35.22, 27.55
32.34, 27.55
31.12, 27.52
30.61, 27.54
30.31, 27.63
29.30, 27.63
29.26, 27.73
29.22, 27.83
28.28, 27.97
27.32, 28.05
26.49, 28.04
24.40, 28.13
23.71, 28.18
22.55, 28.21
21.06, 28.21
19.90, 28.21
18.88, 28.22
17.70, 28.22
16.03, 28.22
14.96, 28.15
14.85, 28.21
13.44, 28.30
11.95, 28.39
10.77, 28.24
9.64, 28.14
8.67, 28.14
8.53, 28.30
7.38, 28.39
5.35, 28.33
4.27, 28.24
3.25, 28.31
2.28, 28.38
1.25, 28.31
0.01, 28.08
-0.27, 27.90
0.40, 27.94
0.75, 27.89
2.45, 27.80
3.64, 27.75
5.39, 27.76
7.33, 27.89
8.24, 27.94
-23.20, 27.77
-34.03, 25.94
-37.01, 23.80
-34.23, 22.58
-36.93, 22.32
-34.40, 21.75
-33.11, 21.72
-31.15, 21.36
-31.79, 21.43
-27.90, 21.21
-28.71, 21.25
-27.82, 21.13
-25.47, 21.05
-24.84, 20.88
-23.82, 20.83
-21.94, 20.70
-21.54, 20.75
-21.11, 20.75
-20.90, 20.75
-20.81, 20.67
-19.41, 20.63
-19.04, 20.62
-18.25, 20.59
-16.92, 20.46
-16.05, 20.45
-16.46, 20.38
-14.17, 20.24
-13.57, 20.22
-12.48, 20.19
-10.46, 20.14
-9.23, 20.12
-8.76, 20.11
-8.42, 20.03
-8.35, 20.09
