33.59, 33.30
32.44, 33.57
31.36, 33.74
30.35, 33.66
29.96, 33.64
29.07, 33.74
28.96, 33.97
26.99, 34.30
26.47, 34.48
25.80, 34.81
25.14, 35.07
24.27, 35.23
23.39, 35.40
22.41, 35.42
21.56, 35.57
20.22, 35.50
19.45, 35.65
19.05, 35.82
18.20, 35.91
17.31, 36.00
16.13, 36.07
15.47, 36.09
14.65, 36.16
13.98, 36.32
13.10, 36.42
12.06, 36.49
11.43, 36.50
10.55, 36.57
9.71, 36.50
8.76, 36.59
7.95, 36.67
7.04, 36.67
6.41, 36.76
5.55, 36.84
-50.70, 36.70
-66.93, 34.08
-70.55, 29.29
-58.51, 25.88
-55.43, 25.02
-50.28, 24.71
-51.65, 24.63
-49.92, 24.52
-48.04, 24.32
-47.07, 24.15
-44.64, 23.98
-42.70, 23.78
-40.23, 23.77
-38.71, 23.55
-37.09, 23.50
-35.01, 23.26
-35.61, 23.28
-34.53, 23.07
-33.19, 23.02
-30.46, 22.85
-29.08, 22.72
-27.90, 22.68
-27.95, 22.69
-25.74, 22.62
-24.32, 22.57
-22.64, 22.45
-21.90, 22.42
-21.39, 22.41
-20.25, 22.38
-18.74, 22.27
-18.39, 22.25
-16.99, 22.21
-16.49, 22.20
-16.93, 22.28
-15.86, 22.11
-13.97, 21.90
-11.78, 21.83
-10.06, 21.88
-10.95, 21.99
-10.57, 21.98
-9.78, 21.96
-10.25, 21.98
-9.76, 21.89
-10.35, 21.89
-9.66, 21.80
-8.92, 21.78
-8.02, 21.76
-7.08, 21.80
-6.99, 21.82
-7.47, 21.82
-6.14, 21.73
-5.58, 21.71
-5.22, 21.70
-4.76, 21.70
-5.34, 21.71
-5.13, 21.70
-5.01, 21.70
-4.97, 21.70
-4.70, 21.69
-4.45, 21.61
-4.32, 21.60
-3.78, 21.59
-3.42, 21.59
-3.51, 21.65
-3.52, 21.67
-3.61, 21.61
-3.94, 21.68
-3.61, 21.51
-2.42, 21.33
-0.84, 21.28
-0.06, 21.36
-0.11, 21.45
-0.62, 21.54
-1.22, 21.62
-1.80, 21.58
-2.04, 21.57
-1.94, 21.56
-1.92, 21.56
-1.93, 21.56
-1.87, 21.55
-1.79, 21.56
-1.89, 21.63
-2.07, 21.58
-2.26, 21.57
-1.96, 21.47
-1.79, 21.49
-1.72, 21.56
-1.82, 21.56
-1.92, 21.56
-2.01, 21.57
-1.93, 21.56
-1.91, 21.56
-1.65, 21.48
-1.42, 21.41
BE
BS, S:51521,
-1.45, 21.47
51.05, 22.03
50.49, 24.76
50.55, 27.60
49.10, 28.11
47.88, 29.44
46.69, 29.27
46.37, 29.87
45.18, 30.02
44.57, 30.48
43.77, 30.86
42.93, 31.33
42.04, 31.80
41.05, 32.19
40.35, 32.30
39.55, 32.38
38.58, 32.65
37.60, 32.80
36.62, 32.82
35.68, 32.97
34.78, 33.07
34.19, 33.23
32.97, 33.32
33.01, 33.47
31.84, 33.57
31.05, 33.66
30.23, 33.82
29.19, 33.98
28.04, 34.07
27.58, 34.23
26.53, 34.32
26.06, 34.56
25.27, 34.65
23.89, 34.73
23.27, 34.91
22.58, 35.00
21.52, 35.24
20.96, 35.40
19.98, 35.48
19.21, 35.27
18.47, 35.08
17.50, 35.23
16.64, 35.46
15.51, 35.66
14.59, 35.98
13.91, 36.15
13.16, 36.25
12.49, 36.32
11.54, 36.39
10.61, 36.42
9.56, 36.29
8.79, 36.40
7.85, 36.42
7.20, 36.41
6.35, 36.49
5.18, 36.36
-47.14, 36.20
-62.53, 33.62
-69.13, 29.11
-58.60, 25.94
-56.56, 25.13
-54.41, 24.89
-52.66, 24.71
-50.32, 24.53
-49.10, 24.26
-45.82, 24.03
-44.06, 24.02
-43.66, 23.83
-42.35, 23.78
-39.62, 23.58
-38.62, 23.47
-35.26, 23.26
-34.69, 23.16
-33.32, 22.95
-30.94, 22.94
-30.71, 22.78
-29.04, 22.80
-27.51, 22.75
-27.38, 22.75
-27.63, 22.68
-24.95, 22.60
-23.17, 22.54
-22.98, 22.53
-22.28, 22.36
-19.76, 22.37
-19.03, 22.34
-18.22, 22.24
-17.61, 22.16
-16.90, 22.14
-15.77, 22.18
-14.37, 22.14
-14.05, 22.06
-12.87, 22.02
-12.49, 22.02
-12.72, 22.03
-11.18, 21.91
-11.12, 21.91
-9.55, 21.80
-9.68, 21.87
-9.36, 21.87
-8.63, 21.84
-8.24, 21.84
-7.68, 21.78
-7.48, 21.89
-7.38, 21.75
-5.25, 21.56
-3.67, 21.51
-2.98, 21.58
-3.10, 21.66
-3.62, 21.68
-4.41, 21.77
-4.70, 21.71
-4.73, 21.71
-4.57, 21.68
-4.21, 21.62
-4.15, 21.60
-3.62, 21.59
-3.44, 21.67
-3.50, 21.68
-3.51, 21.61
-3.48, 21.59
-3.39, 21.59
-3.02, 21.50
-3.08, 21.58
-2.97, 21.58
-2.87, 21.58
-2.96, 21.58
-3.00, 21.51
-2.78, 21.50
-2.47, 21.49
-2.12, 21.49
-1.73, 21.56
-1.78, 21.56
-1.81, 21.64
-2.00, 21.57
-2.11, 21.65
-2.17, 21.50
-1.43, 21.31
-0.14, 21.20
0.58, 21.12
0.61, 21.34
0.35, 21.44
-0.24, 21.54
-1.05, 21.54
-1.24, 21.54
-1.15, 21.40
-1.04, 21.47
-1.02, 21.47
-1.12, 21.46
-0.97, 21.47
BE
BS, S:51522,
-0.89, 21.53
51.04, 22.06
50.00, 24.72
49.22, 27.37
48.37, 27.70
47.74, 29.00
46.93, 28.82
45.98, 29.69
45.58, 29.79
44.31, 30.18
43.49, 30.46
42.96, 30.69
41.85, 31.12
40.95, 31.23
39.90, 31.54
39.43, 31.71
38.18, 32.04
38.44, 32.28
36.63, 32.48
35.28, 32.42
35.27, 32.47
34.32, 32.55
33.45, 32.72
32.49, 33.13
31.58, 33.38
30.69, 33.72
30.41, 33.96
29.40, 34.14
28.32, 34.39
27.60, 34.49
26.93, 34.57
25.57, 34.72
24.67, 34.75
23.95, 34.81
23.17, 34.99
22.37, 35.00
21.51, 35.06
20.99, 35.16
19.98, 35.39
18.88, 35.56
17.93, 35.65
17.40, 35.81
16.55, 35.92
15.85, 36.00
14.76, 36.08
13.48, 36.23
13.01, 36.33
11.95, 36.49
11.37, 36.58
10.60, 36.82
9.61, 36.92
8.78, 36.84
7.78, 36.40
7.22, 36.18
6.35, 36.25
5.47, 36.34
-49.95, 36.25
-65.61, 33.82
-72.47, 29.32
-60.96, 26.07
-57.91, 25.21
-53.48, 24.89
-53.59, 24.67
-49.98, 24.45
-49.88, 24.43
-47.92, 24.18
-45.72, 24.00
-43.67, 23.83
-42.82, 23.72
-39.64, 23.59
-38.17, 23.45
-36.91, 23.41
-34.55, 23.16
-34.40, 23.15
-33.32, 23.03
-31.79, 22.98
-30.43, 22.77
-28.09, 22.69
-26.80, 22.64
-26.78, 22.57
-24.70, 22.59
-23.25, 22.47
-22.80, 22.46
-21.13, 22.48
-19.82, 22.36
-18.61, 22.18
-16.78, 22.10
-15.21, 22.16
-14.64, 22.15
-14.53, 22.22
-14.30, 22.07
-15.07, 22.16
-14.31, 22.07
-13.70, 21.96
-12.67, 22.02
-11.51, 21.92
-10.34, 21.89
-10.41, 21.89
-9.77, 21.88
-9.60, 21.81
-8.83, 21.78
-7.79, 21.82
-6.98, 21.82
-6.87, 21.82
-6.52, 21.81
-6.13, 21.81
-6.06, 21.79
-5.61, 21.70
-5.00, 21.70
-5.10, 21.70
-4.54, 21.67
-4.24, 21.62
-4.27, 21.68
-4.13, 21.67
-4.19, 21.77
-4.62, 21.78
-4.47, 21.62
-3.45, 21.44
-1.97, 21.32
-0.69, 21.37
-0.60, 21.53
-0.93, 21.62
-1.48, 21.64
-2.12, 21.65
-2.57, 21.65
-2.62, 21.58
-2.69, 21.51
-2.60, 21.48
-2.43, 21.49
-2.16, 21.48
-2.02, 21.56
-1.91, 21.56
-1.78, 21.48
-1.46, 21.47
-0.89, 21.46
-0.66, 21.37
-0.50, 21.37
-0.36, 21.37
-0.16, 21.37
0.06, 21.29
0.19, 21.20
0.43, 21.21
0.51, 21.19
0.68, 21.19
0.67, 21.18
0.65, 21.26
0.53, 21.35
0.50, 21.36
0.34, 21.29
0.51, 21.11
BE
BS, S:51523,
0.73, 20.80
51.18, 21.33
49.95, 23.90
49.57, 26.69
47.95, 27.18
48.11, 28.68
47.22, 28.72
46.60, 29.59
45.38, 29.72
44.11, 30.11
43.47, 30.46
43.04, 30.83
42.15, 31.18
40.97, 31.45
40.20, 31.63
39.76, 31.88
38.58, 32.06
37.31, 32.31
36.83, 32.40
36.55, 32.78
34.78, 33.13
34.43, 33.14
33.51, 33.44
32.56, 33.72
32.34, 33.82
30.93, 34.06
29.98, 34.39
29.29, 34.57
28.42, 34.89
27.39, 35.23
26.65, 35.33
26.02, 35.42
24.63, 35.34
24.33, 35.32
23.46, 35.56
22.44, 35.81
21.27, 36.21
20.63, 36.41
20.12, 36.58
18.93, 36.82
18.25, 36.84
17.22, 36.92
16.65, 36.86
15.25, 36.86
14.67, 36.77
14.12, 36.91
12.97, 37.01
12.18, 36.92
11.59, 36.92
10.20, 36.85
9.84, 36.84
8.75, 36.92
8.20, 36.84
7.21, 36.92
6.30, 36.84
5.19, 36.76
-49.93, 36.62
-64.91, 34.00
-71.45, 29.34
-60.14, 26.10
-58.84, 25.26
-56.16, 24.96
-54.04, 24.82
-51.12, 24.59
-50.34, 24.38
-46.62, 24.06
-44.18, 23.94
-42.03, 23.84
-42.59, 23.87
-39.37, 23.58
-38.23, 23.54
-37.21, 23.49
-35.78, 23.36
-35.69, 23.19
-34.83, 23.16
-32.08, 22.98
-31.07, 22.86
-29.76, 22.82
-28.23, 22.70
-26.16, 22.63
-26.23, 22.63
-24.83, 22.59
-22.49, 22.44
-22.05, 22.51
-21.02, 22.47
-19.39, 22.36
-19.44, 22.35
-19.15, 22.27
-16.85, 22.20
-16.23, 22.18
-15.59, 22.10
-14.47, 22.15
-14.19, 22.06
-14.79, 22.14
-13.23, 22.12
-12.59, 22.03
-11.72, 21.78
-10.12, 21.71
-8.40, 21.67
-7.73, 21.74
-7.24, 21.88
-6.71, 21.90
-6.74, 21.97
-7.14, 21.91
-6.63, 21.81
-6.76, 21.74
-7.36, 21.82
-6.05, 21.72
-5.42, 21.71
-5.24, 21.70
-5.33, 21.65
-5.47, 21.71
-5.05, 21.70
-4.73, 21.62
-4.45, 21.69
-4.23, 21.69
-4.18, 21.67
-4.19, 21.69
-4.11, 21.60
-3.89, 21.60
-3.77, 21.59
-3.31, 21.57
-2.98, 21.50
-2.69, 21.56
-2.78, 21.58
-2.84, 21.58
-3.18, 21.66
-3.22, 21.59
-2.93, 21.49
-1.77, 21.18
-0.21, 21.20
0.34, 21.27
0.29, 21.43
-0.11, 21.53
-0.72, 21.60
-1.28, 21.56
-1.51, 21.56
-1.45, 21.41
-1.37, 21.47
-1.41, 21.41
-1.33, 21.47
-1.33, 21.53
-1.31, 21.55
-1.49, 21.56
-1.38, 21.47
-1.14, 21.47
-0.82, 21.37
-0.61, 21.30
-0.45, 21.37
-0.29, 21.37
BE
BS, S:51524,
-0.15, 21.35
51.16, 21.89
50.50, 24.45
49.48, 27.12
49.27, 27.51
47.93, 28.97
47.08, 28.83
46.38, 29.61
45.16, 29.81
45.48, 30.13
43.77, 30.54
41.68, 30.50
42.26, 30.77
41.61, 31.12
39.67, 31.31
38.90, 31.71
38.78, 32.04
37.40, 32.37
36.76, 32.56
36.21, 32.88
35.47, 33.07
33.82, 33.23
33.57, 33.32
31.43, 33.55
31.26, 33.72
31.01, 33.82
30.06, 34.07
29.24, 34.16
28.39, 34.39
26.91, 34.64
26.63, 34.81
25.53, 35.04
25.02, 35.08
24.14, 35.31
23.20, 35.49
23.18, 35.65
21.51, 35.81
20.82, 35.91
19.61, 36.14
18.92, 36.25
18.18, 36.56
17.70, 36.74
16.76, 36.76
15.61, 36.53
14.99, 36.41
13.94, 36.41
13.11, 36.65
12.09, 36.90
11.20, 37.15
10.30, 37.25
9.57, 37.33
8.75, 37.34
7.90, 37.26
7.09, 37.18
6.35, 37.09
5.57, 37.01
-52.10, 36.85
-66.31, 34.19
-71.87, 29.43
-59.81, 26.02
-57.76, 25.13
-52.55, 24.84
-53.78, 24.79
-50.38, 24.55
-48.43, 24.39
-46.75, 24.20
-45.56, 24.00
-42.87, 23.80
-41.15, 23.73
-39.80, 23.59
-38.70, 23.55
-36.60, 23.39
-35.04, 23.26
-34.51, 23.24
-32.55, 23.01
-31.57, 22.89
-30.28, 22.69
-27.44, 22.67
-25.51, 22.61
-24.28, 22.66
-23.56, 22.55
-22.96, 22.54
-22.46, 22.45
-23.01, 22.46
-21.41, 22.41
-19.55, 22.37
-18.26, 22.24
-16.96, 22.21
-15.96, 22.12
-15.71, 22.18
-15.88, 22.18
-14.58, 22.00
-13.59, 22.05
-12.68, 22.02
-11.74, 22.00
-11.32, 21.99
-11.21, 21.99
-11.08, 21.91
-10.29, 21.89
-9.71, 21.88
-9.07, 21.85
-7.92, 21.76
-7.29, 21.83
-7.10, 21.83
-7.09, 21.83
-6.64, 21.83
-6.64, 21.82
-6.08, 21.72
-4.87, 21.54
-3.22, 21.50
-2.58, 21.49
-2.68, 21.56
-3.00, 21.66
-3.63, 21.76
-4.12, 21.70
-4.23, 21.69
-4.02, 21.60
-3.83, 21.59
-3.49, 21.53
-3.23, 21.52
-3.10, 21.58
-3.10, 21.58
-3.01, 21.45
-2.78, 21.50
-2.47, 21.42
-2.12, 21.48
-1.52, 21.53
-1.44, 21.46
-1.25, 21.47
-0.95, 21.40
-0.60, 21.38
-0.30, 21.37
0.09, 21.36
0.22, 21.26
0.43, 21.21
0.49, 21.35
0.42, 21.37
0.28, 21.38
0.07, 21.45
0.05, 21.30
0.44, 21.05
0.75, 20.86
0.88, 20.85
0.84, 21.08
0.87, 21.33
0.57, 21.44
0.24, 21.45
0.12, 21.37
0.24, 21.27
0.33, 21.29
BE
BS, S:51525,
0.53, 21.36
51.32, 21.89
50.75, 24.50
50.20, 27.30
49.30, 27.78
47.84, 29.22
47.27, 29.11
45.98, 29.93
45.52, 30.07
44.02, 30.53
43.12, 30.91
43.90, 31.35
41.56, 31.78
40.95, 31.96
40.10, 32.28
40.21, 32.69
38.70, 32.90
38.08, 33.13
35.97, 33.46
36.60, 33.80
35.25, 34.06
34.46, 34.16
33.68, 34.24
33.36, 34.31
31.12, 34.64
30.94, 34.74
30.00, 35.07
29.31, 35.47
28.49, 35.73
28.29, 35.99
26.80, 36.16
25.95, 36.17
25.23, 36.32
23.88, 36.40
23.26, 36.42
22.20, 36.50
21.56, 36.57
20.10, 36.75
19.90, 36.77
19.01, 36.76
18.02, 36.91
17.01, 36.92
16.51, 36.99
15.83, 37.09
14.99, 37.24
13.85, 37.26
13.04, 37.32
12.26, 37.34
11.27, 37.41
10.52, 37.43
9.56, 37.58
8.96, 37.65
8.19, 37.69
7.03, 37.68
6.08, 37.37
5.51, 37.04
-49.64, 36.86
-66.09, 34.21
-72.81, 29.52
-61.13, 26.20
-58.66, 25.30
-54.98, 24.91
-54.86, 24.87
-50.75, 24.68
-51.12, 24.51
-48.07, 24.24
-46.46, 24.12
-43.88, 23.83
-41.85, 23.76
-40.16, 23.68
-39.81, 23.60
-38.61, 23.47
-36.08, 23.22
-34.51, 23.23
-33.55, 23.12
-32.09, 22.91
-30.84, 22.86
-29.32, 22.73
-29.34, 22.80
-28.10, 22.69
-25.41, 22.61
-25.14, 22.60
-23.58, 22.56
-22.54, 22.51
-21.17, 22.48
-20.07, 22.46
-20.25, 22.30
-18.94, 22.18
-15.85, 22.09
-14.72, 22.07
-14.42, 22.13
-13.86, 22.13
-13.52, 22.13
-14.00, 22.14
-14.05, 22.05
-13.06, 22.03
-11.61, 21.92
-10.90, 21.90
-9.77, 21.87
-9.14, 21.87
-9.31, 21.87
-9.66, 21.87
-9.30, 21.78
-8.24, 21.76
-7.14, 21.82
-6.90, 21.81
-6.69, 21.80
-6.22, 21.80
-6.08, 21.81
-5.89, 21.72
-5.96, 21.72
-5.16, 21.70
-4.90, 21.69
-4.59, 21.69
-4.71, 21.70
-4.81, 21.78
-4.74, 21.78
-4.92, 21.72
-4.82, 21.62
-3.63, 21.44
-2.11, 21.32
-1.04, 21.45
-1.06, 21.55
-1.57, 21.64
-2.12, 21.59
-2.86, 21.66
-3.11, 21.52
-3.17, 21.59
-2.96, 21.58
-2.89, 21.58
-2.84, 21.48
-2.70, 21.58
-2.89, 21.65
-3.07, 21.57
-2.99, 21.52
-2.80, 21.50
-2.45, 21.49
-2.45, 21.56
-2.44, 21.57
-2.32, 21.57
-2.23, 21.57
-2.20, 21.57
-1.96, 21.50
-1.66, 21.47
-1.43, 21.46
-1.32, 21.47
-1.29, 21.55
-1.51, 21.56
-1.83, 21.64
-2.18, 21.65
BE
BS, S:51526,
-2.15, 21.57
50.64, 22.06
50.53, 24.54
49.38, 27.18
48.98, 27.64
48.42, 29.07
47.24, 29.15
46.01, 30.03
45.40, 30.26
44.53, 30.71
44.18, 31.03
43.03, 31.45
42.79, 31.56
41.17, 31.79
40.98, 31.98
38.93, 32.29
38.75, 32.24
37.68, 32.38
37.56, 32.40
36.23, 32.71
34.98, 32.74
34.04, 32.88
33.40, 33.15
33.06, 33.22
32.50, 33.39
31.74, 33.56
29.68, 33.64
28.85, 33.82
28.41, 34.06
27.64, 34.22
26.66, 34.47
25.94, 34.58
25.02, 34.58
24.20, 34.50
22.50, 34.48
21.59, 34.43
21.82, 34.64
21.02, 35.12
20.22, 35.39
19.05, 35.50
18.11, 35.66
17.47, 35.75
16.26, 35.82
15.48, 35.82
14.32, 35.82
13.98, 35.81
13.31, 35.91
12.08, 36.00
11.31, 35.99
10.86, 36.00
9.90, 35.99
8.45, 36.00
7.90, 36.07
7.02, 36.09
6.30, 36.16
5.36, 36.10
-62.26, 35.96
-79.72, 32.86
-87.12, 27.16
-69.97, 22.70
-64.90, 21.68
-59.69, 21.38
-60.46, 21.60
-59.98, 21.37
-60.80, 21.17
-57.54, 20.81
-54.67, 20.69
-51.02, 20.38
-49.19, 20.38
-48.47, 20.17
-47.08, 20.21
-46.15, 20.00
-43.88, 19.82
-42.92, 19.78
-43.12, 19.63
-40.38, 19.43
-38.66, 19.28
-37.85, 19.25
-36.19, 19.11
-34.81, 19.06
-33.91, 18.95
-32.57, 18.90
-32.61, 18.90
-31.10, 18.77
-30.20, 18.74
-28.45, 18.69
-26.61, 18.63
-25.73, 18.44
-24.57, 18.48
-22.98, 18.37
-21.99, 18.33
-21.11, 18.38
-21.43, 18.38
-20.33, 18.36
-19.47, 18.26
-18.89, 18.23
-17.65, 18.13
-16.11, 18.01
-13.87, 17.87
-12.95, 17.84
-12.19, 17.99
-11.94, 18.00
-11.44, 18.06
-11.33, 17.99
-11.17, 17.97
-10.44, 17.73
-9.49, 17.78
-8.82, 17.77
-8.68, 17.76
-8.95, 17.84
-7.73, 17.89
-8.04, 17.90
-7.75, 17.90
-7.66, 17.75
-6.88, 17.80
-6.58, 17.86
-6.53, 17.81
-6.79, 17.80
-6.70, 17.80
-6.19, 17.79
-5.44, 17.62
-4.85, 17.68
-4.58, 17.67
-4.25, 17.67
-4.19, 17.67
-4.15, 17.67
-4.24, 17.68
-4.07, 17.66
-4.16, 17.58
-3.34, 17.49
-1.96, 17.30
-0.65, 17.35
-0.43, 17.52
-0.86, 17.61
-1.38, 17.61
-1.73, 17.63
-1.89, 17.55
-1.76, 17.48
-1.52, 17.53
-1.42, 17.52
-1.40, 17.60
-1.46, 17.55
-1.76, 17.69
-2.17, 17.71
-2.54, 17.57
-2.58, 17.49
-2.52, 17.46
-2.19, 17.47
-1.77, 17.54
-1.67, 17.54
BE
BS, S:51527,
-1.46, 17.54
53.03, 18.06
50.33, 20.72
50.82, 23.51
49.30, 24.00
48.70, 25.38
47.46, 25.24
47.28, 26.07
46.37, 26.35
46.20, 26.82
44.68, 27.03
43.79, 27.10
41.74, 27.19
41.77, 27.37
41.03, 27.77
40.65, 28.02
39.26, 28.29
38.55, 28.60
37.76, 28.80
35.43, 29.03
36.06, 29.02
35.20, 29.36
34.07, 29.39
33.08, 29.44
32.92, 29.70
30.75, 29.73
30.58, 29.80
30.27, 30.04
29.24, 30.14
28.17, 30.21
27.24, 30.30
25.80, 30.46
24.99, 30.63
25.18, 30.66
23.99, 30.81
22.80, 30.90
21.94, 30.97
21.57, 31.13
20.16, 31.28
19.11, 31.46
18.66, 31.68
17.39, 31.82
16.45, 31.74
15.35, 31.58
14.99, 31.40
14.42, 31.46
13.24, 31.71
12.58, 31.89
11.70, 32.21
10.48, 32.23
9.71, 32.30
9.05, 32.24
7.92, 32.30
7.23, 32.17
6.40, 32.15
5.52, 32.00
-43.40, 31.85
-60.87, 29.53
-66.95, 25.06
-58.96, 21.92
-57.46, 21.09
-55.28, 20.77
-51.78, 20.61
-50.24, 20.47
-49.03, 20.33
-46.97, 20.13
-46.32, 20.09
-43.84, 19.82
-41.94, 19.74
-40.36, 19.60
-39.28, 19.40
-39.13, 19.38
-38.61, 19.28
-36.53, 19.21
-34.86, 19.05
-33.41, 18.85
-31.36, 18.77
-29.65, 18.71
-28.10, 18.75
-26.91, 18.64
-27.32, 18.65
-26.66, 18.62
-25.71, 18.52
-25.12, 18.50
-23.56, 18.30
-21.43, 18.31
-20.31, 18.28
-19.42, 18.25
-18.66, 18.23
-17.98, 18.22
-17.38, 18.05
-16.61, 18.17
-16.81, 18.10
-15.52, 18.07
-14.52, 18.05
-13.93, 17.88
-13.16, 17.93
-12.28, 17.85
-11.23, 17.82
-10.50, 17.87
-9.80, 17.85
-9.25, 17.78
-9.67, 17.86
-9.45, 17.78
-8.18, 17.81
-7.83, 17.82
-7.03, 17.66
-5.85, 17.55
-3.68, 17.41
-2.72, 17.55
-2.82, 17.56
-3.09, 17.65
-3.59, 17.73
-4.05, 17.68
-4.17, 17.67
-3.71, 17.51
-3.34, 17.55
-3.30, 17.57
-3.21, 17.57
-3.13, 17.64
-3.36, 17.65
-3.67, 17.66
-3.90, 17.66
-3.80, 17.66
-3.63, 17.58
-3.58, 17.59
-3.59, 17.65
-3.55, 17.66
-3.47, 17.57
-3.44, 17.57
-3.14, 17.49
-2.76, 17.49
-2.49, 17.39
-2.28, 17.47
-1.93, 17.61
-1.97, 17.56
-1.97, 17.53
-1.95, 17.54
-1.53, 17.44
-0.50, 17.27
0.39, 17.10
0.67, 17.17
0.61, 17.33
0.41, 17.49
0.07, 17.58
-0.47, 17.52
-0.56, 17.44
-0.47, 17.36
-0.21, 17.43
-0.19, 17.50
BE
BS, S:51528,
-0.32, 17.52
50.85, 18.07
50.29, 20.75
49.43, 23.73
48.16, 24.27
47.81, 25.64
47.85, 25.49
45.80, 26.38
45.58, 26.62
44.04, 27.02
44.25, 27.28
42.74, 27.75
42.16, 27.94
41.26, 28.35
40.30, 28.53
38.95, 28.78
39.00, 28.88
37.12, 29.11
36.29, 29.29
36.62, 29.45
35.21, 29.55
34.51, 29.31
33.27, 29.39
32.83, 29.39
31.71, 29.55
30.78, 29.72
30.01, 30.02
29.37, 30.12
27.99, 30.14
27.30, 30.22
27.27, 30.31
26.09, 30.46
25.13, 30.48
23.88, 30.39
23.54, 30.48
22.84, 30.64
21.51, 30.66
20.60, 30.64
19.83, 30.71
19.43, 30.72
17.95, 30.89
17.10, 30.90
16.69, 30.96
15.95, 31.06
14.89, 31.06
14.14, 31.06
13.04, 31.05
12.05, 31.15
11.40, 31.23
10.40, 31.31
9.86, 31.53
8.90, 31.63
7.99, 31.49
7.18, 31.17
6.23, 30.91
5.52, 30.91
-40.92, 30.84
-58.81, 28.84
-65.81, 24.75
-57.40, 21.84
-56.37, 21.10
-53.57, 20.72
-52.51, 20.52
-50.97, 20.31
-49.49, 20.28
-48.25, 20.16
-45.85, 19.99
-43.19, 19.79
-42.35, 19.75
-40.43, 19.52
-38.96, 19.46
-37.46, 19.24
-35.54, 19.17
-34.91, 19.06
-34.74, 19.05
-34.12, 18.95
-32.87, 18.91
-29.63, 18.64
-28.57, 18.76
-28.15, 18.59
-25.87, 18.52
-24.60, 18.55
-23.52, 18.38
-23.71, 18.45
-22.99, 18.35
-20.70, 18.20
-17.77, 18.11
-16.43, 18.09
-15.68, 18.08
-15.84, 18.15
-15.03, 18.14
-14.59, 18.05
-15.43, 18.06
-13.79, 17.95
-13.01, 17.93
-12.16, 17.99
-11.30, 17.89
-10.57, 17.87
-10.29, 17.95
-10.20, 17.86
-10.18, 17.86
-10.00, 17.85
-9.84, 17.78
-8.92, 17.69
-8.34, 17.74
-7.83, 17.81
-7.52, 17.81
-6.80, 17.80
-6.11, 17.71
-5.84, 17.68
-4.62, 17.66
-4.53, 17.59
-4.23, 17.60
-4.35, 17.67
-4.41, 17.67
-4.48, 17.66
-4.23, 17.58
-3.18, 17.40
-1.67, 17.29
-0.53, 17.35
-0.38, 17.50
-0.68, 17.53
-0.99, 17.59
-1.34, 17.62
-1.64, 17.46
-1.59, 17.46
-1.38, 17.45
-1.30, 17.52
-1.33, 17.53
-1.42, 17.61
-1.74, 17.61
-2.18, 17.63
-2.30, 17.55
-2.23, 17.55
-2.01, 17.55
-1.87, 17.54
-1.80, 17.54
-1.74, 17.47
-1.49, 17.40
-1.19, 17.45
-0.80, 17.36
-0.40, 17.34
0.09, 17.26
0.33, 17.27
0.39, 17.26
0.38, 17.34
0.36, 17.34
0.32, 17.33
0.40, 17.25
0.55, 17.02
BE
BS, S:51529,
0.75, 16.70
50.99, 17.24
51.09, 19.89
49.66, 22.87
48.42, 23.47
47.49, 25.13
46.14, 25.03
46.03, 25.73
44.46, 26.02
44.75, 26.29
43.53, 26.61
42.43, 26.92
41.90, 27.20
41.08, 27.60
39.61, 27.78
39.18, 28.02
38.30, 28.20
37.97, 28.29
37.02, 28.54
36.11, 28.80
35.27, 28.95
34.35, 29.12
33.08, 29.37
32.49, 29.54
32.41, 29.70
30.91, 29.88
30.56, 30.13
28.79, 30.37
28.69, 30.62
27.29, 30.96
25.78, 30.90
25.75, 30.81
25.02, 30.73
23.73, 30.73
23.52, 30.89
22.27, 31.28
21.16, 31.46
20.66, 31.64
19.74, 31.73
18.88, 31.81
18.09, 31.90
17.50, 31.90
15.97, 31.92
15.70, 31.88
15.03, 31.88
13.75, 31.90
13.13, 31.83
12.14, 31.83
11.35, 31.83
11.15, 31.82
9.50, 31.88
8.86, 31.76
7.86, 31.88
7.16, 31.82
6.08, 31.80
5.36, 31.80
-42.60, 31.64
-59.43, 29.33
-66.11, 24.97
-58.33, 21.86
-57.03, 21.11
-53.65, 20.76
-52.02, 20.58
-50.01, 20.43
-47.90, 20.17
-45.44, 20.03
-45.78, 19.97
-43.85, 19.82
-41.13, 19.71
-39.99, 19.50
-38.64, 19.45
-37.87, 19.34
-36.86, 19.22
-34.40, 19.12
-35.01, 18.99
-34.37, 18.88
-32.22, 18.81
-31.02, 18.77
-29.11, 18.62
-27.80, 18.67
-26.77, 18.55
-25.23, 18.50
-23.65, 18.45
-22.77, 18.43
-22.17, 18.41
-21.33, 18.23
-20.61, 18.30
-20.32, 18.28
-19.11, 18.25
-17.23, 18.13
-16.50, 18.18
-15.56, 18.07
-14.94, 18.06
-14.77, 18.05
-13.90, 18.04
-13.20, 17.87
-11.33, 17.74
-9.15, 17.61
-8.82, 17.73
-7.85, 17.82
-7.38, 17.89
-7.04, 17.89
-7.58, 17.90
-7.03, 17.81
-6.67, 17.80
-6.09, 17.71
-5.71, 17.77
-5.12, 17.70
-5.19, 17.75
-5.16, 17.77
-5.77, 17.87
-5.90, 17.78
-5.70, 17.70
-5.28, 17.69
-5.02, 17.76
-5.01, 17.76
-4.91, 17.70
-4.85, 17.68
-4.63, 17.68
