BS, S:5786,
-0.88, 27.56
51.33, 28.03
49.34, 30.62
48.53, 33.13
48.59, 33.35
46.84, 34.66
46.38, 34.34
44.73, 35.22
44.62, 35.19
43.61, 35.72
43.28, 36.00
42.07, 36.35
40.72, 36.68
40.50, 36.82
38.66, 37.23
39.38, 37.24
37.73, 37.57
37.37, 37.82
36.05, 37.99
35.08, 38.23
34.39, 38.26
33.60, 38.57
32.36, 38.82
31.57, 38.93
30.67, 39.02
29.58, 39.02
29.72, 39.10
28.75, 39.48
27.78, 39.67
26.95, 39.85
26.11, 39.92
25.77, 40.00
24.53, 40.18
23.82, 40.12
23.07, 40.19
22.26, 40.26
21.05, 40.19
20.51, 40.19
19.39, 40.27
19.25, 40.19
18.16, 40.27
17.30, 40.21
15.90, 40.11
15.46, 40.11
14.51, 40.18
14.22, 40.19
12.67, 40.19
11.92, 40.11
11.14, 40.11
10.70, 40.25
9.71, 40.17
8.50, 40.19
7.80, 40.11
6.96, 40.11
6.48, 40.17
5.41, 40.19
-40.07, 40.05
-52.06, 37.85
-59.24, 34.04
-50.80, 31.59
-53.30, 31.12
-49.29, 30.69
-49.49, 30.61
-47.20, 30.30
-44.86, 30.18
-43.30, 29.88
-43.46, 29.92
-40.04, 29.64
-39.36, 29.52
-36.40, 29.40
-33.68, 29.32
-31.74, 29.25
-30.50, 29.05
-30.27, 29.04
-29.08, 28.83
-26.34, 28.90
-24.31, 28.69
-24.11, 28.69
-23.39, 28.66
-21.89, 28.61
-20.61, 28.51
-20.02, 28.56
-19.50, 28.40
-18.71, 28.37
-18.48, 28.44
-17.98, 28.42
-17.21, 28.33
-15.92, 28.31
-15.13, 28.34
-14.22, 28.25
-14.00, 28.18
-13.25, 28.08
-11.43, 28.02
-10.22, 27.93
-9.89, 28.06
-9.91, 28.07
-9.74, 28.07
-9.53, 28.07
-9.63, 28.06
-9.21, 27.98
-8.70, 27.97
-8.59, 27.80
-7.50, 27.94
-6.28, 27.77
-5.63, 27.76
-5.12, 27.80
-4.87, 27.81
-4.63, 27.80
-4.33, 27.72
-3.54, 27.70
-3.40, 27.69
-3.20, 27.70
-3.08, 27.69
-3.14, 27.68
-3.06, 27.69
-3.07, 27.70
-3.07, 27.75
-3.14, 27.71
-3.25, 27.78
-3.43, 27.78
-3.51, 27.77
-3.68, 27.78
-3.73, 27.79
-3.99, 27.78
-3.94, 27.73
-3.51, 27.61
-2.46, 27.52
-1.55, 27.58
-1.53, 27.72
-2.08, 27.76
-2.58, 27.77
-2.82, 27.62
-2.91, 27.69
-2.81, 27.69
-2.76, 27.61
-2.48, 27.60
-1.95, 27.58
-1.45, 27.58
-1.10, 27.56
-0.97, 27.56
-0.98, 27.50
-0.82, 27.49
-0.55, 27.49
-0.27, 27.47
-0.09, 27.47
0.08, 27.48
-0.02, 27.48
-0.06, 27.48
-0.03, 27.56
-0.15, 27.49
BE
BS, S:5787,
-0.36, 27.50
50.00, 28.02
50.26, 30.65
49.10, 33.32
47.94, 33.64
47.47, 34.88
45.83, 34.60
45.54, 35.63
44.52, 35.75
43.76, 36.15
43.66, 36.42
42.29, 36.63
41.64, 37.14
41.19, 37.40
40.47, 37.74
39.29, 37.92
37.59, 37.94
37.98, 38.24
37.48, 38.33
36.42, 38.57
34.70, 38.60
33.69, 38.75
33.74, 38.99
33.28, 39.02
32.15, 39.15
30.35, 39.18
30.04, 39.26
29.59, 39.42
27.76, 39.60
26.58, 39.68
26.52, 39.75
25.54, 39.91
24.69, 40.02
23.92, 40.18
23.35, 40.34
22.24, 40.51
21.05, 40.59
20.89, 40.66
19.83, 40.84
18.98, 40.88
18.30, 41.17
17.06, 41.18
16.36, 41.11
15.45, 41.03
14.71, 41.11
13.83, 41.19
12.90, 41.35
12.12, 41.42
10.95, 41.36
9.87, 41.36
9.37, 41.28
8.79, 41.28
7.91, 41.19
7.12, 41.03
5.89, 40.94
5.36, 40.78
-44.36, 40.64
-55.72, 38.33
-62.80, 34.36
-55.04, 31.76
-55.68, 31.24
-51.09, 30.79
-51.59, 30.74
-46.95, 30.35
-45.11, 30.22
-42.98, 30.00
-42.79, 29.98
-41.50, 29.77
-39.66, 29.62
-37.75, 29.54
-36.53, 29.49
-34.90, 29.35
-33.71, 29.23
-33.26, 29.06
-32.05, 29.01
-30.58, 28.95
-29.96, 28.78
-27.20, 28.85
-26.30, 28.91
-25.71, 28.89
-24.42, 28.77
-23.72, 28.68
-22.84, 28.63
-21.10, 28.51
-19.57, 28.48
-18.88, 28.38
-17.78, 28.35
-16.33, 28.30
-15.45, 28.28
-14.63, 28.26
-14.17, 28.25
-12.88, 28.14
-12.44, 28.13
-11.25, 28.10
-10.99, 28.09
-10.68, 28.01
-9.34, 27.98
-9.21, 27.98
-8.19, 27.96
-7.78, 28.02
-7.26, 28.02
-7.00, 28.01
-7.14, 27.88
-6.89, 28.01
-6.67, 28.01
-6.66, 27.99
-6.65, 28.08
-6.46, 28.00
-6.61, 27.94
-6.21, 27.83
-5.08, 27.73
-4.13, 27.78
-4.15, 27.80
-4.46, 27.87
-4.91, 27.89
-4.96, 27.83
-4.96, 27.89
-4.95, 27.74
-4.60, 27.80
-4.26, 27.78
-3.86, 27.64
-3.36, 27.63
-2.95, 27.61
-2.78, 27.67
-2.88, 27.69
-2.56, 27.53
-2.12, 27.52
-1.55, 27.58
-1.32, 27.58
-1.29, 27.57
-1.25, 27.51
-1.06, 27.58
-1.09, 27.57
-1.09, 27.59
-1.26, 27.60
-1.42, 27.66
-1.66, 27.67
-1.81, 27.67
-2.14, 27.68
-2.36, 27.76
-2.81, 27.84
-3.22, 27.71
-3.30, 27.63
-2.62, 27.51
-1.44, 27.50
-1.01, 27.56
-1.28, 27.73
-1.79, 27.69
-2.05, 27.68
-2.15, 27.67
BE
BS, S:5788,
-2.14, 27.68
51.20, 28.15
49.68, 30.82
49.64, 33.45
47.90, 33.71
48.37, 34.96
46.87, 34.63
45.42, 35.60
45.47, 35.69
44.43, 36.14
44.87, 36.34
43.03, 36.47
42.22, 36.97
41.04, 37.07
39.70, 37.32
38.93, 37.49
39.09, 37.74
37.03, 38.08
36.21, 38.08
35.28, 38.32
34.92, 38.49
34.72, 38.82
31.92, 39.01
31.98, 39.16
31.87, 39.33
30.73, 39.43
29.73, 39.58
29.27, 39.59
28.84, 39.73
27.52, 40.01
26.43, 40.10
25.73, 40.33
25.12, 40.52
24.14, 40.52
23.22, 40.67
21.98, 40.69
21.53, 40.76
20.40, 40.77
19.77, 40.69
19.26, 40.77
17.75, 40.92
17.24, 40.86
16.59, 40.86
15.79, 40.85
15.24, 40.86
13.93, 40.94
13.30, 40.94
12.71, 41.03
11.68, 41.01
10.19, 41.10
9.59, 41.04
8.78, 41.18
8.12, 41.19
6.94, 41.18
6.22, 41.19
5.50, 41.05
-45.10, 40.94
-57.60, 38.62
-64.23, 34.59
-54.40, 31.80
-56.90, 31.26
-52.23, 30.79
-52.64, 30.87
-49.69, 30.50
-46.47, 30.33
-46.12, 30.23
-44.47, 29.93
-43.27, 29.92
-40.96, 29.75
-40.12, 29.63
-37.81, 29.46
-34.26, 29.33
-33.11, 29.13
-32.11, 29.02
-31.54, 29.07
-30.55, 28.96
-28.59, 28.89
-26.78, 28.77
-25.17, 28.86
-25.01, 28.72
-23.62, 28.74
-23.50, 28.58
-21.53, 28.60
-19.75, 28.55
-19.52, 28.46
-18.16, 28.43
-17.77, 28.42
-16.89, 28.40
-16.03, 28.38
-16.27, 28.38
-15.21, 28.21
-15.37, 28.29
-14.76, 28.27
-14.00, 28.10
-12.81, 28.12
-11.27, 28.10
-10.79, 28.09
-10.49, 28.17
-10.88, 28.10
-10.64, 28.01
-10.39, 28.07
-10.10, 28.00
-9.53, 27.98
-8.90, 27.89
-7.93, 27.86
-6.71, 27.90
-5.87, 27.82
-5.60, 27.90
-5.57, 27.82
-4.95, 27.80
-4.53, 27.74
-4.01, 27.64
-3.66, 27.69
-3.56, 27.70
-3.37, 27.62
-3.43, 27.63
-3.37, 27.69
-3.43, 27.70
-3.54, 27.79
-3.67, 27.79
-3.77, 27.79
-3.75, 27.79
-3.78, 27.79
-3.93, 27.80
-4.15, 27.88
-4.32, 27.82
-4.27, 27.73
-3.43, 27.62
-2.47, 27.58
-2.07, 27.67
-2.28, 27.76
-2.76, 27.78
-3.28, 27.70
-3.50, 27.77
-3.41, 27.70
-3.38, 27.70
-3.17, 27.61
-2.72, 27.59
-2.20, 27.51
-1.41, 27.57
-1.15, 27.57
-1.17, 27.57
-1.11, 27.45
-0.78, 27.49
-0.45, 27.48
-0.24, 27.48
-0.21, 27.48
-0.26, 27.47
-0.29, 27.55
-0.21, 27.50
BE
BS, S:5789,
-0.37, 27.57
50.85, 28.07
50.19, 30.73
49.49, 33.41
48.84, 33.73
47.37, 35.05
46.90, 34.69
46.90, 35.80
44.94, 36.08
44.76, 36.48
42.81, 36.69
42.53, 36.62
41.83, 37.21
40.61, 37.41
40.25, 37.73
39.47, 37.99
38.60, 38.16
37.39, 38.49
36.66, 38.52
35.66, 38.74
34.82, 38.91
34.46, 39.07
34.13, 39.10
31.67, 39.26
31.30, 39.27
31.33, 39.35
30.58, 39.58
29.20, 39.52
28.57, 39.75
27.34, 39.85
26.62, 39.94
26.40, 40.02
25.00, 40.18
24.24, 40.34
23.05, 40.51
22.92, 40.60
21.34, 40.76
20.59, 40.85
20.11, 40.93
19.05, 41.02
18.25, 41.18
17.33, 41.42
16.42, 41.45
15.55, 41.37
14.57, 41.28
13.75, 41.34
12.97, 41.51
11.81, 41.61
11.37, 41.68
10.88, 41.70
9.60, 41.70
8.90, 41.61
7.80, 41.61
6.96, 41.52
5.95, 41.38
5.31, 41.30
-45.97, 41.15
-58.56, 38.75
-65.91, 34.62
-54.61, 31.82
-55.99, 31.29
-51.48, 30.76
-50.22, 30.74
-47.13, 30.34
-46.84, 30.27
-44.78, 30.06
-42.49, 29.98
-41.08, 29.83
-39.67, 29.70
-37.73, 29.54
-37.28, 29.45
-37.29, 29.44
-34.60, 29.18
-33.31, 29.14
-32.17, 29.10
-30.83, 28.98
-29.44, 28.84
-28.32, 28.89
-26.41, 28.82
-25.17, 28.87
-24.31, 28.77
-23.58, 28.75
-23.91, 28.75
-23.87, 28.67
-21.37, 28.59
-20.85, 28.51
-18.99, 28.37
-17.79, 28.34
-16.42, 28.31
-15.30, 28.21
-14.61, 28.26
-13.99, 28.24
-13.51, 28.08
-12.12, 28.12
-11.91, 28.12
-11.81, 28.11
-10.81, 28.00
-9.64, 27.99
-9.02, 27.97
-8.43, 27.96
-8.00, 28.03
-7.56, 28.01
-7.60, 27.95
-7.61, 28.02
-7.22, 28.02
-6.76, 28.01
-6.84, 27.94
-7.17, 28.09
-7.58, 27.97
-6.69, 27.87
-6.20, 27.90
-5.17, 27.73
-4.30, 27.78
-4.30, 27.80
-4.81, 27.89
-5.17, 27.98
-5.28, 27.90
-5.49, 27.84
-5.28, 27.82
-4.93, 27.74
-4.64, 27.79
-4.01, 27.72
-3.36, 27.63
-3.00, 27.60
-2.88, 27.62
-2.91, 27.69
-2.74, 27.60
-2.45, 27.53
-1.81, 27.58
-1.59, 27.52
-1.46, 27.58
-1.28, 27.58
-1.23, 27.58
-1.29, 27.64
-1.28, 27.60
-1.47, 27.60
-1.78, 27.66
-1.86, 27.67
-2.06, 27.76
-2.31, 27.77
-2.66, 27.70
-3.24, 27.78
-3.36, 27.78
-3.28, 27.62
-2.40, 27.52
-1.35, 27.55
-1.15, 27.57
-1.61, 27.75
-2.14, 27.76
-2.43, 27.74
BE
BS, S:5790,
-2.47, 27.75
51.73, 28.22
50.26, 30.92
50.31, 33.58
49.04, 33.93
48.50, 35.21
47.94, 34.83
45.72, 35.82
46.10, 35.86
44.94, 36.36
43.11, 36.61
42.89, 36.72
42.14, 37.23
41.46, 37.32
39.96, 37.65
40.16, 37.76
38.81, 37.92
38.36, 38.24
36.87, 38.41
36.50, 38.58
35.65, 38.76
34.09, 39.08
33.63, 39.17
32.83, 39.41
31.57, 39.67
31.34, 39.60
29.74, 39.83
28.72, 39.77
28.36, 39.91
27.46, 40.10
26.86, 40.33
25.83, 40.52
24.88, 40.59
24.15, 40.75
23.38, 40.77
22.38, 40.86
21.78, 40.92
21.07, 40.94
19.66, 40.94
19.12, 40.94
18.07, 41.09
17.36, 40.98
16.40, 41.10
15.34, 41.03
14.59, 41.01
13.96, 41.09
13.00, 41.18
12.08, 41.11
11.62, 41.16
10.53, 41.26
9.81, 41.26
8.82, 41.34
8.12, 41.34
7.29, 41.36
6.33, 41.35
5.35, 41.28
-46.13, 41.14
-58.36, 38.79
-66.55, 34.69
-57.68, 31.93
-57.67, 31.35
-52.51, 30.81
-52.01, 30.82
-47.88, 30.46
-47.02, 30.29
-45.72, 30.27
-43.67, 30.11
-42.70, 29.91
-40.91, 29.67
-40.49, 29.65
-38.44, 29.49
-36.57, 29.34
-33.74, 29.16
-32.23, 29.10
-31.44, 29.07
-30.53, 28.96
-28.94, 28.75
-26.56, 28.83
-25.60, 28.87
-25.28, 28.80
-23.93, 28.67
-23.17, 28.65
-21.62, 28.60
-20.38, 28.50
-19.32, 28.47
-18.54, 28.44
-18.20, 28.43
-17.77, 28.42
-16.70, 28.39
-16.19, 28.39
-15.77, 28.30
-15.87, 28.38
-15.48, 28.28
-14.40, 28.18
-12.30, 28.03
-11.20, 28.03
-10.62, 28.09
-10.82, 28.18
-10.83, 28.17
-10.86, 28.10
-10.79, 28.02
-10.44, 28.00
-9.56, 27.98
-8.85, 27.97
-8.12, 27.94
-7.58, 27.92
-6.14, 27.90
-5.55, 27.90
-5.15, 27.76
-5.04, 27.81
-4.70, 27.79
-4.42, 27.72
-4.15, 27.78
-3.76, 27.64
-3.85, 27.70
-3.77, 27.79
-3.74, 27.77
-3.89, 27.78
-3.74, 27.79
-3.71, 27.85
-3.75, 27.79
-3.81, 27.79
-4.02, 27.85
-4.13, 27.80
-4.42, 27.88
-4.58, 27.89
-4.53, 27.74
-3.75, 27.63
-2.81, 27.53
-2.26, 27.68
-2.38, 27.78
-3.13, 27.78
-3.54, 27.79
-3.73, 27.72
-3.56, 27.70
-3.53, 27.69
-3.26, 27.62
-2.97, 27.61
-2.44, 27.46
-1.63, 27.58
-1.26, 27.58
-1.28, 27.64
-1.27, 27.43
-0.95, 27.49
-0.69, 27.42
-0.47, 27.48
-0.35, 27.48
-0.35, 27.47
-0.38, 27.55
-0.41, 27.56
BE
BS, S:5791,
-0.53, 27.56
49.75, 28.08
50.34, 30.72
49.25, 33.44
48.18, 33.74
47.94, 35.06
46.20, 34.74
47.28, 35.75
45.11, 36.00
44.24, 36.40
43.74, 36.59
43.48, 36.86
42.19, 37.23
41.39, 37.40
40.87, 37.82
38.67, 38.09
38.81, 38.10
37.72, 38.41
37.25, 38.50
35.42, 38.66
34.65, 38.85
33.82, 38.99
33.59, 39.08
32.56, 39.17
31.45, 39.35
30.49, 39.35
30.36, 39.42
29.65, 39.50
28.37, 39.68
28.09, 39.77
27.12, 40.00
25.58, 39.94
24.96, 40.09
24.35, 40.27
23.01, 40.36
21.93, 40.37
21.41, 40.60
20.04, 40.83
19.95, 40.92
18.80, 40.94
17.88, 41.16
17.76, 41.27
16.36, 41.36
15.45, 41.21
14.81, 41.19
13.84, 41.26
12.86, 41.44
12.33, 41.51
11.18, 41.61
10.59, 41.61
9.69, 41.61
8.76, 41.61
8.16, 41.53
7.22, 41.45
6.13, 41.37
5.43, 41.21
-46.64, 41.07
-57.29, 38.70
-64.94, 34.59
-54.77, 31.83
-56.16, 31.27
-51.74, 30.79
-52.35, 30.76
-50.02, 30.49
-46.86, 30.33
-44.16, 30.13
-42.69, 29.99
-41.63, 29.87
-40.35, 29.81
-38.38, 29.50
-37.00, 29.52
-36.53, 29.42
-36.25, 29.25
-34.38, 29.25
-33.83, 29.15
-32.02, 28.94
-29.72, 28.93
-27.91, 28.87
-26.46, 28.83
-25.14, 28.87
-25.01, 28.79
-24.25, 28.76
-24.50, 28.69
-22.89, 28.64
-21.17, 28.59
-20.04, 28.49
-18.75, 28.45
-18.32, 28.29
-16.89, 28.31
-15.37, 28.21
-15.10, 28.26
-14.73, 28.25
-14.15, 28.16
-12.19, 28.12
-11.29, 28.10
-10.48, 28.01
-10.64, 28.00
-9.75, 27.98
-9.40, 27.97
-8.79, 27.89
-9.09, 27.97
-8.53, 27.95
-7.19, 28.01
-7.22, 28.01
-7.01, 28.02
-6.82, 27.95
-7.12, 28.02
-7.09, 28.02
-7.81, 28.02
-7.24, 27.87
-6.35, 27.84
-4.85, 27.73
-4.55, 27.73
-4.75, 27.89
-5.10, 27.97
-5.53, 27.90
-5.60, 27.84
-5.56, 27.91
-5.52, 27.82
-5.09, 27.73
-4.48, 27.72
-4.13, 27.65
-3.52, 27.70
-3.12, 27.60
-3.06, 27.69
-2.98, 27.56
-2.90, 27.60
-2.36, 27.52
-1.82, 27.57
-1.59, 27.58
-1.48, 27.58
-1.49, 27.58
-1.32, 27.58
-1.37, 27.64
-1.43, 27.66
-1.59, 27.65
-1.75, 27.67
-1.80, 27.66
-2.03, 27.75
-2.24, 27.75
-2.72, 27.77
-3.17, 27.78
-3.45, 27.72
-3.24, 27.62
-2.38, 27.44
-1.13, 27.55
-1.07, 27.66
-1.57, 27.68
-2.06, 27.76
-2.20, 27.68
BE
BS, S:5792,
-2.14, 27.68
51.58, 28.19
51.36, 30.89
49.36, 33.55
48.63, 33.81
47.40, 35.20
47.52, 34.70
45.96, 35.72
45.73, 35.81
44.35, 36.21
43.87, 36.50
42.81, 36.63
41.90, 36.98
40.83, 37.15
39.14, 37.42
39.21, 37.65
38.24, 37.90
37.68, 37.99
36.98, 38.23
36.38, 38.41
35.57, 38.68
34.70, 38.98
33.62, 39.16
32.96, 39.20
31.80, 39.51
31.05, 39.60
29.29, 39.75
28.61, 39.75
28.45, 39.84
27.63, 40.00
26.55, 40.17
25.66, 40.35
25.30, 40.52
23.74, 40.60
23.71, 40.76
22.63, 40.84
21.52, 40.94
21.14, 40.94
19.57, 41.01
19.10, 40.87
18.34, 41.01
16.92, 41.11
16.11, 41.03
16.02, 41.10
14.96, 41.11
14.10, 41.03
13.24, 41.16
11.86, 41.11
11.34, 41.18
10.41, 41.26
9.61, 41.19
8.86, 41.27
7.96, 41.29
7.07, 41.28
6.40, 41.28
5.49, 41.23
-45.00, 41.12
-58.10, 38.79
-65.96, 34.71
-55.64, 31.92
-58.29, 31.39
-53.92, 30.86
-53.06, 30.73
-47.72, 30.42
-46.84, 30.36
-45.81, 30.19
-44.52, 30.13
-43.03, 29.84
-40.22, 29.72
-40.15, 29.63
-37.55, 29.38
-35.45, 29.37
-33.61, 29.15
-32.29, 29.10
-32.16, 29.10
-31.17, 28.98
-29.44, 29.00
-28.24, 28.89
-26.90, 28.85
-24.70, 28.70
-23.50, 28.74
-22.33, 28.63
-21.53, 28.61
-20.88, 28.51
-19.97, 28.56
-18.90, 28.45
-18.38, 28.44
-18.19, 28.43
-18.14, 28.43
-16.77, 28.40
-15.85, 28.38
-15.14, 28.29
-14.94, 28.27
-14.68, 28.19
-13.40, 28.07
-11.66, 28.03
-11.69, 28.03
-11.00, 28.17
-11.64, 28.20
-10.63, 28.09
-10.57, 28.09
-10.44, 28.07
-10.01, 27.98
-9.00, 27.97
-8.53, 27.96
-7.51, 27.93
-6.79, 27.93
-5.28, 27.75
-5.25, 27.82
-4.91, 27.81
-4.66, 27.73
-4.30, 27.72
-3.98, 27.71
-3.70, 27.69
-3.75, 27.71
-3.61, 27.70
-3.61, 27.77
-3.49, 27.76
-3.44, 27.78
-3.54, 27.79
-3.68, 27.79
-3.63, 27.79
-3.76, 27.78
-3.84, 27.80
-4.24, 27.87
-4.38, 27.88
-4.51, 27.80
-4.24, 27.72
-3.08, 27.61
-2.34, 27.58
-2.15, 27.68
-2.52, 27.76
-3.23, 27.78
-3.42, 27.64
-3.35, 27.69
-3.28, 27.68
-3.26, 27.63
-3.00, 27.61
-2.67, 27.54
-2.15, 27.44
-1.49, 27.58
-1.32, 27.58
-1.23, 27.57
-1.08, 27.50
-0.74, 27.49
-0.42, 27.48
-0.19, 27.40
-0.18, 27.48
-0.26, 27.49
-0.39, 27.42
BE
BS, S:5793,
-0.39, 27.56
50.96, 28.07
50.76, 30.71
50.06, 33.40
49.25, 33.77
47.84, 35.17
46.39, 34.81
46.26, 35.82
45.62, 36.00
44.79, 36.54
43.30, 36.83
41.94, 36.87
42.05, 37.17
41.13, 37.39
41.71, 37.81
39.51, 38.16
38.74, 38.26
37.83, 38.41
36.81, 38.58
36.49, 38.74
35.74, 39.01
34.93, 39.15
33.36, 39.25
32.58, 39.27
31.07, 39.40
30.81, 39.51
30.90, 39.58
30.23, 39.68
28.58, 39.77
27.46, 39.77
26.82, 39.93
26.04, 40.00
24.81, 40.10
24.29, 40.27
23.14, 40.42
22.58, 40.51
21.95, 40.74
20.61, 40.85
19.90, 40.91
18.91, 41.01
18.52, 41.11
17.02, 41.33
16.83, 41.43
15.78, 41.50
14.54, 41.45
14.39, 41.28
12.86, 41.43
12.45, 41.51
11.53, 41.68
10.56, 41.63
9.96, 41.69
8.87, 41.70
7.77, 41.61
7.13, 41.61
6.23, 41.61
5.45, 41.45
-60.05, 41.28
-75.61, 38.18
-82.18, 32.68
-66.47, 28.69
-65.32, 27.86
-62.21, 27.50
-61.98, 27.65
-60.55, 27.23
-58.15, 27.05
-53.81, 26.66
-52.45, 26.64
-51.78, 26.52
-50.10, 26.52
-48.82, 26.29
-46.78, 26.21
-46.72, 25.97
-46.09, 26.02
-45.28, 25.98
-42.95, 25.72
-41.00, 25.65
-40.52, 25.46
-39.15, 25.49
-37.58, 25.27
-36.68, 25.15
-34.77, 25.17
-35.62, 25.20
-34.20, 25.07
-31.68, 24.98
-30.61, 24.95
-30.18, 24.93
-29.46, 24.82
-28.33, 24.78
-27.05, 24.66
-27.66, 24.69
-24.65, 24.59
-23.58, 24.56
-23.38, 24.48
-21.40, 24.50
-20.70, 24.55
-19.67, 24.38
-19.01, 24.37
-18.75, 24.34
-18.04, 24.32
-17.19, 24.24
-15.86, 24.26
-15.10, 24.18
-15.41, 24.19
-14.69, 24.24
-15.05, 24.17
-14.05, 24.08
-14.23, 24.15
-13.96, 24.09
-12.95, 24.20
-12.65, 24.05
-12.26, 24.11
-12.02, 24.03
-10.94, 23.92
-9.59, 23.81
-9.46, 23.89
-9.45, 23.90
-10.03, 24.05
-9.12, 24.04
-9.17, 23.89
-9.26, 23.89
-8.80, 23.95
-8.41, 23.79
-7.69, 23.84
-7.70, 23.83
-6.64, 23.81
-5.69, 23.80
-5.68, 23.81
-5.62, 23.81
-5.58, 23.79
-4.93, 23.70
-4.75, 23.70
-4.63, 23.69
-4.35, 23.70
-4.21, 23.70
-4.23, 23.69
-4.18, 23.76
-4.27, 23.71
-4.31, 23.71
-4.31, 23.77
-4.54, 23.78
-4.49, 23.78
-4.57, 23.80
-4.78, 23.85
-4.97, 23.80
-5.04, 23.72
-4.52, 23.54
-3.32, 23.51
-2.70, 23.49
-2.73, 23.65
-3.21, 23.60
BE
BS, S:5794,
-3.73, 23.77
52.31, 24.27
51.92, 27.11
50.98, 29.83
49.82, 30.11
48.34, 31.37
48.18, 30.99
46.97, 31.98
45.89, 32.05
45.40, 32.46
45.35, 32.75
43.48, 33.03
42.46, 33.32
41.85, 33.40
40.57, 33.63
40.29, 33.59
39.21, 33.89
38.43, 33.98
37.35, 34.07
36.56, 34.24
35.98, 34.39
34.71, 34.64
34.50, 34.74
33.64, 34.96
33.13, 35.08
31.32, 35.31
29.58, 35.33
30.15, 35.33
28.80, 35.48
27.84, 35.34
26.80, 35.48
26.10, 35.57
25.35, 35.73
24.88, 35.90
23.77, 35.99
22.77, 36.07
22.18, 36.09
21.11, 36.15
20.37, 36.24
19.31, 36.17
17.98, 36.17
17.99, 36.17
17.19, 36.24
15.73, 36.24
14.87, 36.10
14.44, 36.16
13.02, 36.09
12.46, 36.17
11.50, 36.17
10.72, 36.17
9.73, 36.17
9.02, 36.16
8.07, 36.25
7.17, 36.19
6.43, 36.25
5.38, 36.26
-39.75, 36.12
-55.22, 33.98
-61.29, 30.18
-53.20, 27.61
-54.93, 27.09
-51.64, 26.65
-51.74, 26.56
-48.84, 26.25
-46.54, 26.19
-46.49, 26.12
-44.12, 26.03
-42.58, 25.80
-40.33, 25.63
-39.32, 25.59
-39.02, 25.41
-36.62, 25.25
-37.71, 25.35
-34.74, 25.10
-33.06, 25.02
-31.88, 24.98
-30.52, 24.94
-30.43, 24.85
-28.79, 24.80
-28.13, 24.70
-26.75, 24.65
-25.98, 24.71
-23.17, 24.49
-22.21, 24.59
-22.46, 24.53
-21.35, 24.49
-20.38, 24.47
-19.81, 24.46
-20.39, 24.47
-18.48, 24.27
-17.74, 24.32
-17.25, 24.39
-16.90, 24.38
-16.50, 24.29
-15.92, 24.20
-16.46, 24.20
-14.63, 24.00
-12.44, 23.94
-11.55, 24.07
-11.83, 24.16
-11.82, 24.18
-11.70, 24.10
-12.30, 24.11
-11.56, 23.93
-10.64, 23.92
-9.53, 23.95
-9.24, 23.88
-8.36, 23.86
-7.41, 23.83
-7.12, 23.82
-6.93, 23.83
-6.62, 23.83
-5.79, 23.81
-5.59, 23.72
-5.36, 23.72
-4.98, 23.71
-5.29, 23.64
-5.24, 23.78
-5.12, 23.70
-4.76, 23.71
-4.77, 23.78
-4.73, 23.79
-4.79, 23.79
-4.81, 23.79
-4.82, 23.79
-5.09, 23.78
-5.16, 23.80
-5.15, 23.86
-5.15, 23.73
-4.81, 23.61
-3.63, 23.52
-2.64, 23.43
-2.71, 23.64
-3.10, 23.74
-3.62, 23.69
-3.79, 23.69
-3.69, 23.69
-3.72, 23.59
-3.37, 23.53
-3.12, 23.51
-2.78, 23.50
-2.53, 23.43
-1.84, 23.55
-1.48, 23.58
-1.49, 23.62
-1.55, 23.55
-1.24, 23.48
-1.00, 23.41
-0.81, 23.48
-0.79, 23.55
BE
BS, S:5795,
-0.83, 23.48
51.34, 23.99
49.28, 26.69
49.39, 29.31
48.89, 29.66
47.65, 31.01
47.19, 30.73
46.71, 31.69
44.82, 31.80
45.22, 32.32
44.01, 32.57
43.63, 32.69
42.23, 33.06
41.02, 32.99
40.50, 33.22
39.31, 33.40
38.58, 33.54
37.68, 33.81
37.09, 33.91
35.70, 34.14
34.98, 34.23
34.17, 34.32
33.66, 34.41
32.44, 34.48
31.53, 34.58
30.93, 34.65
31.55, 34.73
28.90, 34.83
27.98, 34.75
27.68, 34.90
26.63, 34.93
25.90, 34.91
25.72, 35.00
24.37, 35.08
23.27, 35.08
22.47, 35.16
21.51, 35.33
20.91, 35.41
20.03, 35.50
18.95, 35.58
18.18, 35.73
17.35, 35.82
16.17, 35.82
15.68, 35.90
15.01, 36.06
13.41, 36.08
13.30, 35.86
12.31, 35.83
11.44, 35.75
10.56, 35.83
9.66, 36.00
8.81, 35.94
8.04, 36.00
7.24, 35.92
6.35, 35.85
5.65, 35.84
-36.65, 35.69
-50.89, 33.61
-57.76, 29.92
-51.70, 27.51
-54.91, 27.10
-49.96, 26.60
-48.94, 26.57
-46.92, 26.21
-44.96, 26.06
-42.72, 25.96
-42.70, 25.88
-41.74, 25.76
-40.30, 25.54
-37.05, 25.34
-35.69, 25.37
-34.87, 25.19
-34.10, 25.15
-33.55, 25.13
-32.59, 25.02
-32.72, 24.94
-30.78, 24.94
-29.15, 24.82
-28.96, 24.81
-27.94, 24.70
-26.21, 24.56
-24.08, 24.57
-24.11, 24.64
-23.15, 24.63
-21.85, 24.44
-21.43, 24.49
-20.40, 24.40
-19.95, 24.46
-19.05, 24.35
-19.06, 24.27
-17.39, 24.30
-16.04, 24.28
-14.94, 24.16
