24.17, 21.50
23.63, 21.45
23.36, 21.52
22.73, 21.44
22.29, 21.35
20.89, 21.58
20.58, 21.75
20.69, 22.08
19.54, 22.33
19.18, 22.42
18.17, 22.59
17.71, 22.61
17.42, 22.61
16.38, 22.53
15.71, 22.52
15.22, 22.44
14.36, 22.28
13.49, 22.19
13.22, 22.17
12.46, 22.02
12.01, 21.94
11.68, 21.86
10.47, 21.85
10.04, 21.85
9.54, 21.85
8.71, 21.92
8.39, 21.85
7.66, 21.85
6.94, 21.84
6.42, 21.85
5.78, 21.80
5.17, 21.77
4.53, 21.77
3.89, 21.69
-10.59, 21.63
-33.32, 20.63
-40.51, 17.89
-37.82, 15.94
-40.50, 15.48
-38.85, 15.01
-37.48, 14.85
-38.29, 14.62
-35.86, 14.54
-34.94, 14.36
-33.27, 14.35
-32.03, 14.16
-31.13, 14.12
-29.46, 13.90
-26.86, 13.73
-26.66, 13.80
-24.41, 13.72
-22.87, 13.77
-22.69, 13.68
-21.65, 13.58
-20.08, 13.52
-19.32, 13.51
-18.33, 13.47
-18.87, 13.49
-17.56, 13.30
-16.98, 13.36
-16.25, 13.34
-15.76, 13.41
-15.03, 13.31
-15.27, 13.31
-14.69, 13.22
-13.72, 13.19
-13.72, 13.04
-11.19, 12.88
-9.38, 12.99
-8.78, 13.16
-9.19, 13.41
-9.02, 13.43
-9.27, 13.50
-9.06, 13.52
-10.18, 13.53
-9.70, 13.51
-9.50, 13.43
-9.70, 13.36
-9.54, 13.27
-8.93, 13.02
-9.60, 13.01
-8.27, 12.98
-7.57, 12.97
-7.20, 13.04
-5.99, 13.01
-5.64, 13.01
-5.23, 12.92
-5.04, 12.92
-4.85, 13.00
-4.96, 13.00
-4.80, 13.00
-5.02, 12.98
-4.94, 13.00
-4.91, 13.00
-4.93, 13.00
-4.88, 13.00
-4.89, 13.00
-4.88, 12.85
-3.87, 12.65
-2.36, 12.53
-1.62, 12.75
-1.62, 13.08
-1.87, 13.27
-2.39, 13.29
-3.01, 13.28
-3.36, 13.30
-3.97, 13.31
-4.18, 13.31
-4.21, 13.25
-4.16, 13.24
-4.19, 13.08
-4.09, 12.92
-3.97, 12.89
-3.87, 12.88
-3.84, 12.81
-3.64, 12.81
-3.12, 12.71
-2.96, 12.78
-2.65, 12.71
-2.44, 12.71
-2.63, 12.79
-2.66, 12.78
-2.50, 12.77
-2.57, 12.79
-2.50, 12.79
-2.50, 12.85
-2.64, 12.80
-2.53, 12.79
BE
BS, S:1800,
-2.49, 12.78
36.65, 13.62
37.14, 15.97
36.45, 17.65
36.08, 18.37
35.16, 18.77
34.17, 19.00
33.62, 19.30
34.00, 19.48
32.72, 19.82
31.25, 20.05
31.19, 20.29
30.41, 20.52
30.27, 20.66
29.43, 20.76
28.95, 20.83
28.05, 20.92
27.73, 20.93
27.09, 21.00
26.33, 21.01
25.68, 21.02
25.70, 21.10
24.31, 21.26
23.73, 21.27
23.72, 21.42
22.79, 21.52
21.47, 21.60
21.12, 21.69
20.93, 21.76
19.78, 21.85
19.41, 21.85
18.55, 21.92
18.32, 21.86
17.88, 21.69
16.58, 21.69
16.35, 21.75
15.59, 22.01
15.00, 22.19
14.57, 22.42
14.15, 22.52
13.45, 22.69
12.64, 22.61
12.00, 22.60
11.43, 22.52
10.77, 22.44
10.12, 22.44
9.65, 22.13
9.07, 22.09
8.46, 21.96
7.49, 21.87
6.69, 21.84
6.34, 21.70
5.81, 21.61
5.08, 21.60
4.66, 21.67
3.85, 21.67
-10.30, 21.61
-34.59, 20.70
-43.00, 18.02
-38.89, 15.85
-38.72, 15.26
-39.92, 14.80
-37.65, 14.70
-34.69, 14.45
-34.40, 14.41
-31.35, 14.16
-30.10, 14.16
-27.90, 14.03
-28.22, 14.19
-27.60, 14.10
-27.75, 14.01
-27.00, 13.90
-26.98, 13.90
-25.44, 13.77
-24.44, 13.66
-23.00, 13.76
-22.11, 13.59
-20.67, 13.54
-20.44, 13.45
-18.39, 13.39
-17.57, 13.37
-17.91, 13.31
-16.02, 13.25
-14.80, 13.30
-14.74, 13.22
-13.85, 13.27
-13.38, 13.18
-13.30, 13.18
-12.01, 13.15
-11.83, 13.14
-10.88, 13.19
-10.86, 13.20
-10.22, 13.19
-10.67, 13.12
-9.88, 13.10
-10.03, 13.10
-8.69, 12.86
-7.13, 12.79
-5.76, 12.91
-5.17, 13.16
-4.94, 13.33
-5.42, 13.43
-5.54, 13.45
-5.99, 13.50
-6.31, 13.52
-6.63, 13.45
-6.78, 13.45
-6.95, 13.38
-6.89, 13.30
-6.57, 13.13
-6.84, 13.04
-6.28, 13.02
-5.67, 13.01
-5.53, 13.01
-5.20, 12.92
-4.72, 12.84
-4.26, 12.82
-4.22, 12.90
-3.96, 12.89
-4.14, 12.90
-4.08, 12.90
-3.93, 12.89
-4.07, 12.90
-4.03, 12.97
-3.88, 12.97
-3.90, 12.97
-3.96, 12.97
-3.85, 12.89
-3.55, 12.64
-1.92, 12.45
-0.81, 12.65
-0.66, 12.99
-0.83, 13.24
-1.34, 13.28
-1.86, 13.26
-2.20, 13.27
-2.67, 13.29
-3.34, 13.22
-3.38, 13.22
-3.57, 13.22
-3.52, 13.14
-3.36, 12.99
-3.38, 12.89
-3.38, 12.84
-3.31, 12.80
-3.41, 12.80
-2.97, 12.71
-2.72, 12.70
-2.61, 12.70
-2.46, 12.70
BE
BS, S:1801,
-2.38, 12.70
37.54, 13.58
37.08, 16.16
36.00, 18.08
35.40, 18.81
35.50, 19.07
34.91, 19.14
34.60, 19.28
33.24, 19.35
33.21, 19.46
32.68, 19.47
31.78, 19.65
31.03, 19.98
29.74, 20.27
29.54, 20.57
28.80, 20.91
28.03, 21.16
27.88, 21.42
26.13, 21.58
26.23, 21.62
25.87, 21.75
25.19, 21.85
24.24, 21.82
23.78, 21.77
23.38, 21.77
22.68, 21.69
21.92, 21.69
21.39, 21.69
20.98, 21.65
19.80, 21.68
19.69, 21.76
19.16, 21.77
18.47, 21.84
17.62, 21.85
17.43, 21.87
16.37, 22.02
15.85, 22.10
15.17, 22.11
14.50, 22.10
13.87, 22.10
13.21, 22.18
12.73, 21.96
12.03, 21.84
11.21, 21.85
11.02, 22.00
9.97, 22.33
9.50, 22.36
8.85, 22.51
8.00, 22.59
7.62, 22.52
7.10, 22.52
6.34, 22.44
5.93, 22.34
4.94, 22.20
4.58, 22.03
3.81, 21.79
-11.31, 21.73
-35.06, 20.77
-41.32, 17.98
-38.39, 15.78
-38.43, 15.17
-37.10, 14.67
-36.77, 14.68
-34.34, 14.44
-33.23, 14.44
-32.48, 14.29
-31.14, 14.21
-30.09, 14.10
-29.78, 14.07
-28.86, 13.96
-26.64, 13.80
-25.81, 13.78
-24.97, 13.75
-23.20, 13.61
-21.56, 13.56
-20.31, 13.53
-19.31, 13.66
-19.96, 13.60
-19.71, 13.67
-18.83, 13.57
-19.87, 13.60
-19.54, 13.51
-18.07, 13.47
-18.27, 13.39
-17.72, 13.38
-16.82, 13.28
-15.71, 13.24
-14.47, 13.21
-13.16, 13.10
-11.93, 13.06
-11.69, 13.07
-11.05, 13.12
-10.05, 13.10
-9.33, 13.09
-8.88, 13.08
-8.76, 13.08
-8.37, 13.07
-8.49, 13.07
-7.93, 12.98
-7.58, 13.12
-7.18, 13.13
-7.08, 13.12
-6.86, 13.12
-7.09, 13.12
-6.41, 13.03
-5.64, 12.85
-4.04, 12.73
-3.52, 12.88
-3.58, 13.20
-3.99, 13.31
-4.48, 13.25
-4.78, 13.33
-4.95, 13.41
-5.39, 13.42
-5.44, 13.36
-5.53, 13.36
-5.59, 13.34
-5.52, 13.19
-5.37, 13.02
-5.36, 12.94
-5.04, 12.92
-4.94, 12.91
-4.57, 12.91
-4.21, 12.76
-3.75, 12.81
-3.58, 12.80
-3.39, 12.80
-3.43, 12.80
-3.43, 12.80
-3.36, 12.80
-3.35, 12.84
-3.45, 12.89
-3.31, 12.82
-3.48, 12.89
-3.37, 12.88
-3.31, 12.88
-3.09, 12.72
-2.18, 12.45
-0.65, 12.48
-0.25, 12.74
-0.33, 13.06
-0.58, 13.19
-0.97, 13.20
-1.44, 13.20
-1.77, 13.26
-2.10, 13.28
-2.45, 13.21
-2.76, 13.21
-2.86, 13.14
-2.85, 12.98
BE
BS, S:1802,
-2.86, 12.96
37.08, 13.82
36.60, 16.36
36.29, 18.25
35.89, 18.95
35.56, 19.18
34.72, 19.17
33.63, 19.31
33.22, 19.34
33.53, 19.57
31.98, 19.77
31.22, 20.07
31.21, 20.34
29.90, 20.51
29.51, 20.75
29.10, 20.83
28.05, 20.99
27.51, 21.03
27.27, 21.05
26.57, 21.08
25.58, 21.08
24.95, 21.39
24.87, 21.66
24.09, 21.91
22.76, 22.17
22.43, 22.20
22.86, 22.42
21.27, 22.52
21.08, 22.51
20.29, 22.59
19.45, 22.52
18.88, 22.36
18.18, 22.27
17.61, 22.27
16.89, 22.19
16.55, 22.11
15.71, 22.09
15.56, 22.02
14.57, 22.00
14.30, 22.02
13.42, 22.10
12.57, 22.02
11.97, 22.10
11.25, 22.11
10.77, 22.17
10.34, 22.26
9.69, 22.19
8.94, 22.11
8.15, 22.10
7.55, 22.11
7.25, 21.86
6.64, 21.77
5.76, 21.77
5.27, 21.92
4.57, 22.17
3.92, 22.18
-12.76, 22.14
-36.81, 21.17
-45.61, 18.29
-40.25, 15.86
-40.56, 15.32
-39.71, 14.85
-37.95, 14.82
-35.17, 14.55
-34.69, 14.50
-32.74, 14.28
-30.75, 14.12
-29.30, 14.06
-27.63, 13.92
-27.13, 13.90
-26.07, 13.79
-24.95, 13.74
-24.08, 13.65
-22.34, 13.67
-22.63, 13.68
-20.85, 13.56
-19.59, 13.58
-19.92, 13.52
-18.96, 13.49
-18.28, 13.47
-18.21, 13.39
-17.28, 13.28
-15.81, 13.16
-14.68, 13.13
-12.81, 13.24
-12.35, 13.32
-13.16, 13.43
-13.02, 13.49
-12.84, 13.50
-13.99, 13.53
-12.91, 13.50
-12.77, 13.42
-13.40, 13.35
-12.80, 13.25
-12.06, 13.15
-10.89, 13.04
-10.47, 13.10
-9.45, 13.02
-8.49, 13.00
-8.84, 12.99
-7.95, 12.97
-6.60, 13.03
-6.85, 13.04
-6.17, 13.09
-5.64, 13.03
-6.12, 13.02
-5.62, 13.01
-5.49, 13.02
-5.83, 13.10
-5.76, 13.10
-5.36, 13.09
-6.07, 13.10
-5.70, 13.09
-5.30, 12.86
-4.25, 12.66
-2.88, 12.62
-2.60, 12.93
-2.76, 13.27
-3.21, 13.33
-3.53, 13.31
-4.06, 13.32
-4.46, 13.34
-4.74, 13.34
-4.89, 13.33
-4.97, 13.33
-4.74, 13.25
-4.83, 13.10
-4.78, 12.93
-4.58, 12.91
-4.33, 12.90
-4.35, 12.82
-3.83, 12.82
-3.47, 12.80
-3.34, 12.80
-3.12, 12.80
-3.06, 12.79
-3.18, 12.80
-2.94, 12.79
-2.86, 12.79
-2.91, 12.87
-2.94, 12.88
-2.94, 12.88
-3.00, 12.88
-2.92, 12.81
-2.95, 12.81
-2.62, 12.55
-1.04, 12.42
-0.08, 12.49
-0.05, 12.87
-0.26, 13.08
BE
BS, S:1803,
-0.43, 13.17
37.17, 14.05
36.66, 16.58
36.50, 18.51
36.05, 19.31
35.19, 19.65
34.41, 19.75
34.35, 19.89
33.37, 19.84
31.90, 20.00
31.90, 20.05
31.27, 20.27
30.38, 20.50
30.26, 20.57
29.67, 20.74
29.24, 20.76
28.83, 20.91
27.42, 21.08
26.82, 21.17
26.20, 21.35
25.49, 21.42
25.11, 21.58
24.74, 21.69
23.74, 21.75
23.25, 21.84
22.50, 21.85
21.97, 21.85
21.87, 21.71
20.57, 21.75
20.24, 21.92
19.58, 22.16
18.55, 22.34
18.18, 22.50
17.64, 22.75
16.72, 22.77
16.29, 22.84
15.76, 22.78
15.04, 22.78
14.48, 22.70
14.27, 22.61
13.31, 22.44
12.62, 22.29
12.19, 22.27
11.46, 22.20
10.80, 22.11
10.04, 22.02
9.39, 21.94
8.98, 21.94
8.10, 21.94
7.58, 22.02
7.08, 22.02
6.43, 21.94
5.71, 21.94
5.19, 21.92
4.73, 21.94
3.87, 21.86
0.64, 21.81
-16.66, 21.40
-21.36, 20.07
-21.74, 19.12
-21.46, 18.69
-23.70, 18.31
-21.96, 18.16
-22.27, 18.14
-22.21, 17.95
-22.24, 17.96
-21.06, 17.75
-21.79, 17.76
-20.09, 17.55
-18.90, 17.59
-18.08, 17.41
-16.69, 17.29
-14.54, 17.23
-14.43, 17.22
-12.40, 17.18
-10.64, 17.22
-9.68, 17.19
-8.66, 17.11
-7.54, 17.07
-6.65, 17.13
-6.23, 17.12
-5.94, 17.12
-5.53, 17.03
-5.21, 17.02
-5.04, 17.02
-5.08, 17.10
-5.12, 17.10
-4.99, 17.05
-4.80, 17.01
-4.68, 17.01
-4.36, 16.86
-3.16, 16.66
-2.09, 16.71
-1.88, 16.94
-1.92, 17.19
-2.13, 17.29
-2.19, 17.30
-2.43, 17.30
-3.07, 17.30
-3.18, 17.31
-3.24, 17.24
-3.25, 17.24
-3.25, 17.17
-3.08, 17.00
-3.20, 16.83
-2.99, 16.81
-2.67, 16.81
-2.54, 16.80
-2.40, 16.80
-1.97, 16.71
-1.27, 16.78
-0.93, 16.78
-0.87, 16.85
-0.92, 16.86
-0.85, 16.78
-0.86, 16.79
-0.92, 16.86
-0.89, 16.86
-0.79, 16.87
-0.94, 16.88
-0.96, 16.88
-0.86, 16.86
-0.81, 16.63
-0.17, 16.43
0.09, 16.49
0.12, 16.76
-0.10, 17.07
-0.35, 17.17
-0.65, 17.19
-0.77, 17.19
-0.95, 17.27
-1.07, 17.21
-1.16, 17.20
-1.28, 17.13
-1.32, 17.05
-1.31, 16.95
-1.23, 16.79
-1.06, 16.78
-0.88, 16.78
-0.67, 16.71
-0.53, 16.69
-0.44, 16.68
-0.34, 16.68
-0.25, 16.68
-0.35, 16.76
-0.31, 16.77
-0.29, 16.79
-0.36, 16.77
-0.32, 16.77
-0.28, 16.83
BE
BS, S:1804,
-0.37, 16.85
36.80, 17.70
36.83, 20.12
36.08, 21.80
34.79, 22.31
34.12, 22.32
33.64, 22.35
33.13, 22.67
32.69, 22.79
32.43, 23.21
31.32, 23.53
30.76, 23.89
30.00, 24.20
29.71, 24.29
28.80, 24.51
28.02, 24.55
27.38, 24.60
27.05, 24.62
27.08, 24.66
25.74, 24.78
25.04, 24.75
24.76, 24.78
23.65, 24.78
23.49, 24.81
22.88, 24.94
22.29, 24.96
21.50, 25.05
20.76, 25.14
20.28, 25.23
20.05, 25.36
19.04, 25.44
18.49, 25.45
17.95, 25.45
17.27, 25.52
16.82, 25.54
16.15, 25.60
15.43, 25.46
14.82, 25.44
14.18, 25.53
13.53, 25.76
12.81, 25.87
12.53, 25.95
11.81, 26.18
10.83, 26.12
10.67, 26.12
9.93, 26.05
9.36, 26.04
8.47, 25.96
8.30, 25.73
7.65, 25.71
6.87, 25.54
6.16, 25.45
5.68, 25.29
5.13, 25.20
4.35, 25.12
3.47, 25.04
-10.08, 24.97
-31.77, 24.09
-39.55, 21.68
-36.12, 19.83
-35.85, 19.20
-37.50, 18.75
-35.52, 18.82
-34.95, 18.52
-33.16, 18.49
-31.71, 18.27
-29.03, 18.16
-28.42, 18.05
-26.65, 17.91
-24.19, 17.83
-23.75, 17.82
-23.95, 17.90
-22.93, 17.80
-24.32, 17.83
-23.39, 17.80
-22.62, 17.70
-21.60, 17.67
-20.58, 17.56
-18.57, 17.59
-19.05, 17.51
-17.27, 17.39
-15.43, 17.34
-14.63, 17.31
-13.69, 17.29
-12.56, 17.19
-12.36, 17.25
-10.77, 17.22
-9.36, 17.19
-8.96, 17.18
-8.46, 17.17
-7.73, 17.17
-7.92, 17.23
-7.22, 17.16
-6.82, 17.15
-6.55, 17.22
-6.52, 17.20
-6.06, 17.12
-6.41, 17.13
-6.14, 17.13
-6.11, 17.06
-5.00, 16.87
-4.37, 16.91
-4.00, 17.01
-3.97, 17.31
-4.19, 17.35
-4.32, 17.38
-4.40, 17.42
-4.73, 17.43
-4.60, 17.43
-4.45, 17.34
-4.47, 17.34
-4.60, 17.34
-4.35, 17.18
-4.46, 17.09
-4.47, 17.01
-4.45, 17.01
-4.29, 16.93
-4.16, 16.84
-3.51, 16.84
-3.31, 16.81
-2.98, 16.81
-2.64, 16.81
-2.75, 16.89
-2.75, 16.89
-2.76, 16.89
-2.77, 16.96
-2.75, 16.96
-2.79, 16.98
-2.75, 16.98
-2.82, 16.98
-2.79, 16.98
-2.77, 16.83
-2.29, 16.57
-0.89, 16.60
-0.54, 16.83
-0.58, 17.16
-0.99, 17.29
-1.59, 17.29
-2.01, 17.30
-2.18, 17.30
-2.59, 17.32
-3.12, 17.24
-3.16, 17.25
-3.23, 17.16
-3.09, 17.07
-3.07, 16.98
-3.00, 16.90
-3.10, 16.82
-2.92, 16.73
-2.46, 16.72
BE
BS, S:1805,
-2.31, 16.72
37.01, 17.57
36.31, 20.09
35.66, 21.82
35.18, 22.37
34.74, 22.54
34.46, 22.61
33.32, 22.81
33.17, 22.84
31.87, 23.09
31.56, 23.19
30.92, 23.47
29.96, 23.77
30.24, 23.75
29.57, 23.77
28.56, 23.93
27.76, 24.25
27.69, 24.59
26.66, 24.91
26.26, 25.18
25.49, 25.43
24.75, 25.61
24.40, 25.70
23.63, 25.85
22.65, 25.87
22.53, 25.86
21.76, 25.86
21.13, 25.71
20.44, 25.69
20.03, 25.71
18.96, 25.66
18.60, 25.62
18.09, 25.62
17.47, 25.61
16.65, 25.70
16.19, 25.70
15.36, 25.85
14.86, 25.94
14.41, 25.94
13.65, 26.02
12.94, 25.96
12.61, 25.96
12.00, 25.96
11.41, 25.96
10.77, 26.02
9.99, 25.96
9.57, 25.81
8.94, 25.78
8.24, 25.87
7.56, 26.10
7.04, 26.19
6.34, 26.27
5.68, 26.29
5.20, 26.29
4.39, 26.21
3.91, 26.13
-13.48, 26.05
-37.49, 24.95
-43.19, 22.12
-38.45, 19.89
-40.18, 19.41
-38.51, 18.87
-36.37, 18.85
-35.87, 18.55
-33.27, 18.54
-30.74, 18.23
-30.67, 18.35
-29.01, 18.08
-27.55, 18.18
-26.41, 17.99
-25.91, 17.97
-24.44, 17.83
-23.58, 17.81
-23.26, 17.72
-22.19, 17.69
-20.75, 17.63
-20.95, 17.73
-18.84, 17.51
-17.51, 17.39
-16.82, 17.36
-15.53, 17.58
-15.33, 17.66
-15.57, 17.74
-15.59, 17.67
-15.16, 17.66
-15.61, 17.60
-15.45, 17.51
-15.22, 17.42
-14.44, 17.39
-14.16, 17.23
-13.20, 17.20
-11.28, 17.14
-11.11, 17.22
-9.50, 17.19
-8.53, 17.17
-8.45, 17.09
-7.12, 17.14
-6.57, 17.13
-6.13, 17.12
-6.12, 17.12
-5.94, 17.12
-5.46, 17.11
-6.12, 17.12
-5.70, 17.11
-5.21, 17.09
-5.45, 17.03
-5.16, 17.03
-5.00, 17.10
-5.10, 17.02
-4.81, 16.95
-3.74, 16.75
-2.99, 16.80
-2.78, 16.96
-2.82, 17.29
-3.24, 17.39
-3.77, 17.38
-3.97, 17.35
-4.04, 17.36
-4.25, 17.42
-4.32, 17.41
-4.26, 17.34
-4.23, 17.18
-4.25, 17.09
-4.27, 17.00
-4.15, 16.92
-4.00, 16.91
-3.66, 16.83
-3.18, 16.82
-2.91, 16.81
-2.62, 16.81
-2.37, 16.80
-2.39, 16.80
-2.50, 16.87
-2.38, 16.89
-2.46, 16.88
-2.43, 16.81
-2.46, 16.89
-2.44, 16.88
-2.44, 16.87
-2.40, 16.88
-2.36, 16.88
-2.31, 16.66
-1.12, 16.53
-0.22, 16.59
-0.13, 16.82
-0.26, 17.16
-0.60, 17.23
-0.86, 17.26
-1.11, 17.21
-1.35, 17.28
BE
BS, S:1806,
-1.83, 17.29
37.40, 18.15
37.51, 20.65
35.85, 22.37
36.07, 22.90
35.07, 22.97
33.45, 23.02
33.47, 23.06
33.11, 22.98
33.06, 23.14
31.97, 23.23
31.71, 23.45
31.09, 23.75
29.85, 23.85
29.01, 23.94
28.69, 24.18
28.52, 24.43
27.12, 24.61
26.96, 24.75
26.09, 24.93
25.85, 25.03
25.78, 25.18
24.30, 25.28
23.44, 25.29
23.47, 25.28
22.45, 25.37
21.99, 25.60
21.27, 25.85
20.33, 26.17
20.02, 26.36
19.67, 26.52
18.86, 26.62
18.15, 26.63
17.34, 26.63
16.90, 26.63
16.08, 26.56
15.95, 26.39
15.07, 26.38
14.40, 26.29
13.62, 26.21
13.61, 26.13
12.57, 26.04
11.94, 26.04
11.38, 26.04
10.82, 26.04
10.12, 26.12
9.65, 26.12
8.93, 26.12
8.22, 26.11
7.91, 26.12
6.99, 26.04
6.33, 26.04
5.66, 25.96
5.09, 25.96
4.39, 25.96
3.85, 25.96
-13.18, 25.87
-34.35, 24.78
-43.29, 22.11
-39.13, 20.08
-39.86, 19.57
-41.40, 19.07
-39.73, 19.03
-37.82, 18.70
-36.28, 18.80
-34.87, 18.48
-32.95, 18.45
-30.69, 18.14
-29.85, 18.18
-28.71, 18.06
-26.60, 17.99
-26.28, 17.90
-25.25, 17.78
-22.85, 17.71
-23.18, 17.72
-20.84, 17.64
-20.15, 17.64
-19.80, 17.62
-18.26, 17.58
-17.57, 17.48
-16.88, 17.46
-17.01, 17.47
-15.98, 17.50
-15.07, 17.41
-14.60, 17.40
-14.24, 17.38
-13.01, 17.28
-13.10, 17.20
-11.46, 17.00
-9.34, 17.17
-9.17, 17.35
-9.37, 17.60
-9.08, 17.60
-8.77, 17.60
-9.98, 17.71
-9.56, 17.62
-9.18, 17.61
-9.87, 17.54
-9.45, 17.45
-9.27, 17.36
-8.87, 17.19
-8.29, 17.08
-7.53, 17.07
-6.49, 17.13
-6.59, 17.13
-5.68, 17.03
-4.95, 17.02
-4.60, 17.01
-4.57, 17.01
-4.49, 17.01
-4.64, 17.01
-4.49, 17.08
-4.64, 17.01
-4.54, 17.01
-4.45, 17.00
-4.55, 17.01
-4.34, 17.00
-4.38, 17.01
-4.42, 17.01
-4.23, 16.85
-3.12, 16.72
-1.94, 16.70
-1.69, 17.01
-1.66, 17.27
-2.11, 17.30
-2.37, 17.37
-2.92, 17.30
-3.22, 17.32
-3.61, 17.33
-3.67, 17.33
-3.66, 17.25
-3.62, 17.17
-3.54, 17.01
-3.50, 16.91
-3.66, 16.83
-3.37, 16.82
-3.10, 16.82
-2.87, 16.74
-2.60, 16.79
-2.32, 16.80
-2.11, 16.80
-1.74, 16.87
-1.79, 16.87
-1.76, 16.87
-1.76, 16.80
-1.79, 16.87
-1.75, 16.87
-1.84, 16.88
-1.78, 16.87
-1.68, 16.87
BE
BS, S:1807,
-1.87, 16.88
37.36, 17.73
35.95, 20.10
36.27, 21.69
35.45, 22.30
34.95, 22.64
34.88, 22.86
33.89, 23.26
33.31, 23.33
31.74, 23.60
32.31, 23.81
31.22, 24.10
30.43, 24.36
29.89, 24.39
29.13, 24.44
28.85, 24.47
28.11, 24.61
27.38, 24.71
26.82, 24.69
26.52, 24.72
25.95, 24.78
24.92, 24.93
25.07, 24.98
24.12, 25.26
22.87, 25.29
22.91, 25.35
22.08, 25.45
21.19, 25.52
20.79, 25.69
20.28, 25.78
19.66, 25.77
18.99, 25.87
17.94, 25.94
17.59, 25.87
16.98, 25.87
16.45, 25.87
16.17, 26.11
15.11, 26.27
14.55, 26.44
13.94, 26.62
12.92, 26.71
12.54, 26.71
12.22, 26.78
11.18, 26.63
10.79, 26.63
10.15, 26.48
9.26, 26.31
8.71, 26.21
8.33, 26.12
7.48, 26.13
6.85, 25.89
6.38, 25.87
5.75, 25.79
5.16, 25.77
4.53, 25.78
3.88, 25.71
-13.02, 25.66
-35.03, 24.68
-41.59, 22.01
-39.05, 19.93
-38.73, 19.34
-36.99, 18.79
-37.50, 18.94
-35.16, 18.58
-33.22, 18.57
-34.18, 18.42
-30.48, 18.22
-29.43, 18.16
-28.41, 18.13
-29.02, 18.15
-27.58, 18.10
-26.79, 18.00
-27.55, 18.02
-25.73, 17.88
-24.57, 17.83
-24.09, 17.74
-22.95, 17.71
-21.33, 17.66
-19.32, 17.59
-19.44, 17.54
-17.84, 17.48
-16.81, 17.37
-15.50, 17.42
-14.66, 17.40
-13.70, 17.29
-13.04, 17.21
-13.08, 17.19
-11.67, 17.24
-10.87, 17.29
-11.19, 17.32
-10.17, 17.22
-9.52, 17.27
-9.20, 17.27
-9.61, 17.20
-8.90, 17.20
-8.49, 17.17
-8.69, 17.19
-7.96, 17.08
-6.20, 16.97
-5.25, 16.94
-4.72, 17.16
-4.88, 17.43
-5.42, 17.51
-5.72, 17.53
-5.87, 17.54
-6.02, 17.55
-6.32, 17.55
-6.39, 17.46
-6.10, 17.46
-6.29, 17.38
-6.17, 17.14
-6.01, 17.05
-5.61, 17.03
-5.62, 17.03
-5.14, 17.02
-4.65, 16.94
-4.36, 16.92
-3.94, 16.91
-3.62, 16.91
-3.58, 16.91
-3.47, 16.91
-3.50, 16.98
-3.53, 16.99
-3.68, 16.91
-3.58, 16.91
-3.55, 16.91
-3.49, 16.91
-3.53, 16.91
-3.46, 16.91
-3.48, 16.83
-2.44, 16.64
-1.04, 16.61
-0.74, 16.92
-0.80, 17.19
-1.31, 17.29
-1.79, 17.29
-2.26, 17.30
-2.41, 17.30
-2.97, 17.31
-3.24, 17.31
-3.24, 17.24
-3.13, 17.16
-3.08, 17.00
-3.05, 16.90
-3.03, 16.82
-2.93, 16.81
-2.90, 16.80
-2.44, 16.74
-2.15, 16.72
-1.58, 16.78
BE
BS, S:1808,
-1.23, 16.78
37.63, 17.66
36.78, 20.18
36.41, 21.95
35.39, 22.55
34.70, 22.72
34.30, 22.80
33.83, 22.97
33.14, 22.94
32.97, 23.19
31.58, 23.39
31.34, 23.52
31.04, 23.60
29.98, 23.70
29.48, 24.08
29.05, 24.43
28.08, 24.76
27.85, 25.03
27.05, 25.35
26.45, 25.45
25.48, 25.62
25.15, 25.70
24.37, 25.78
23.52, 25.79
23.43, 25.79
22.63, 25.71
21.68, 25.71
21.56, 25.71
21.06, 25.70
20.19, 25.63
19.18, 25.62
18.75, 25.70
18.31, 25.77
18.00, 25.94
17.12, 25.96
16.46, 26.02
15.57, 26.19
14.93, 26.04
14.58, 26.12
14.07, 26.12
13.26, 26.12
12.98, 26.12
11.81, 26.19
11.50, 26.06
10.60, 26.04
9.98, 26.04
9.45, 26.18
8.84, 26.29
8.23, 26.44
7.65, 26.62
6.88, 26.54
6.38, 26.62
5.84, 26.48
5.00, 26.38
4.61, 26.30
3.92, 26.14
-13.45, 26.07
-36.85, 24.95
-43.63, 22.12
-38.39, 19.92
-38.69, 19.40
-39.00, 18.87
-37.56, 18.89
-35.31, 18.53
-34.40, 18.59
-32.41, 18.37
-30.21, 18.26
-28.76, 18.14
-28.59, 18.14
-26.66, 17.99
-26.17, 17.98
-26.89, 17.91
-24.42, 17.76
-22.67, 17.78
-23.71, 17.73
-21.99, 17.61
-20.05, 17.46
-18.55, 17.58
-18.34, 17.65
-18.38, 17.74
-17.86, 17.65
-19.49, 17.69
-17.99, 17.65
-17.92, 17.57
-18.90, 17.51
-16.92, 17.46
-15.98, 17.43
-14.67, 17.33
-14.85, 17.24
-12.85, 17.19
-11.35, 17.22
-10.93, 17.22
-9.65, 17.20
-8.80, 17.18
-8.18, 17.15
-7.81, 17.16
-6.85, 17.14
-6.87, 17.15
-6.50, 17.13
-6.78, 17.14
-6.25, 17.14
-6.18, 17.12
-5.99, 17.12
-5.87, 17.12
-5.96, 17.12
-6.05, 17.12
-5.75, 17.12
-5.34, 16.88
-4.18, 16.83
-3.32, 16.90
-3.34, 17.14
-3.47, 17.39
-4.01, 17.42
-4.26, 17.42
