-22.55, 18.42
-21.82, 18.39
-21.24, 18.39
-19.35, 18.33
-18.68, 18.23
-17.26, 18.03
-15.68, 17.99
-13.61, 17.94
-13.16, 18.09
-12.85, 18.09
-13.14, 18.18
-13.08, 18.11
-12.90, 18.02
-12.17, 17.99
-11.38, 17.90
-11.21, 17.89
-10.62, 17.96
-10.17, 17.95
-10.49, 17.96
-11.09, 17.89
-9.61, 17.85
-9.56, 17.85
-9.14, 17.84
-9.83, 17.84
-8.35, 17.74
-7.35, 17.79
-6.64, 17.78
-6.58, 17.79
-5.84, 17.78
-5.32, 17.70
-5.26, 17.61
-4.22, 17.50
-2.61, 17.32
-0.90, 17.34
-0.36, 17.49
-0.59, 17.62
-1.65, 17.71
-2.44, 17.70
-3.04, 17.66
-3.12, 17.65
-3.32, 17.64
-3.17, 17.56
-3.20, 17.72
-3.66, 17.81
-4.39, 17.77
-4.47, 17.68
-4.23, 17.60
-4.04, 17.66
-4.22, 17.74
-4.27, 17.75
-4.01, 17.59
-3.60, 17.51
-3.15, 17.56
-3.08, 17.55
-2.89, 17.56
-2.74, 17.55
-2.43, 17.47
-1.73, 17.38
-0.40, 17.20
0.53, 17.01
0.76, 16.99
0.82, 17.23
0.58, 17.48
0.15, 17.67
-0.60, 17.54
-0.52, 17.43
-0.30, 17.36
-0.13, 17.43
-0.10, 17.60
-0.94, 17.69
-1.81, 17.71
-2.22, 17.58
-2.29, 17.63
-2.28, 17.63
-2.36, 17.63
-2.61, 17.72
-2.76, 17.64
-2.64, 17.56
-2.40, 17.54
-2.08, 17.53
-1.86, 17.55
-1.75, 17.54
-1.40, 17.47
-1.06, 17.38
BE
BS, S:11171,
-0.34, 17.28
50.54, 17.78
49.75, 20.22
48.87, 22.97
48.62, 23.49
48.45, 25.32
47.52, 25.28
45.37, 26.41
45.35, 26.32
44.68, 26.89
42.97, 27.18
43.25, 27.43
40.37, 27.85
40.94, 28.03
39.64, 28.36
39.17, 28.38
37.29, 28.53
37.92, 28.70
36.69, 28.86
35.65, 28.95
34.81, 29.05
34.39, 29.13
33.64, 29.30
32.50, 29.47
31.21, 29.62
30.80, 29.64
29.68, 29.64
29.02, 29.49
28.06, 29.38
27.68, 29.53
26.85, 29.78
25.51, 30.02
25.40, 30.22
24.76, 30.30
23.20, 30.40
22.40, 30.39
21.12, 30.39
20.16, 30.38
19.72, 30.38
19.14, 30.54
17.51, 30.56
17.41, 30.54
16.64, 30.56
15.12, 30.64
14.81, 30.64
13.84, 30.64
12.89, 30.56
12.09, 30.56
11.41, 30.57
10.84, 30.63
9.72, 30.64
8.83, 30.66
7.97, 30.58
7.28, 30.09
6.44, 29.81
5.43, 29.80
-34.79, 29.73
-53.58, 28.06
-59.40, 24.25
-51.78, 21.20
-49.98, 20.61
-47.14, 20.31
-46.46, 20.38
-44.68, 19.92
-44.66, 20.03
-42.12, 19.64
-40.18, 19.68
-38.69, 19.54
-39.25, 19.55
-37.76, 19.42
-35.95, 19.28
-34.72, 19.15
-34.30, 19.13
-33.80, 19.02
-32.11, 18.96
-29.70, 18.73
-29.98, 18.82
-29.23, 18.79
-27.23, 18.72
-25.63, 18.51
-22.74, 18.42
-22.45, 18.26
-20.93, 18.54
-21.49, 18.47
-19.94, 18.43
-20.30, 18.44
-20.30, 18.36
-18.84, 18.24
-17.76, 18.13
-16.78, 18.18
-16.83, 18.11
-16.02, 18.17
-15.44, 18.15
-14.68, 18.13
-14.39, 17.97
-13.47, 18.02
-12.96, 18.08
-12.55, 17.92
-12.52, 18.00
-11.30, 17.83
-10.37, 17.87
-9.54, 17.85
-9.90, 17.86
-9.00, 17.76
-8.81, 17.61
-6.93, 17.63
-5.50, 17.52
-3.36, 17.49
-2.81, 17.56
-2.80, 17.64
-3.51, 17.81
-4.70, 17.83
-4.92, 17.77
-4.92, 17.69
-4.69, 17.66
-4.59, 17.66
-4.37, 17.75
-4.70, 17.84
-5.19, 17.85
-5.46, 17.78
-5.05, 17.68
-4.89, 17.76
-4.73, 17.76
-4.95, 17.75
-4.72, 17.68
-4.21, 17.67
-3.87, 17.52
-3.88, 17.64
-3.50, 17.64
-3.32, 17.57
-2.96, 17.56
-2.71, 17.41
-1.34, 17.29
0.16, 17.18
0.53, 17.11
0.66, 17.31
0.41, 17.45
0.07, 17.73
-0.97, 17.63
-1.09, 17.53
-1.00, 17.45
-0.82, 17.52
-0.96, 17.61
-1.33, 17.69
-2.19, 17.72
-2.83, 17.73
-3.08, 17.65
-3.04, 17.65
-3.16, 17.64
-3.32, 17.73
-3.30, 17.57
-3.08, 17.56
-2.69, 17.49
-2.51, 17.54
-2.18, 17.55
-1.92, 17.54
-1.63, 17.54
-1.37, 17.39
-0.37, 17.14
0.53, 16.94
0.80, 16.83
0.79, 16.98
0.79, 17.23
0.65, 17.50
0.16, 17.48
-0.05, 17.35
0.09, 17.34
BE
BS, S:11172,
0.37, 17.33
50.52, 17.90
49.31, 20.57
49.20, 23.51
47.99, 24.07
47.72, 25.73
45.18, 25.47
45.99, 26.48
44.79, 26.60
43.76, 27.12
43.54, 27.37
42.03, 27.65
42.07, 27.86
40.91, 28.17
40.10, 28.36
38.79, 28.53
39.02, 28.72
36.89, 28.80
35.93, 28.58
35.68, 28.55
35.26, 28.78
34.23, 28.87
32.94, 29.20
32.31, 29.37
31.64, 29.63
30.42, 29.72
29.90, 29.80
28.78, 29.89
27.97, 29.73
27.14, 29.87
27.21, 30.04
24.86, 30.12
24.38, 30.21
23.99, 30.14
22.38, 30.16
22.48, 30.38
20.91, 30.39
20.84, 30.33
20.40, 30.47
18.87, 30.55
18.27, 30.56
17.14, 30.71
16.08, 30.73
15.65, 30.73
14.61, 30.50
13.80, 30.15
12.78, 30.14
11.98, 30.29
11.73, 30.54
10.48, 30.79
9.75, 30.75
8.88, 30.81
7.79, 30.73
7.02, 30.50
6.09, 30.40
5.27, 30.31
-34.93, 30.21
-54.27, 28.31
-61.46, 24.35
-50.20, 21.20
-49.60, 20.60
-45.91, 20.26
-47.97, 20.43
-45.33, 20.00
-44.03, 20.03
-41.94, 19.82
-40.52, 19.69
-41.11, 19.71
-38.61, 19.45
-37.00, 19.39
-35.78, 19.19
-35.34, 19.08
-32.64, 18.98
-31.80, 18.95
-29.85, 18.89
-31.40, 19.01
-29.83, 18.81
-28.24, 18.76
-27.04, 18.72
-25.98, 18.60
-27.01, 18.56
-24.00, 18.54
-22.86, 18.51
-22.65, 18.43
-23.10, 18.44
-20.63, 18.37
-19.99, 18.34
-18.90, 18.31
-19.09, 18.26
-18.01, 18.22
-17.08, 18.19
-15.70, 18.16
-15.21, 18.15
-15.23, 18.14
-13.78, 18.03
-13.26, 18.02
-11.79, 17.90
-10.84, 17.73
-8.99, 17.67
-7.54, 17.72
-6.30, 17.87
-7.07, 17.97
-7.60, 18.00
-7.73, 17.92
-7.91, 17.89
-7.83, 17.83
-7.09, 17.80
-6.50, 17.87
-6.41, 17.87
-7.07, 17.97
-7.56, 17.90
-6.91, 17.82
-6.32, 17.79
-6.24, 17.86
-6.84, 17.81
-6.28, 17.72
-5.95, 17.70
-5.12, 17.68
-5.50, 17.69
-4.90, 17.68
-4.70, 17.68
-4.37, 17.67
-3.89, 17.58
-2.82, 17.41
-0.99, 17.21
0.17, 17.26
0.44, 17.40
0.34, 17.57
-0.37, 17.68
-1.47, 17.71
-1.90, 17.63
-1.96, 17.55
-1.89, 17.53
-1.79, 17.63
-2.03, 17.71
-2.76, 17.81
-3.77, 17.75
-3.95, 17.74
-3.92, 17.59
-3.76, 17.64
-3.75, 17.67
-3.92, 17.67
-3.73, 17.58
-3.39, 17.50
-2.89, 17.56
-2.73, 17.56
-2.66, 17.56
-2.38, 17.48
-1.83, 17.47
-1.18, 17.30
-0.07, 17.12
0.60, 16.85
0.74, 16.91
0.82, 17.15
0.66, 17.43
0.28, 17.59
-0.31, 17.51
-0.28, 17.37
0.09, 17.34
0.26, 17.42
0.35, 17.51
-0.25, 17.68
-1.21, 17.71
-1.83, 17.63
-1.89, 17.63
-1.93, 17.56
-2.03, 17.63
BE
BS, S:11173,
-2.30, 17.71
50.66, 18.26
49.83, 20.95
49.45, 23.80
48.37, 24.24
46.77, 25.76
47.48, 25.47
46.07, 26.61
45.05, 26.51
43.62, 26.85
42.22, 26.91
42.27, 27.09
41.84, 27.43
40.44, 27.76
39.76, 28.11
39.18, 28.38
38.18, 28.63
37.19, 28.78
35.98, 28.87
35.97, 28.95
34.44, 29.03
34.20, 29.12
34.03, 29.28
32.26, 29.38
31.66, 29.47
30.49, 29.54
29.62, 29.69
28.54, 29.78
28.22, 29.81
27.18, 29.97
25.95, 29.99
25.81, 30.05
24.99, 30.30
23.74, 30.31
23.86, 30.38
22.07, 30.39
21.78, 29.92
20.46, 29.96
19.63, 29.96
18.58, 30.12
17.85, 30.46
17.17, 30.70
16.54, 30.81
15.47, 30.81
14.58, 30.67
13.82, 30.64
13.19, 30.56
12.16, 30.56
10.98, 30.63
10.26, 30.56
9.45, 30.56
8.80, 30.56
8.09, 30.56
7.15, 30.56
6.39, 30.48
5.50, 30.39
-34.91, 30.27
-54.71, 28.29
-59.92, 24.28
-51.56, 21.21
-49.66, 20.68
-46.77, 20.24
-47.24, 20.19
-43.26, 19.88
-41.32, 19.88
-39.79, 19.83
-41.53, 19.88
-39.10, 19.64
-38.98, 19.56
-37.17, 19.40
-37.47, 19.33
-34.87, 19.15
-34.12, 19.12
-32.60, 18.90
-31.89, 18.96
-31.56, 18.87
-29.09, 18.70
-27.84, 18.75
-26.92, 18.72
-27.74, 18.67
-25.38, 18.59
-24.20, 18.55
-23.65, 18.53
-23.47, 18.45
-21.61, 18.48
-20.87, 18.38
-19.71, 18.34
-19.67, 18.34
-17.76, 18.13
-16.22, 18.00
-13.91, 17.95
-12.69, 18.00
-13.16, 18.10
-12.90, 18.17
-13.01, 18.18
-12.59, 18.02
-13.37, 18.02
-11.83, 17.91
-11.05, 17.88
-10.49, 17.95
-11.15, 17.97
-10.24, 17.95
-10.19, 17.88
-9.48, 17.85
-9.95, 17.86
-9.41, 17.78
-9.30, 17.85
-8.48, 17.68
-8.16, 17.81
-6.61, 17.80
-6.31, 17.79
-5.57, 17.76
-5.83, 17.70
-5.07, 17.68
-4.32, 17.59
-3.02, 17.40
-1.39, 17.29
-0.29, 17.42
-0.17, 17.51
-0.71, 17.69
-1.74, 17.76
-2.55, 17.73
-3.02, 17.65
-3.00, 17.65
-2.99, 17.65
-2.90, 17.64
-3.47, 17.74
-4.03, 17.82
-4.42, 17.76
-4.38, 17.67
-4.36, 17.67
-4.15, 17.75
-4.22, 17.75
-4.18, 17.67
-3.95, 17.58
-3.50, 17.57
-3.10, 17.50
-2.89, 17.55
-2.77, 17.56
-2.75, 17.56
-2.21, 17.47
-1.21, 17.30
0.09, 17.11
0.60, 16.96
0.75, 16.93
0.78, 17.31
0.61, 17.50
-0.07, 17.62
-0.55, 17.46
-0.44, 17.44
-0.01, 17.42
0.09, 17.51
-0.33, 17.59
-1.04, 17.71
-1.92, 17.72
-2.19, 17.64
-2.34, 17.57
-2.40, 17.64
-2.37, 17.72
-2.57, 17.72
-2.80, 17.57
-2.68, 17.49
-2.19, 17.54
-1.88, 17.55
-1.70, 17.54
-1.67, 17.53
-1.30, 17.45
BE
BS, S:11174,
-0.90, 17.45
50.31, 17.94
49.90, 20.36
49.12, 23.03
47.85, 23.47
47.75, 25.15
47.02, 25.08
45.66, 26.29
44.41, 26.32
43.75, 26.83
44.04, 27.12
42.20, 27.51
40.95, 27.70
40.71, 27.94
40.14, 28.27
39.86, 28.38
38.50, 28.55
37.52, 28.70
37.30, 28.87
35.81, 29.05
34.58, 29.05
33.73, 29.13
32.11, 29.22
32.25, 29.22
31.05, 29.54
30.35, 29.49
29.73, 29.79
29.51, 29.65
28.33, 29.47
27.87, 29.47
26.02, 29.62
25.67, 29.79
24.44, 30.20
23.86, 30.23
23.09, 30.37
22.29, 30.39
21.49, 30.32
20.40, 30.39
19.80, 30.31
18.45, 30.31
18.14, 30.47
17.07, 30.56
16.54, 30.48
15.56, 30.56
14.69, 30.56
13.73, 30.56
13.17, 30.56
12.30, 30.56
11.46, 30.55
10.10, 30.56
9.70, 30.56
8.83, 30.71
7.92, 30.65
6.90, 30.42
6.15, 30.00
5.37, 29.75
-32.91, 29.64
-52.87, 27.86
-59.32, 24.14
-51.01, 21.23
-50.08, 20.62
-47.21, 20.29
-47.42, 20.36
-44.96, 19.98
-42.23, 19.93
-41.51, 19.74
-41.50, 19.80
-38.64, 19.54
-38.25, 19.52
-37.11, 19.32
-37.17, 19.31
-35.01, 19.16
-34.20, 19.12
-33.22, 18.93
-33.08, 18.92
-31.50, 18.86
-29.81, 18.81
-27.92, 18.68
-26.67, 18.70
-27.30, 18.50
-24.52, 18.47
-21.75, 18.32
-20.31, 18.43
-21.06, 18.38
-19.47, 18.42
-19.50, 18.42
-18.97, 18.26
-19.20, 18.26
-18.06, 18.14
-16.65, 18.18
-15.52, 18.15
-16.37, 18.17
-15.15, 18.14
-14.59, 18.13
-14.11, 18.04
-14.45, 18.04
-12.90, 18.01
-12.39, 18.01
-11.61, 17.98
-11.92, 17.99
-10.45, 17.87
-9.89, 17.86
-9.39, 17.78
-8.85, 17.84
-8.61, 17.75
-7.88, 17.80
-6.37, 17.64
-4.44, 17.50
-3.11, 17.48
-2.33, 17.48
-2.34, 17.70
-3.01, 17.80
-4.01, 17.74
-4.38, 17.75
-4.42, 17.68
-4.36, 17.67
-4.20, 17.66
-4.37, 17.72
-4.61, 17.84
-5.01, 17.85
-5.22, 17.76
-4.91, 17.69
-4.84, 17.75
-4.81, 17.76
-4.76, 17.76
-4.69, 17.68
-4.25, 17.58
-3.90, 17.59
-3.70, 17.57
-3.41, 17.57
-3.22, 17.57
-3.10, 17.55
-2.49, 17.40
-1.01, 17.28
0.32, 17.10
0.72, 17.08
0.77, 17.23
0.73, 17.48
0.27, 17.67
-0.83, 17.63
-0.99, 17.46
-0.85, 17.44
-0.54, 17.51
-0.68, 17.60
-1.16, 17.68
-2.00, 17.78
-2.64, 17.73
-2.98, 17.64
-3.13, 17.65
-2.98, 17.65
-3.12, 17.73
-3.21, 17.58
-3.12, 17.55
-2.58, 17.49
-2.27, 17.54
-1.83, 17.54
-1.72, 17.54
-1.44, 17.54
-0.99, 17.38
-0.11, 17.27
0.60, 16.94
0.80, 16.79
0.82, 16.98
0.83, 17.23
0.73, 17.50
0.21, 17.54
0.06, 17.43
BE
BS, S:11175,
0.18, 17.35
51.02, 17.89
49.93, 20.49
48.43, 23.36
48.19, 23.93
47.28, 25.63
46.94, 25.43
45.38, 26.53
44.36, 26.61
44.18, 27.14
42.88, 27.46
42.87, 27.60
41.94, 27.80
40.83, 28.10
39.70, 28.36
38.32, 28.47
37.97, 28.55
38.31, 28.78
35.50, 28.80
35.90, 28.72
33.90, 28.65
34.20, 28.78
32.99, 28.87
32.44, 29.13
31.14, 29.46
30.96, 29.57
30.30, 29.80
28.62, 29.89
28.06, 29.81
26.97, 29.89
26.38, 29.83
25.78, 30.12
24.77, 30.22
23.78, 30.22
22.99, 30.23
22.00, 30.29
21.37, 30.31
20.65, 30.39
19.51, 30.48
19.04, 30.39
17.94, 30.49
17.17, 30.64
16.49, 30.70
15.59, 30.81
14.68, 30.73
13.83, 30.50
12.86, 30.15
12.08, 30.06
11.37, 30.21
10.30, 30.46
9.64, 30.79
8.86, 30.81
7.96, 30.81
7.01, 30.52
6.30, 30.42
5.65, 30.40
-35.45, 30.25
-55.05, 28.25
-59.59, 24.26
-50.29, 21.20
-49.15, 20.60
-46.61, 20.30
-47.81, 20.44
-45.79, 20.10
-43.93, 19.93
-42.09, 19.76
-41.83, 19.74
-39.16, 19.56
-37.77, 19.50
-37.10, 19.48
-37.40, 19.33
-35.43, 19.17
-33.58, 19.01
-30.67, 18.83
-30.78, 18.84
-29.64, 18.89
-29.45, 18.88
-28.23, 18.84
-28.30, 18.68
-27.06, 18.56
-25.68, 18.51
-24.17, 18.54
-23.30, 18.44
-22.60, 18.50
-21.48, 18.40
-20.82, 18.29
-20.35, 18.28
-19.54, 18.33
-18.16, 18.30
-17.58, 18.29
-16.73, 18.27
-16.98, 18.19
-15.68, 18.15
-14.69, 17.98
-13.65, 17.96
-13.38, 18.02
-12.90, 18.01
-11.78, 17.83
-9.82, 17.63
-7.99, 17.57
-6.99, 17.70
-6.13, 17.85
-6.36, 17.95
-6.64, 17.96
-7.32, 17.97
-7.32, 17.89
-6.96, 17.89
-6.41, 17.79
-6.14, 17.79
-6.75, 17.88
-6.40, 17.89
-6.44, 17.81
-6.56, 17.81
-6.75, 17.80
-6.19, 17.87
-6.09, 17.80
-5.97, 17.78
-6.43, 17.71
-5.19, 17.68
-4.95, 17.61
-4.60, 17.67
-4.40, 17.67
-4.12, 17.59
-3.76, 17.58
-2.75, 17.33
-1.22, 17.21
0.19, 17.26
0.56, 17.32
0.55, 17.49
0.05, 17.61
-1.17, 17.71
-1.84, 17.63
-1.75, 17.55
-1.51, 17.47
-1.75, 17.61
-1.79, 17.71
-2.45, 17.78
-3.36, 17.73
-3.66, 17.67
-3.77, 17.60
-3.60, 17.59
-3.69, 17.72
-3.64, 17.67
-3.69, 17.59
-3.32, 17.55
-2.88, 17.56
-2.65, 17.56
-2.42, 17.49
-2.32, 17.48
-1.69, 17.54
-1.17, 17.38
-0.02, 17.12
0.65, 16.92
0.80, 16.91
0.87, 17.14
0.77, 17.39
0.41, 17.59
-0.28, 17.53
-0.29, 17.43
0.16, 17.34
0.36, 17.41
0.25, 17.50
-0.19, 17.67
-1.09, 17.71
-1.75, 17.63
-1.94, 17.63
-1.96, 17.63
BE
BS, S:11176,
-2.06, 17.69
51.01, 18.24
49.87, 20.98
49.12, 23.82
48.05, 24.30
47.09, 25.78
46.69, 25.46
45.34, 26.48
45.31, 26.61
43.97, 27.12
44.25, 27.24
41.88, 27.33
41.70, 27.38
40.61, 27.67
40.06, 28.02
39.00, 28.33
37.44, 28.54
35.48, 28.70
37.43, 28.80
36.04, 29.10
35.01, 28.91
33.53, 29.19
32.50, 29.16
31.93, 29.38
31.64, 29.55
31.21, 29.62
29.51, 29.72
28.76, 29.79
28.19, 29.95
27.21, 29.91
26.07, 30.04
25.13, 30.12
24.76, 30.22
24.28, 30.29
23.15, 30.46
22.22, 30.54
21.22, 30.33
20.71, 30.08
19.45, 29.98
18.85, 30.05
18.53, 30.29
17.58, 30.55
16.26, 30.72
15.51, 30.82
14.59, 30.88
14.03, 30.80
12.95, 30.58
12.10, 30.64
11.02, 30.56
10.43, 30.64
9.61, 30.72
8.80, 30.66
7.97, 30.57
7.16, 30.55
6.32, 30.56
5.36, 30.56
-37.96, 30.43
-54.29, 28.44
-60.50, 24.34
-50.69, 21.22
-49.51, 20.66
-48.16, 20.33
-47.48, 20.31
-45.04, 19.98
-43.01, 19.88
-40.39, 19.69
-39.60, 19.75
-38.69, 19.55
-38.60, 19.61
-37.80, 19.43
-37.13, 19.39
-35.40, 19.17
-34.04, 19.04
-32.01, 18.96
-31.87, 18.88
-30.18, 18.82
-30.05, 18.74
-27.86, 18.75
-27.87, 18.74
-26.63, 18.62
-25.34, 18.59
-24.05, 18.48
-23.47, 18.45
-23.08, 18.44
-21.39, 18.39
-20.58, 18.37
-20.07, 18.35
-19.02, 18.25
-17.70, 18.21
-16.91, 18.10
-14.43, 17.89
-13.43, 17.85
-12.00, 17.99
-12.00, 18.00
-11.74, 18.15
-11.83, 18.08
-12.74, 18.09
-11.61, 17.98
-10.93, 17.89
-9.88, 17.86
-10.50, 17.87
-10.09, 17.94
-10.12, 17.96
-9.60, 17.93
-10.07, 17.86
-9.10, 17.84
-8.82, 17.84
-8.38, 17.83
-7.82, 17.82
-7.65, 17.81
-6.30, 17.71
-5.76, 17.78
-5.42, 17.76
-5.77, 17.71
-4.79, 17.68
-4.09, 17.58
-2.89, 17.33
-1.40, 17.28
-0.20, 17.35
0.12, 17.49
-0.33, 17.68
-1.46, 17.79
-2.28, 17.72
-2.55, 17.65
-2.81, 17.58
-2.72, 17.63
-2.86, 17.64
-3.18, 17.73
-3.93, 17.79
-4.39, 17.76
-4.47, 17.68
-4.30, 17.66
-4.06, 17.67
-4.12, 17.75
-4.09, 17.66
-3.89, 17.57
-3.46, 17.57
-3.12, 17.56
-2.91, 17.56
-2.90, 17.56
-2.58, 17.48
-2.08, 17.33
-0.86, 17.29
0.32, 17.03
0.69, 16.92
0.81, 16.98
0.81, 17.24
0.62, 17.57
-0.18, 17.60
-0.51, 17.44
-0.31, 17.35
0.05, 17.40
0.04, 17.51
-0.27, 17.67
-0.93, 17.69
-1.88, 17.71
-2.18, 17.64
-2.34, 17.64
-2.30, 17.63
-2.34, 17.72
-2.40, 17.64
-2.65, 17.55
-2.51, 17.49
-1.94, 17.48
-1.63, 17.54
-1.59, 17.54
-1.55, 17.47
BE
BS, S:11177,
-1.29, 17.45
50.19, 17.99
49.58, 20.47
49.29, 23.07
48.35, 23.47
47.99, 25.05
46.27, 24.97
45.87, 26.03
44.69, 26.25
43.94, 26.76
43.46, 27.11
41.91, 27.26
41.36, 27.62
40.85, 27.94
39.68, 28.27
38.61, 28.45
38.80, 28.53
38.16, 28.79
36.35, 28.95
34.57, 28.89
35.12, 28.80
32.61, 29.13
34.11, 29.07
31.86, 29.36
31.46, 29.47
30.44, 29.55
29.85, 29.64
28.74, 29.79
27.95, 29.65
27.23, 29.38
26.48, 29.47
25.96, 29.63
24.97, 29.95
23.63, 30.20
23.04, 30.30
21.57, 30.39
21.93, 30.39
20.75, 30.39
19.51, 30.32
18.98, 30.39
17.65, 30.39
16.86, 30.48
16.20, 30.56
15.64, 30.56
14.70, 30.54
13.75, 30.49
12.92, 30.64
12.01, 30.63
11.30, 30.56
10.39, 30.56
9.57, 30.63
8.80, 30.63
7.99, 30.64
7.13, 30.64
6.18, 30.42
5.52, 30.09
-33.55, 29.92
-51.07, 27.97
-57.67, 24.09
-50.95, 21.24
-50.96, 20.71
-48.14, 20.38
-46.46, 20.33
-45.87, 20.01
-45.22, 20.03
-41.60, 19.75
-40.77, 19.69
-38.66, 19.54
-39.78, 19.58
-37.97, 19.42
-36.35, 19.29
-35.05, 19.23
-34.92, 19.14
-35.18, 19.00
-32.42, 18.82
-30.07, 18.82
-29.31, 18.71
-30.28, 18.74
-27.36, 18.72
-27.37, 18.64
-24.85, 18.49
-24.66, 18.41
-21.34, 18.30
-19.52, 18.34
-18.24, 18.23
-18.45, 18.39
-18.15, 18.39
-18.34, 18.31
-18.22, 18.22
-16.82, 18.18
-16.38, 18.10
-15.70, 18.15
-14.80, 18.14
-14.20, 18.12
-14.74, 18.14
-14.47, 18.05
-13.01, 18.01
-12.44, 18.00
-11.86, 17.99
-12.23, 17.99
-10.64, 17.88
-10.42, 17.86
-9.08, 17.84
-9.81, 17.79
-8.99, 17.84
-8.66, 17.75
-7.16, 17.72
-6.68, 17.64
-4.53, 17.51
-2.72, 17.39
-2.00, 17.46
-2.09, 17.69
-2.72, 17.79
-3.72, 17.76
-4.33, 17.75
-4.28, 17.61
-4.17, 17.66
-4.10, 17.66
-4.05, 17.73
-4.36, 17.83
-4.89, 17.84
-5.20, 17.77
-4.95, 17.68
-4.72, 17.76
-4.76, 17.75
-4.87, 17.76
-4.74, 17.68
-4.21, 17.66
-3.75, 17.59
-3.56, 17.57
-3.41, 17.58
-3.15, 17.56
-2.85, 17.49
-2.28, 17.40
-0.97, 17.27
0.28, 17.09
0.78, 17.02
0.68, 17.23
0.69, 17.48
0.19, 17.66
-0.74, 17.63
-1.05, 17.45
-0.70, 17.44
-0.47, 17.51
-0.50, 17.59
-1.16, 17.68
-1.88, 17.74
-2.51, 17.72
-2.90, 17.65
-2.93, 17.64
-3.12, 17.65
-3.18, 17.72
-3.37, 17.65
-3.01, 17.56
-2.82, 17.48
-2.49, 17.49
-2.12, 17.55
-1.81, 17.54
-1.44, 17.46
-1.10, 17.45
-0.25, 17.20
0.59, 16.94
0.77, 16.79
0.83, 16.91
0.83, 17.17
0.76, 17.49
0.36, 17.54
BE
BS, S:11178,
0.08, 17.50
50.64, 18.04
49.72, 20.58
48.71, 23.31
48.33, 23.82
47.61, 25.45
46.06, 25.33
45.82, 26.44
44.66, 26.56
43.75, 27.14
41.74, 27.45
42.55, 27.52
41.59, 27.93
40.60, 28.05
39.43, 28.28
38.22, 28.47
38.43, 28.70
37.80, 28.86
36.60, 28.97
35.39, 28.97
34.73, 28.81
34.69, 28.88
32.41, 28.96
32.94, 29.04
31.31, 29.44
30.66, 29.64
29.61, 29.72
29.25, 29.96
28.59, 29.97
27.56, 29.97
25.95, 29.99
25.46, 30.14
24.68, 30.23
23.64, 30.23
22.98, 30.38
22.49, 30.38
20.82, 30.46
20.21, 30.39
19.69, 30.54
18.74, 30.56
17.81, 30.56
17.15, 30.64
16.34, 30.71
15.26, 30.81
14.53, 30.81
13.71, 30.81
12.94, 30.58
12.08, 30.23
10.92, 30.08
10.61, 30.20
9.76, 30.53
8.43, 30.79
7.68, 30.88
7.22, 30.81
6.38, 30.65
5.42, 30.56
-36.97, 30.41
-53.56, 28.37
-59.81, 24.29
-50.17, 21.22
-51.29, 20.68
-46.48, 20.30
-46.18, 20.37
-43.87, 20.09
-45.48, 20.00
-42.25, 19.84
-41.60, 19.68
-39.04, 19.55
-40.18, 19.52
-36.88, 19.38
-36.63, 19.30
-35.32, 19.25
-34.97, 19.07
-32.30, 18.89
-30.07, 18.82
-28.22, 18.67
-28.06, 18.75
-28.08, 18.75
-27.17, 18.72
-26.40, 18.62
-26.40, 18.61
-25.48, 18.50
-23.05, 18.43
-22.66, 18.42
-20.85, 18.44
-21.43, 18.47
-19.51, 18.26
-20.10, 18.27
-17.57, 18.21
-17.87, 18.29
-16.96, 18.27
-16.18, 18.17
-14.86, 18.07
-14.84, 18.05
-14.56, 18.05
-13.48, 17.94
-12.32, 18.00
-11.51, 17.97
-11.79, 17.90
-9.79, 17.70
-8.17, 17.57
-5.72, 17.67
-5.34, 17.77
-5.75, 17.81
-6.04, 17.95
-6.31, 17.94
-6.66, 17.88
-7.35, 17.81
-6.33, 17.79
-5.88, 17.78
-5.55, 17.85
-6.79, 17.95
-6.24, 17.88
-6.44, 17.88
-6.00, 17.78
-6.13, 17.85
-5.95, 17.87
-6.16, 17.86
-5.59, 17.70
-5.25, 17.69
-4.70, 17.68
-4.34, 17.67
-4.00, 17.53
-3.90, 17.57
-3.57, 17.57
-2.76, 17.41
-1.11, 17.22
0.27, 17.17
0.61, 17.25
0.62, 17.41
0.34, 17.61
-0.77, 17.71
-1.71, 17.63
-1.64, 17.54
-1.50, 17.54
-1.45, 17.60
-1.72, 17.64
-2.32, 17.72
-3.15, 17.81
-3.48, 17.67
-3.63, 17.66
-3.52, 17.66
-3.56, 17.67
-3.61, 17.66
-3.64, 17.66
-3.38, 17.57
-2.88, 17.49
-2.67, 17.55
-2.47, 17.54
-2.33, 17.55
-1.76, 17.54
-1.21, 17.38
-0.18, 17.12
0.61, 16.87
0.80, 16.83
0.76, 17.06
0.76, 17.31
0.46, 17.58
-0.02, 17.60
-0.04, 17.42
0.14, 17.36
0.42, 17.41
0.39, 17.49
0.11, 17.59
-0.84, 17.70
-1.75, 17.71
-1.95, 17.63
BE
BS, S:11179,
-2.04, 17.63
50.88, 18.17
49.75, 20.91
48.94, 23.83
48.60, 24.35
47.42, 25.82
47.46, 25.48
46.00, 26.63
45.19, 26.73
44.29, 27.23
43.45, 27.54
42.27, 27.60
41.28, 27.71
40.49, 27.65
40.21, 27.94
39.49, 28.28
38.04, 28.61
36.75, 28.65
36.85, 28.96
35.99, 29.04
34.94, 29.20
33.46, 29.30
33.36, 29.37
32.21, 29.47
