-3.39, 8.06
-3.59, 7.95
-2.56, 7.62
-0.64, 7.40
0.46, 7.47
BE
BS, S:1556,
0.58, 7.66
38.31, 8.55
37.23, 11.17
36.41, 13.31
36.14, 14.31
36.51, 14.85
34.72, 15.11
34.98, 15.45
33.99, 15.62
33.45, 16.03
32.85, 16.25
31.66, 16.50
31.59, 16.82
30.50, 16.96
30.00, 17.14
29.39, 17.31
28.40, 17.48
27.97, 17.54
27.49, 17.65
26.66, 17.83
26.31, 17.82
25.77, 17.98
25.94, 18.11
24.37, 18.31
23.66, 18.32
23.01, 18.48
22.62, 18.59
21.59, 18.74
21.30, 18.84
20.26, 18.84
19.48, 18.91
18.87, 18.92
18.64, 18.84
17.78, 18.60
17.01, 18.42
16.42, 18.65
16.05, 18.90
15.40, 19.22
14.81, 19.34
13.78, 19.57
13.17, 19.60
12.89, 19.67
12.09, 19.68
11.41, 19.59
10.99, 19.68
10.34, 19.59
9.55, 19.43
9.01, 19.28
8.27, 19.26
7.97, 19.19
7.07, 19.03
6.48, 18.86
5.81, 18.76
5.23, 18.67
4.60, 18.67
3.92, 18.59
-13.14, 18.53
-39.11, 17.49
-45.48, 14.43
-42.29, 11.87
-42.58, 11.14
-39.55, 10.68
-39.57, 10.75
-36.25, 10.59
-35.65, 10.45
-34.66, 10.25
-32.21, 10.23
-32.32, 10.15
-29.26, 9.88
-26.62, 9.55
-24.60, 9.63
-23.26, 9.61
-24.71, 9.73
-22.83, 9.52
-22.35, 9.57
-23.56, 9.54
-21.26, 9.53
-21.03, 9.38
-19.73, 9.40
-19.11, 9.39
-19.41, 9.32
-17.39, 9.18
-16.94, 9.09
-15.41, 9.05
-14.67, 9.11
-15.16, 9.12
-13.15, 8.99
-12.19, 8.96
-11.37, 8.95
-10.69, 8.93
-10.53, 8.94
-9.19, 8.90
-8.96, 8.89
-8.65, 8.89
-8.50, 8.88
-8.68, 8.89
-7.58, 8.86
-7.18, 8.93
-7.00, 8.94
-7.09, 8.94
-7.45, 8.95
-6.53, 8.86
-6.78, 8.93
-6.55, 8.86
-5.82, 8.53
-4.03, 8.38
-1.91, 8.48
-1.37, 8.80
-1.42, 8.91
-1.91, 8.98
-2.63, 9.01
-4.03, 9.07
-5.00, 9.01
-6.12, 8.92
-6.62, 8.84
-6.91, 8.77
-7.51, 8.78
-7.74, 8.62
-7.75, 8.46
-7.66, 8.36
-7.61, 8.36
-7.51, 8.21
-7.36, 8.11
-7.45, 8.03
-7.13, 8.02
-7.06, 8.02
-6.61, 8.01
-6.00, 7.99
-5.64, 7.99
-5.37, 7.98
-5.39, 7.98
-5.02, 7.98
-4.68, 7.90
-4.62, 7.97
-4.47, 7.98
-4.20, 8.03
-3.83, 8.04
-3.86, 8.04
-3.83, 8.06
-3.69, 7.97
-2.71, 7.62
-0.84, 7.40
0.27, 7.46
0.44, 7.77
0.48, 7.96
0.47, 8.08
0.35, 8.23
0.12, 8.31
-0.12, 8.34
-0.33, 8.34
BE
BS, S:1557,
-0.61, 8.34
37.53, 9.19
36.91, 11.75
36.92, 13.79
36.39, 14.68
35.91, 15.13
34.67, 15.29
34.06, 15.49
33.76, 15.51
33.03, 15.72
32.01, 15.94
32.01, 16.29
30.79, 16.55
30.10, 16.72
30.19, 16.95
29.58, 17.11
28.65, 17.39
28.17, 17.49
27.46, 17.67
26.85, 17.91
25.94, 18.07
24.85, 18.24
24.05, 18.32
23.93, 18.40
23.54, 18.50
23.19, 18.42
22.17, 18.11
21.59, 18.07
20.97, 18.24
20.60, 18.50
19.81, 18.81
19.75, 19.00
18.87, 19.32
17.67, 19.42
17.12, 19.50
16.74, 19.58
15.96, 19.59
15.51, 19.66
14.65, 19.59
14.06, 19.51
13.70, 19.36
12.85, 19.41
12.24, 19.28
11.38, 19.11
10.87, 19.09
10.13, 18.93
9.73, 18.91
8.87, 18.84
8.45, 18.84
7.71, 18.76
6.93, 18.76
6.39, 18.74
5.59, 18.68
5.25, 18.67
4.58, 18.67
3.90, 18.67
-13.28, 18.62
-39.75, 17.63
-46.46, 14.53
-43.34, 11.93
-43.87, 11.17
-40.46, 10.65
-37.73, 10.53
-33.95, 10.33
-32.75, 10.41
-32.67, 10.27
-31.04, 10.19
-30.63, 10.10
-29.10, 9.96
-28.91, 9.95
-28.67, 9.86
-27.35, 9.73
-26.83, 9.63
-24.25, 9.55
-22.65, 9.50
-22.13, 9.40
-20.76, 9.36
-19.92, 9.35
-17.94, 9.28
-17.96, 9.20
-17.52, 9.18
-15.82, 9.07
-15.32, 9.13
-13.61, 9.02
-13.50, 9.00
-12.97, 8.98
-12.25, 9.05
-12.36, 9.05
-10.76, 9.02
-10.03, 8.99
-9.70, 8.98
-9.68, 8.99
-10.01, 9.00
-8.85, 8.98
-9.12, 8.98
-9.18, 8.98
-9.21, 8.92
-8.84, 8.66
-5.95, 8.42
-3.65, 8.52
-2.75, 8.86
-2.92, 8.95
-3.44, 8.96
-3.71, 9.01
-4.91, 9.08
-5.88, 9.03
-6.84, 8.95
-7.54, 8.87
-8.01, 8.87
-8.30, 8.80
-8.75, 8.65
-8.61, 8.48
-8.67, 8.39
-8.60, 8.38
-8.44, 8.30
-8.50, 8.13
-8.16, 8.04
-7.89, 8.03
-7.66, 8.03
-7.11, 8.02
-7.10, 7.93
-6.26, 7.92
-5.62, 7.99
-5.57, 8.00
-5.25, 7.98
-5.05, 7.97
-4.63, 7.97
-4.58, 7.98
-4.55, 8.00
-4.61, 8.04
-4.28, 7.98
-4.03, 8.12
-3.93, 8.04
-3.42, 7.72
-1.25, 7.41
0.23, 7.45
0.61, 7.72
0.59, 7.95
0.52, 8.08
0.33, 8.21
0.10, 8.31
-0.15, 8.34
-0.42, 8.39
-0.91, 8.34
-1.43, 8.40
-2.01, 8.34
-2.62, 8.26
-2.73, 8.18
-2.65, 8.18
-2.67, 8.18
BE
BS, S:1558,
-2.71, 8.18
38.28, 9.01
37.10, 11.56
36.59, 13.60
36.18, 14.47
35.55, 14.86
34.72, 15.06
34.10, 15.28
33.55, 15.35
33.11, 15.64
32.53, 15.91
31.91, 16.22
31.28, 16.63
30.37, 16.88
29.86, 17.14
29.23, 17.32
28.15, 17.56
27.90, 17.68
27.37, 17.75
26.28, 17.60
26.02, 17.48
25.64, 17.56
25.32, 17.83
24.02, 18.22
23.71, 18.40
22.87, 18.65
22.28, 18.92
21.66, 19.07
21.05, 19.17
20.43, 19.24
19.77, 19.26
18.86, 19.34
18.36, 19.34
17.74, 19.26
17.50, 19.26
16.43, 19.26
16.13, 19.18
15.27, 19.09
14.68, 18.94
14.12, 18.92
13.42, 18.86
12.98, 18.91
12.19, 18.85
11.50, 18.84
10.83, 18.90
10.33, 18.84
9.67, 18.84
8.91, 18.84
8.42, 18.92
7.65, 19.00
7.07, 18.99
6.48, 19.01
5.89, 18.93
5.14, 18.92
4.58, 18.78
4.03, 18.53
-12.37, 18.42
-37.48, 17.31
-44.09, 14.33
-42.07, 11.94
-42.12, 11.19
-41.49, 10.82
-40.58, 10.78
-36.38, 10.51
-35.35, 10.49
-34.91, 10.36
-33.40, 10.28
-33.43, 10.12
-29.61, 9.89
-28.77, 9.78
-26.37, 9.69
-25.68, 9.60
-25.57, 9.51
-22.91, 9.50
-22.10, 9.47
-20.14, 9.42
-19.62, 9.33
-18.83, 9.31
-18.14, 9.21
-17.72, 9.19
-15.84, 9.14
-15.51, 9.13
-15.45, 9.13
-14.09, 9.10
-13.80, 9.09
-12.88, 9.07
-12.66, 9.06
-12.31, 9.12
-11.97, 9.05
-12.35, 9.05
-11.03, 9.02
-10.42, 8.85
-8.49, 8.55
-6.52, 8.58
-5.63, 8.80
-5.20, 8.97
-5.11, 9.06
-5.09, 9.08
-5.19, 9.23
-5.60, 9.26
-5.70, 9.26
-5.90, 9.25
-5.87, 9.24
-5.96, 9.25
-6.01, 9.18
-5.98, 9.04
-6.01, 8.93
-5.76, 8.92
-5.75, 8.91
-5.87, 8.84
-5.65, 8.74
-5.37, 8.74
-4.93, 8.73
-4.74, 8.75
-4.72, 8.75
-4.35, 8.72
-4.17, 8.71
-3.92, 8.71
-3.83, 8.71
-3.98, 8.71
-3.63, 8.70
-3.65, 8.70
-3.70, 8.73
-3.76, 8.79
-3.73, 8.79
-3.77, 8.79
-3.75, 8.72
-3.45, 8.48
-1.85, 8.19
0.10, 8.14
0.42, 8.39
0.47, 8.61
0.44, 8.74
0.13, 8.84
-0.41, 8.90
-1.26, 8.94
-2.33, 8.84
-3.14, 8.76
-3.83, 8.74
-4.50, 8.76
-5.21, 8.62
-5.20, 8.50
-5.01, 8.42
-5.03, 8.40
-5.07, 8.34
-5.03, 8.24
-4.96, 8.14
-4.97, 8.06
-4.96, 8.06
-5.00, 8.06
BE
BS, S:1559,
-4.83, 8.00
37.22, 8.83
37.23, 11.48
36.53, 13.64
36.27, 14.49
35.46, 14.85
35.30, 15.10
34.48, 15.36
33.39, 15.53
32.94, 15.86
32.39, 16.10
32.20, 16.32
31.11, 16.74
30.68, 16.77
30.03, 16.66
30.37, 16.65
28.21, 17.03
28.08, 17.31
27.21, 17.64
26.75, 17.99
26.18, 18.23
25.34, 18.56
24.68, 18.74
24.03, 18.91
23.42, 19.07
22.83, 19.16
22.33, 19.17
21.49, 19.20
21.19, 19.17
20.25, 19.17
19.73, 19.09
19.11, 19.09
17.59, 19.08
17.80, 19.01
17.00, 19.01
16.41, 18.98
16.11, 19.07
15.13, 19.01
14.62, 18.95
14.15, 19.08
13.53, 19.03
13.01, 19.09
12.28, 19.09
11.55, 19.16
10.84, 19.32
10.19, 19.34
9.52, 19.34
9.00, 19.26
8.39, 19.32
7.84, 19.11
7.12, 18.77
6.37, 18.58
5.85, 18.65
5.26, 18.98
4.53, 19.16
3.89, 19.24
-15.88, 19.20
-43.30, 18.13
-49.09, 14.83
-45.33, 11.98
-43.48, 11.19
-41.14, 10.81
-40.50, 10.87
-37.77, 10.47
-34.73, 10.39
-33.93, 10.30
-32.23, 10.24
-31.59, 10.06
-29.24, 9.96
-27.93, 9.76
-26.73, 9.71
-25.55, 9.59
-24.35, 9.55
-22.14, 9.50
-21.42, 9.46
-21.19, 9.46
-20.29, 9.43
-19.75, 9.33
-18.11, 9.29
-17.64, 9.27
-17.19, 9.25
-16.55, 9.25
-16.65, 9.25
-15.42, 9.21
-15.04, 9.20
-14.47, 9.03
-13.40, 8.83
-11.80, 8.62
-8.76, 8.72
-8.25, 8.95
-8.37, 9.03
-8.42, 9.05
-8.97, 9.07
-8.30, 9.21
-8.51, 9.23
-8.38, 9.22
-8.31, 9.22
-8.85, 9.15
-8.78, 9.14
-8.85, 9.07
-8.21, 8.96
-8.16, 8.81
-8.02, 8.87
-7.46, 8.86
-6.90, 8.77
-5.79, 8.74
-5.36, 8.82
-5.11, 8.73
-5.07, 8.76
-4.92, 8.73
-4.69, 8.72
-4.61, 8.79
-4.38, 8.75
-4.43, 8.72
-4.46, 8.72
-4.35, 8.72
-4.18, 8.80
-4.25, 8.80
-4.31, 8.80
-4.38, 8.80
-4.11, 8.80
-4.20, 8.73
-3.65, 8.40
-1.56, 8.24
0.06, 8.29
0.45, 8.49
0.40, 8.78
0.17, 8.84
-0.21, 8.92
-1.20, 9.00
-2.53, 8.87
-3.60, 8.82
-4.12, 8.76
-4.79, 8.76
-5.58, 8.70
-5.75, 8.58
-5.76, 8.43
-5.67, 8.42
-5.77, 8.41
-5.62, 8.33
-5.58, 8.17
-5.46, 8.14
-5.55, 7.99
-5.48, 8.07
-5.35, 8.00
-5.24, 7.98
-4.90, 7.97
-4.82, 7.97
-4.68, 7.97
-4.46, 7.97
BE
BS, S:1560,
-4.27, 7.89
37.24, 8.73
37.03, 11.38
36.73, 13.56
36.97, 14.46
34.59, 14.90
35.56, 15.11
34.49, 15.38
34.11, 15.27
33.38, 15.23
32.24, 15.35
31.55, 15.68
31.03, 16.13
30.68, 16.49
29.69, 16.96
28.73, 17.15
29.07, 17.48
28.25, 17.88
27.54, 17.98
26.94, 18.24
25.23, 18.42
26.59, 18.50
25.23, 18.59
24.20, 18.67
23.90, 18.75
22.81, 18.67
22.70, 18.67
21.68, 18.67
21.19, 18.67
20.80, 18.66
20.16, 18.67
19.30, 18.67
18.74, 18.75
17.87, 18.84
17.36, 18.84
16.53, 18.84
15.72, 19.01
15.09, 19.01
14.89, 19.09
14.25, 19.24
13.23, 19.26
12.55, 19.26
12.25, 19.26
11.35, 19.24
10.60, 18.95
10.19, 18.68
9.40, 18.66
8.93, 18.74
8.44, 19.07
7.69, 19.25
7.10, 19.41
6.48, 19.51
5.73, 19.43
5.31, 19.43
4.39, 19.35
3.74, 19.26
-15.06, 19.20
-39.94, 18.05
-48.63, 14.70
-44.97, 11.91
-41.20, 11.04
-38.40, 10.66
-37.54, 10.78
-36.31, 10.47
-35.53, 10.38
-32.74, 10.18
-32.63, 10.16
-28.76, 9.96
-28.26, 9.93
-27.09, 9.81
-26.41, 9.78
-26.51, 9.70
-24.38, 9.55
-23.62, 9.53
-21.44, 9.46
-21.69, 9.47
-21.66, 9.47
-19.78, 9.42
-19.54, 9.41
-18.26, 9.29
-17.36, 9.11
-15.92, 8.83
-13.59, 8.83
-12.47, 8.96
-11.37, 9.11
-11.85, 9.12
-11.60, 9.19
-11.65, 9.21
-12.40, 9.22
-11.71, 9.21
-11.47, 9.12
-11.32, 9.05
-11.24, 9.03
-10.79, 9.02
-10.29, 8.94
-9.76, 8.91
-8.69, 8.89
-8.39, 8.87
-7.81, 8.79
-7.32, 8.78
-6.51, 8.77
-6.23, 8.84
-6.18, 8.76
-5.31, 8.73
-5.04, 8.73
-4.85, 8.80
-4.81, 8.81
-4.79, 8.81
-4.79, 8.76
-4.51, 8.74
-4.67, 8.80
-4.64, 8.83
-4.76, 8.89
-4.53, 8.84
-4.59, 8.89
-4.46, 8.89
-4.37, 8.65
-3.13, 8.30
-0.91, 8.24
0.14, 8.46
0.22, 8.70
0.10, 8.83
-0.29, 8.92
-1.11, 8.98
-2.64, 9.01
-3.67, 8.87
-4.53, 8.84
-5.14, 8.76
-5.71, 8.76
-6.12, 8.67
-6.19, 8.51
-6.12, 8.43
-6.00, 8.42
-6.02, 8.35
-5.94, 8.25
-5.98, 8.11
-5.97, 8.01
-5.84, 8.00
-5.72, 8.00
-5.48, 7.99
-5.22, 7.98
-5.06, 7.98
-4.70, 7.97
-4.67, 7.97
-4.38, 7.96
-4.25, 7.88
-3.87, 7.88
-3.60, 8.03
-3.44, 8.03
-3.23, 8.01
BE
BS, S:1561,
-3.25, 7.95
37.82, 8.81
38.27, 11.42
37.58, 13.37
36.61, 13.92
35.80, 14.19
34.85, 14.44
33.54, 14.81
33.99, 15.03
33.18, 15.51
32.55, 15.82
31.50, 16.23
31.81, 16.65
31.07, 16.82
30.09, 17.22
29.38, 17.40
28.54, 17.71
28.22, 17.75
27.77, 17.90
26.68, 18.08
26.66, 18.14
24.77, 18.25
24.02, 18.22
25.23, 18.23
23.69, 18.34
22.40, 18.46
22.18, 18.57
21.83, 18.56
21.34, 18.59
20.30, 18.67
19.94, 18.67
19.23, 18.82
18.88, 18.91
18.07, 19.08
16.72, 19.11
17.03, 19.12
15.98, 19.17
15.33, 19.26
14.69, 19.03
14.04, 18.71
13.54, 18.52
12.63, 18.73
11.91, 18.92
11.53, 19.15
11.09, 19.42
10.69, 19.50
9.22, 19.58
8.97, 19.59
8.48, 19.52
7.70, 19.44
6.96, 19.43
6.41, 19.36
5.92, 19.18
5.07, 19.09
4.63, 18.93
4.01, 18.85
-13.88, 18.78
-39.42, 17.65
-45.91, 14.48
-41.85, 11.85
-40.39, 11.08
-38.20, 10.71
-37.65, 10.69
-36.33, 10.49
-35.93, 10.34
-32.47, 10.20
-31.76, 10.14
-29.25, 9.90
-28.01, 9.92
-27.54, 9.90
-27.23, 9.81
-27.32, 9.73
-25.38, 9.66
-24.44, 9.55
-22.16, 9.41
-20.61, 9.19
-18.10, 9.20
-17.34, 9.18
-17.69, 9.35
-16.24, 9.23
-16.93, 9.33
-15.52, 9.30
-16.19, 9.31
-15.79, 9.31
-15.73, 9.22
-15.72, 9.14
-14.15, 9.10
-13.96, 9.09
-12.82, 8.98
-12.17, 8.96
-11.57, 8.95
-10.82, 8.93
-10.14, 8.92
-8.87, 8.89
-8.67, 8.88
-7.81, 8.80
-7.35, 8.85
-6.69, 8.85
-6.54, 8.84
-6.44, 8.84
-5.54, 8.83
-5.82, 8.90
-5.41, 8.82
-5.49, 8.76
-5.23, 8.82
-5.29, 8.83
-5.31, 8.90
-5.37, 8.90
-5.51, 8.84
-5.03, 8.84
-5.17, 8.74
-4.03, 8.40
-1.91, 8.32
-0.44, 8.46
-0.23, 8.79
-0.34, 8.89
-0.71, 8.92
-1.57, 9.00
-3.10, 9.01
-4.18, 8.92
-5.25, 8.84
-5.72, 8.78
-6.39, 8.76
-6.71, 8.68
-6.91, 8.53
-6.94, 8.43
-6.82, 8.35
-6.87, 8.35
-6.73, 8.26
-6.67, 8.10
-6.63, 8.01
-6.36, 8.00
-5.93, 7.99
-5.71, 7.99
-5.35, 7.98
-5.07, 7.98
-5.10, 7.98
-4.69, 7.97
-4.47, 7.95
-4.24, 7.95
-3.78, 7.95
-3.59, 8.03
-3.43, 8.03
-3.61, 8.03
-3.29, 8.03
-3.51, 8.11
-3.29, 7.88
-2.03, 7.53
-0.27, 7.31
0.44, 7.55
BE
BS, S:1562,
0.50, 7.72
37.64, 8.61
36.53, 11.20
36.28, 13.32
35.52, 14.29
35.31, 14.75
34.55, 15.05
34.48, 15.37
33.76, 15.54
32.99, 15.87
32.38, 16.08
32.53, 16.38
31.02, 16.82
30.59, 16.86
30.49, 17.07
29.56, 17.16
29.07, 17.33
28.41, 17.56
27.23, 17.53
27.41, 17.73
26.01, 17.92
25.33, 18.06
24.98, 18.16
24.07, 18.38
23.36, 18.28
23.32, 18.49
22.69, 18.73
21.28, 18.79
20.77, 18.91
20.19, 18.87
19.93, 18.92
18.67, 19.01
18.65, 18.85
17.99, 18.60
17.36, 18.51
16.46, 18.73
15.59, 18.90
15.60, 19.15
14.82, 19.40
13.95, 19.50
13.36, 19.59
12.66, 19.66
12.22, 19.66
11.74, 19.59
10.98, 19.68
10.14, 19.60
9.84, 19.36
9.10, 19.34
8.37, 19.26
7.78, 19.10
7.15, 18.94
6.36, 18.85
5.72, 18.76
5.15, 18.67
4.60, 18.59
3.85, 18.51
-13.05, 18.45
-38.30, 17.43
-45.14, 14.40
-41.97, 11.84
-41.15, 11.10
-40.23, 10.73
-39.24, 10.73
-36.17, 10.50
-35.03, 10.43
-33.57, 10.23
-32.24, 10.17
-31.13, 10.04
-29.28, 9.81
-28.19, 9.68
-24.69, 9.55
-23.62, 9.53
-22.14, 9.57
-22.35, 9.58
-22.28, 9.57
-22.13, 9.49
-22.28, 9.49
-20.81, 9.44
-19.43, 9.40
-18.39, 9.37
-18.56, 9.30
-17.95, 9.20
-16.93, 9.10
-16.72, 9.08
-14.39, 9.02
-13.81, 9.00
-12.54, 8.97
-11.84, 8.96
-10.92, 8.94
-10.23, 8.92
-10.22, 8.92
-9.06, 8.89
-8.62, 8.89
-8.20, 8.88
-7.82, 8.87
-7.58, 8.86
-7.21, 8.93
-6.98, 8.92
-6.91, 8.93
-7.12, 8.93
-6.39, 8.92
-6.50, 8.92
-6.54, 8.93
-6.44, 8.92
-6.64, 8.77
-4.86, 8.48
-2.78, 8.35
-1.23, 8.64
-1.20, 8.89
-1.70, 9.00
-2.50, 9.01
-3.68, 9.01
-4.59, 9.01
-5.75, 8.95
-6.37, 8.87
-6.90, 8.77
-7.28, 8.77
-7.65, 8.70
-7.77, 8.53
-7.69, 8.45
-7.70, 8.38
-7.48, 8.36
-7.52, 8.20
-7.24, 8.11
-7.41, 8.02
-7.17, 8.02
-6.75, 8.01
-6.53, 8.01
-6.30, 7.98
-5.65, 7.99
-5.31, 8.00
-5.26, 7.98
-5.03, 7.98
-4.59, 7.97
-4.30, 7.96
-4.22, 8.03
-4.10, 8.03
-4.02, 8.04
-3.82, 8.06
-3.92, 8.06
-3.61, 7.80
-1.96, 7.51
-0.22, 7.45
0.60, 7.63
0.69, 7.93
0.67, 8.08
0.54, 8.19
0.25, 8.28
-0.03, 8.33
-0.30, 8.38
BE
BS, S:1563,
-0.81, 8.34
38.77, 9.19
37.45, 11.76
36.69, 13.87
35.73, 14.73
35.81, 15.08
35.50, 15.28
34.39, 15.51
33.91, 15.51
33.43, 15.73
32.38, 15.99
31.37, 16.21
30.78, 16.49
30.14, 16.66
29.38, 16.90
29.27, 17.06
28.82, 17.31
27.58, 17.49
26.91, 17.72
26.48, 17.96
26.29, 18.10
25.35, 18.39
24.88, 18.49
23.97, 18.57
23.36, 18.60
23.48, 18.67
22.28, 18.52
21.80, 18.33
20.95, 18.38
20.28, 18.49
19.72, 18.73
19.17, 19.00
18.51, 19.32
17.86, 19.51
17.71, 19.58
16.84, 19.76
16.19, 19.73
14.99, 19.76
14.79, 19.68
13.94, 19.59
13.47, 19.53
12.66, 19.51
12.02, 19.44
11.56, 19.30
10.73, 19.18
10.10, 19.03
9.28, 18.93
9.12, 18.94
8.28, 18.85
7.62, 18.76
7.09, 18.83
6.29, 18.76
5.67, 18.82
5.09, 18.74
4.57, 18.75
3.96, 18.74
-13.32, 18.68
-39.41, 17.66
-47.38, 14.56
-43.26, 11.91
-43.75, 11.17
-39.51, 10.70
-37.60, 10.61
-34.74, 10.36
-33.92, 10.38
-31.70, 10.23
-30.94, 10.13
-30.72, 10.10
-29.64, 10.05
-29.40, 9.97
-28.56, 9.87
-27.37, 9.73
-26.00, 9.69
-25.59, 9.52
-24.85, 9.56
-22.18, 9.41
-21.04, 9.37
-19.06, 9.31
-18.55, 9.30
-17.91, 9.21
-17.70, 9.12
-17.00, 9.09
-15.57, 9.13
-14.54, 9.02
-13.36, 8.99
-13.06, 8.99
-11.68, 8.95
-11.31, 9.03
-10.73, 8.95
-10.27, 9.01
-10.33, 9.01
-9.13, 8.91
-8.80, 8.97
-8.71, 8.97
-8.76, 8.97
-9.47, 8.98
-8.83, 8.96
-8.86, 8.89
-7.34, 8.54
-5.43, 8.40
-3.02, 8.58
-2.59, 8.89
-2.69, 9.01
-3.07, 9.01
-3.87, 9.03
-4.94, 9.09
-5.87, 9.01
-6.96, 8.94
-7.54, 8.85
-8.03, 8.84
-8.24, 8.76
-8.43, 8.59
-8.29, 8.47
-8.35, 8.38
-8.21, 8.37
-8.10, 8.22
-8.03, 8.12
-7.99, 8.04
-7.68, 8.03
-7.22, 8.02
-7.22, 8.02
-6.52, 7.93
-6.44, 8.00
-5.71, 7.99
-5.31, 7.98
-5.25, 7.98
-4.92, 7.91
-4.49, 7.96
-4.39, 7.97
-4.59, 8.04
-4.36, 7.98
-4.18, 8.03
-4.00, 8.12
-4.14, 7.98
-3.02, 7.63
-0.90, 7.40
0.32, 7.46
0.40, 7.80
0.35, 7.98
0.35, 8.13
0.27, 8.21
0.11, 8.31
-0.14, 8.34
-0.41, 8.40
-0.88, 8.34
-1.37, 8.34
-1.75, 8.34
-2.37, 8.25
-2.60, 8.18
-2.56, 8.18
BE
BS, S:1564,
-2.56, 8.18
37.21, 9.03
37.05, 11.57
36.13, 13.64
36.23, 14.46
35.79, 14.82
34.65, 15.02
33.36, 15.25
33.22, 15.34
32.26, 15.64
32.46, 15.83
31.66, 16.11
30.73, 16.49
30.40, 16.73
29.73, 17.06
29.15, 17.23
28.53, 17.40
27.99, 17.58
27.46, 17.81
26.90, 17.83
25.19, 17.71
24.85, 17.57
25.07, 17.73
24.33, 18.06
23.69, 18.32
23.08, 18.66
22.28, 18.90
21.57, 19.10
21.00, 19.32
20.40, 19.27
19.26, 19.41
18.74, 19.40
18.54, 19.50
17.39, 19.42
16.67, 19.28
16.65, 19.34
15.87, 19.34
15.21, 19.34
14.61, 19.10
14.05, 19.01
13.34, 19.01
12.95, 19.01
12.11, 19.07
11.57, 18.88
11.07, 18.92
10.19, 18.85
9.97, 18.91
9.24, 18.99
8.29, 18.84
7.71, 18.92
7.06, 19.00
6.58, 19.01
5.85, 19.09
5.19, 18.96
4.54, 18.99
3.91, 18.86
-13.35, 18.74
-35.75, 17.50
-44.34, 14.38
-41.64, 11.95
-42.00, 11.26
-42.07, 10.83
-38.33, 10.76
-37.08, 10.59
-35.71, 10.60
-35.33, 10.38
-34.51, 10.25
-32.50, 10.08
-30.54, 10.01
-28.18, 9.84
-27.44, 9.74
-26.11, 9.61
-25.09, 9.57
-24.65, 9.56
-22.16, 9.48
-21.62, 9.39
-19.94, 9.34
-18.55, 9.31
-17.97, 9.28
-17.41, 9.18
-16.11, 9.15
-15.65, 9.15
-15.28, 9.20
-14.05, 9.02
-13.70, 9.00
-12.69, 8.98
-12.30, 9.12
-11.73, 9.04
-11.40, 9.10
-11.22, 9.03
-10.73, 9.02
-11.25, 8.96
-9.08, 8.67
-7.29, 8.52
-4.90, 8.63
-4.64, 8.87
-4.73, 8.97
-4.61, 9.06
-4.69, 9.16
-5.10, 9.31
-5.72, 9.27
-5.70, 9.25
-5.85, 9.18
-5.89, 9.25
-5.92, 9.25
-5.94, 9.17
-5.92, 9.00
-6.03, 8.93
-5.77, 8.91
-6.03, 8.84
-5.65, 8.75
-5.36, 8.74
-5.10, 8.73
-4.81, 8.72
-4.66, 8.72
-4.24, 8.72
-4.31, 8.72
-4.05, 8.73
-4.01, 8.71
-4.03, 8.71
-3.79, 8.71
-3.74, 8.71
-3.68, 8.70
-3.75, 8.79
-3.75, 8.77
-3.71, 8.71
-3.77, 8.78
-3.83, 8.64
-2.84, 8.29
-0.62, 8.08
0.36, 8.22
0.53, 8.47
0.50, 8.64
0.36, 8.83
-0.14, 8.89
-0.80, 8.94
-2.05, 8.87
-3.12, 8.84
-3.68, 8.76
-4.50, 8.75
-5.27, 8.68
-5.31, 8.57
-5.20, 8.41
-5.18, 8.42
-5.19, 8.39
-5.16, 8.25
-5.09, 8.15
-4.91, 8.06
-5.00, 8.06
-4.96, 8.06
BE
BS, S:1565,
-5.10, 8.06
37.90, 8.89
37.67, 11.57
36.53, 13.78
35.88, 14.59
34.39, 15.00
34.70, 15.18
34.61, 15.41
33.58, 15.56
33.38, 15.88
32.60, 16.22
31.77, 16.50
31.48, 16.88
30.77, 16.98
29.85, 16.91
28.99, 16.86
28.43, 16.98
27.65, 17.31
27.05, 17.65
26.53, 18.04
26.63, 18.35
26.09, 18.72
24.83, 18.84
24.34, 18.92
23.64, 19.08
22.89, 19.24
22.02, 19.27
21.87, 19.27
21.28, 19.34
20.55, 19.26
19.46, 19.25
19.28, 19.20
18.44, 19.18
17.98, 19.11
17.46, 19.16
16.52, 19.11
16.14, 19.01
14.89, 19.16
14.01, 19.09
13.97, 19.09
13.53, 19.10
13.04, 19.16
12.04, 19.24
11.63, 19.25
10.76, 19.32
10.40, 19.41
9.61, 19.39
9.04, 19.36
8.38, 19.33
7.69, 19.27
7.19, 18.95
6.40, 18.69
5.42, 18.67
5.31, 18.82
4.61, 19.15
3.84, 19.25
-16.16, 19.21
-43.08, 18.11
-49.35, 14.82
-45.01, 11.99
-42.67, 11.16
-40.93, 10.85
-39.76, 10.76
-37.21, 10.46
-36.17, 10.46
-33.33, 10.28
-32.69, 10.16
-30.93, 9.94
-29.24, 9.95
-27.57, 9.74
-26.80, 9.71
-25.86, 9.60
-24.88, 9.56
-23.49, 9.52
-21.85, 9.47
-22.12, 9.48
-20.05, 9.42
-19.33, 9.32
-17.98, 9.28
-17.49, 9.26
-16.72, 9.17
-16.34, 9.23
-15.39, 9.21
-15.75, 9.22
-16.13, 9.23
-14.91, 9.13
-14.32, 8.96
-11.93, 8.65
-9.37, 8.65
-8.20, 8.86
-8.08, 8.96
-8.03, 9.04
