41.16, 31.51
39.42, 31.87
40.06, 32.21
40.34, 32.55
38.04, 32.81
37.37, 32.89
36.45, 33.13
35.63, 33.38
35.49, 33.54
33.75, 33.80
33.37, 34.06
32.26, 34.31
30.86, 34.39
30.48, 34.54
29.62, 34.79
29.06, 34.82
28.20, 34.98
27.13, 35.15
26.30, 35.09
25.30, 35.33
24.38, 35.56
24.26, 35.73
23.09, 35.82
22.12, 35.82
21.50, 35.59
20.87, 35.49
19.76, 35.81
19.44, 35.98
18.53, 36.38
17.29, 36.44
16.52, 36.50
15.57, 36.51
14.77, 36.48
13.88, 36.56
12.79, 36.58
12.51, 36.57
11.28, 36.67
10.42, 36.74
9.59, 36.76
8.69, 36.68
7.88, 36.60
7.16, 36.66
6.37, 36.59
5.35, 36.44
-44.59, 36.31
-62.09, 33.84
-70.73, 29.27
-57.50, 25.88
-58.15, 25.29
-55.15, 24.89
-52.16, 24.60
-48.85, 24.26
-46.89, 24.17
-44.41, 24.10
-43.93, 24.03
-43.32, 23.90
-40.64, 23.71
-38.96, 23.56
-36.77, 23.40
-36.89, 23.25
-34.59, 23.24
-33.29, 23.11
-33.72, 23.05
-31.40, 22.88
-29.97, 22.76
-28.48, 22.70
-27.53, 22.67
-26.08, 22.63
-24.93, 22.59
-23.78, 22.48
-22.09, 22.50
-20.74, 22.39
-20.84, 22.41
-19.55, 22.35
-17.99, 22.24
-16.89, 22.21
-15.75, 22.03
-13.73, 21.89
-12.50, 21.77
-10.28, 21.88
-9.59, 21.89
-10.93, 21.97
-10.70, 22.00
-10.02, 21.97
-10.82, 21.90
-9.77, 21.88
-9.45, 21.87
-9.76, 21.88
-8.97, 21.86
-8.72, 21.86
-9.40, 21.87
-8.90, 21.77
-8.38, 21.77
-7.98, 21.76
-7.19, 21.83
-6.64, 21.75
-6.28, 21.73
-5.76, 21.64
-5.15, 21.64
-4.62, 21.70
-4.73, 21.69
-4.17, 21.60
-3.44, 21.51
-2.88, 21.43
-1.73, 21.23
-0.08, 21.05
0.48, 21.26
0.50, 21.50
-0.63, 21.63
-1.85, 21.64
-2.19, 21.57
-2.08, 21.57
-2.51, 21.58
-2.95, 21.62
-3.16, 21.66
-3.72, 21.68
-4.04, 21.76
-4.51, 21.69
-4.69, 21.69
-4.33, 21.61
-4.20, 21.61
-4.25, 21.69
-3.93, 21.59
-3.53, 21.51
-3.10, 21.43
-2.84, 21.49
-2.69, 21.43
-2.49, 21.49
-2.07, 21.40
-1.01, 21.38
-0.24, 21.21
0.58, 20.88
0.83, 20.71
0.94, 20.91
0.87, 21.26
0.54, 21.52
-0.30, 21.40
-0.22, 21.36
BE
BS, S:24389,
0.07, 21.29
49.97, 21.89
49.90, 24.62
48.69, 27.38
48.78, 27.94
47.48, 29.36
46.50, 29.17
46.55, 30.16
45.07, 30.23
44.26, 30.85
43.00, 31.34
42.45, 31.59
41.32, 32.03
40.63, 32.38
39.88, 32.63
38.61, 32.88
38.20, 32.98
36.62, 33.29
36.92, 33.24
36.33, 33.24
34.60, 33.09
34.06, 33.30
32.61, 33.71
31.76, 34.12
31.37, 34.39
31.44, 34.66
29.73, 34.83
28.67, 34.90
28.19, 35.07
27.17, 35.24
25.98, 35.40
26.03, 35.49
25.20, 35.73
23.53, 35.90
23.62, 35.90
22.66, 36.05
20.90, 36.10
20.81, 36.15
19.85, 36.32
19.09, 36.34
18.10, 36.49
17.26, 36.50
16.31, 36.65
15.47, 36.75
14.46, 36.69
12.91, 36.63
12.76, 36.36
11.68, 36.17
11.15, 36.32
10.56, 36.65
9.76, 36.90
8.81, 36.92
8.02, 36.85
7.27, 36.69
6.25, 36.67
5.42, 36.59
-29.88, 36.47
-44.40, 34.69
-53.43, 31.40
-45.60, 29.19
-48.02, 28.68
-46.51, 28.27
-43.62, 28.05
-39.23, 27.75
-38.91, 27.69
-36.43, 27.44
-35.80, 27.38
-32.47, 27.20
-31.54, 27.15
-29.71, 27.09
-27.64, 26.95
-27.58, 26.79
-24.49, 26.60
-21.21, 26.42
-20.23, 26.47
-19.31, 26.45
-18.82, 26.44
-17.90, 26.35
-17.34, 26.33
-16.16, 26.29
-14.84, 26.17
-15.17, 26.19
-13.35, 26.14
-12.51, 26.04
-11.80, 26.09
-11.41, 26.10
-11.19, 26.01
-10.17, 25.92
-10.29, 25.91
-9.24, 25.89
-8.83, 25.87
-8.74, 25.80
-7.15, 25.83
-6.42, 25.83
-5.77, 25.82
-5.99, 25.81
-5.16, 25.72
-4.64, 25.71
-4.17, 25.56
-3.11, 25.37
-1.28, 25.24
-0.21, 25.37
-0.16, 25.48
-1.44, 25.66
-2.31, 25.74
-3.08, 25.69
-3.06, 25.60
-3.11, 25.62
-3.16, 25.67
-3.39, 25.69
-3.30, 25.61
-3.34, 25.69
-3.79, 25.70
-3.82, 25.63
-3.56, 25.61
-3.65, 25.67
-3.40, 25.62
-3.38, 25.60
-2.96, 25.59
-2.81, 25.51
-2.48, 25.58
-2.39, 25.51
-2.28, 25.52
-1.80, 25.50
-1.44, 25.42
-0.89, 25.33
0.16, 25.07
0.72, 24.87
0.79, 24.93
0.77, 25.26
0.34, 25.55
-0.57, 25.50
-0.89, 25.40
-0.58, 25.39
-0.44, 25.47
-0.78, 25.49
-0.99, 25.49
-0.97, 25.50
-1.30, 25.57
-1.91, 25.59
-1.94, 25.52
-1.86, 25.58
-1.83, 25.58
-1.86, 25.58
-1.85, 25.52
-1.57, 25.50
-1.39, 25.41
-1.32, 25.49
-1.28, 25.48
-1.28, 25.49
BE
BS, S:24390,
-0.94, 25.42
49.70, 25.98
49.18, 28.54
48.62, 30.88
47.17, 31.10
46.41, 32.36
45.65, 32.31
44.74, 33.42
43.90, 33.52
43.53, 34.28
42.83, 34.68
41.95, 35.02
41.17, 35.39
39.96, 35.58
39.03, 36.06
38.17, 36.25
37.20, 36.48
37.44, 36.73
35.55, 36.98
34.63, 37.16
34.20, 37.32
33.45, 37.65
32.99, 37.90
31.79, 38.16
30.94, 38.41
30.11, 38.66
29.37, 38.83
28.80, 39.09
27.80, 39.18
26.84, 39.04
25.31, 39.02
25.10, 39.23
24.58, 39.49
24.38, 39.91
22.59, 40.10
21.88, 40.17
21.27, 40.21
20.41, 40.44
19.70, 40.42
18.58, 40.44
17.32, 40.52
16.99, 40.67
16.26, 40.84
15.35, 40.92
14.43, 40.86
14.04, 40.83
12.65, 40.86
11.92, 40.86
10.97, 40.84
10.49, 40.83
9.58, 40.86
8.13, 40.94
7.85, 40.94
7.27, 40.94
6.11, 40.88
5.30, 40.72
-45.65, 40.53
-60.83, 37.77
-67.22, 33.13
-57.69, 30.07
-58.22, 29.37
-53.29, 28.94
-54.89, 28.79
-49.04, 28.49
-47.06, 28.35
-44.66, 28.14
-44.33, 28.12
-41.14, 27.90
-39.63, 27.77
-39.45, 27.68
-36.53, 27.49
-34.87, 27.35
-33.42, 27.30
-32.98, 27.12
-30.74, 27.04
-28.60, 26.89
-28.24, 26.87
-26.90, 26.83
-25.51, 26.64
-23.89, 26.66
-23.36, 26.56
-20.94, 26.50
-19.74, 26.40
-17.19, 26.22
-16.06, 26.20
-14.84, 26.23
-14.19, 26.24
-15.42, 26.28
-14.33, 26.18
-13.84, 26.15
-12.88, 26.06
-12.56, 26.12
-12.07, 25.96
-10.86, 26.00
-10.92, 26.00
-10.32, 25.99
-10.15, 25.99
-9.47, 25.89
-9.40, 25.88
-8.42, 25.86
-7.61, 25.92
-7.22, 25.83
-6.22, 25.82
-5.92, 25.81
-5.33, 25.80
-5.69, 25.82
-5.32, 25.66
-4.60, 25.71
-4.37, 25.63
-3.33, 25.52
-1.76, 25.33
-0.43, 25.32
-0.60, 25.49
-1.72, 25.74
-2.84, 25.75
-3.70, 25.70
-3.67, 25.67
-3.71, 25.63
-3.75, 25.69
-3.95, 25.70
-3.74, 25.70
-3.82, 25.63
-4.15, 25.69
-4.15, 25.70
-3.94, 25.69
-3.76, 25.68
-3.70, 25.61
-3.75, 25.60
-3.36, 25.61
-3.00, 25.58
-2.96, 25.59
-2.85, 25.45
-2.65, 25.44
-2.59, 25.44
-1.96, 25.50
-1.33, 25.41
-0.27, 25.16
0.55, 24.96
0.75, 24.94
0.72, 25.35
0.28, 25.61
-0.95, 25.58
-1.26, 25.49
-0.92, 25.46
-0.93, 25.42
-1.25, 25.57
-1.32, 25.49
-1.37, 25.50
-1.64, 25.57
-2.01, 25.67
BE
BS, S:24391,
-2.27, 25.59
50.58, 26.17
49.52, 28.91
50.45, 31.54
48.48, 31.92
47.66, 33.22
46.64, 32.94
45.62, 33.93
45.10, 34.05
44.55, 34.70
42.65, 34.99
42.92, 35.29
42.33, 35.58
40.67, 35.58
39.07, 35.89
39.04, 36.22
38.50, 36.71
36.74, 37.15
36.20, 37.40
35.03, 37.74
35.24, 37.84
33.89, 38.14
31.54, 38.33
32.66, 38.49
31.54, 38.74
30.63, 38.93
29.73, 39.09
28.88, 39.25
27.45, 39.35
27.21, 39.58
26.55, 39.76
25.71, 40.00
24.59, 40.02
23.66, 40.17
22.84, 40.19
22.42, 40.42
21.39, 40.67
20.42, 40.84
19.74, 40.86
18.82, 40.63
18.07, 40.46
17.56, 40.73
16.21, 40.91
15.41, 41.25
14.39, 41.43
13.72, 41.44
13.22, 41.45
12.04, 41.43
11.18, 41.37
10.54, 41.35
9.41, 41.36
8.91, 41.43
8.02, 41.59
7.04, 41.46
6.19, 41.34
5.35, 41.27
-49.43, 41.13
-65.65, 38.40
-74.01, 33.57
-59.56, 30.12
-58.70, 29.37
-54.38, 29.03
-53.21, 28.89
-50.26, 28.68
-47.96, 28.47
-48.35, 28.30
-44.17, 27.97
-40.17, 27.80
-40.31, 27.80
-38.39, 27.73
-37.50, 27.53
-35.40, 27.45
-35.39, 27.37
-33.19, 27.21
-32.43, 27.09
-30.76, 26.96
-30.11, 26.86
-27.08, 26.84
-25.97, 26.80
-25.23, 26.71
-24.38, 26.61
-22.65, 26.56
-21.13, 26.50
-20.36, 26.48
-18.95, 26.44
-17.75, 26.33
-16.50, 26.30
-16.99, 26.31
-14.98, 26.20
-14.61, 26.17
-13.31, 26.07
-12.80, 26.05
-11.69, 25.94
-9.41, 25.81
-7.97, 25.69
-6.92, 25.90
-6.86, 25.93
-7.29, 26.08
-7.67, 26.02
-8.31, 25.95
-7.22, 25.86
-7.01, 25.86
-6.93, 25.86
-6.65, 25.92
-6.66, 25.92
-6.24, 25.91
-6.69, 25.92
-6.25, 25.83
-5.98, 25.82
-5.58, 25.81
-6.01, 25.82
-5.32, 25.73
-4.92, 25.71
-4.47, 25.70
-4.43, 25.71
-4.23, 25.70
-3.92, 25.63
-3.61, 25.61
-3.22, 25.53
-2.32, 25.36
-0.63, 25.23
0.23, 25.28
0.35, 25.46
-0.58, 25.64
-1.71, 25.67
-2.54, 25.67
-2.58, 25.60
-2.70, 25.66
-2.91, 25.60
-3.09, 25.54
-3.02, 25.60
-3.15, 25.69
-3.36, 25.69
-3.66, 25.56
-3.44, 25.61
-3.23, 25.61
-3.21, 25.59
-3.38, 25.61
-2.95, 25.52
-2.53, 25.51
-2.44, 25.49
-2.45, 25.51
-1.97, 25.49
-1.74, 25.50
-1.40, 25.49
-0.94, 25.27
0.05, 25.07
0.81, 24.81
0.92, 24.93
0.80, 25.27
BE
BS, S:24392,
0.34, 25.52
50.31, 26.12
50.00, 28.78
48.25, 31.34
48.06, 31.66
47.22, 32.99
45.92, 32.74
46.12, 33.87
44.71, 34.14
43.84, 34.78
43.34, 35.15
42.03, 35.60
42.00, 35.79
40.76, 36.06
40.61, 36.48
40.02, 36.73
37.96, 36.90
36.98, 37.23
37.37, 37.48
36.13, 37.72
34.88, 38.07
33.99, 38.18
33.87, 38.20
31.74, 38.35
31.79, 38.33
30.10, 38.65
29.24, 38.99
29.19, 39.39
28.52, 39.60
27.26, 39.75
26.61, 39.92
24.28, 40.02
24.48, 40.09
23.27, 40.20
23.43, 40.34
22.13, 40.58
21.64, 40.69
20.53, 40.85
19.36, 40.86
18.51, 40.92
18.04, 41.09
17.13, 41.11
16.46, 41.11
15.19, 41.27
14.77, 41.34
13.90, 41.44
12.85, 41.52
11.95, 41.46
11.23, 41.55
10.47, 41.21
9.79, 40.95
9.07, 41.09
7.78, 41.42
6.79, 41.59
6.18, 41.68
5.33, 41.54
-53.68, 41.39
-67.19, 38.58
-73.13, 33.65
-58.76, 30.12
-58.61, 29.39
-55.04, 28.98
-53.21, 28.89
-49.84, 28.59
-48.15, 28.47
-47.22, 28.32
-44.20, 28.13
-42.24, 28.03
-39.92, 27.79
-40.74, 27.73
-37.00, 27.51
-36.06, 27.47
-33.98, 27.32
-33.97, 27.24
-32.03, 27.08
-30.44, 26.94
-26.69, 26.75
-25.35, 26.62
-24.73, 26.69
-23.97, 26.67
-23.14, 26.65
-22.88, 26.56
-22.39, 26.54
-20.01, 26.41
-19.17, 26.44
-18.28, 26.42
-17.95, 26.25
-16.04, 26.30
-15.91, 26.29
-15.18, 26.27
-15.00, 26.18
-13.68, 26.14
-12.61, 26.05
-11.74, 26.11
-11.76, 26.02
-10.85, 26.00
-9.93, 25.97
-9.29, 25.89
-9.07, 25.88
-9.09, 25.73
-7.75, 25.77
-6.40, 25.81
-5.26, 25.59
-3.48, 25.51
-2.39, 25.51
-2.21, 25.73
-3.48, 25.87
-4.55, 25.87
-4.98, 25.81
-4.84, 25.80
-4.83, 25.80
-4.99, 25.79
-4.76, 25.72
-4.67, 25.73
-4.60, 25.79
-5.03, 25.81
-4.96, 25.80
-4.71, 25.72
-4.36, 25.70
-4.36, 25.78
-4.49, 25.64
-3.90, 25.62
-3.57, 25.61
-3.37, 25.60
-3.46, 25.61
-3.20, 25.60
-2.94, 25.46
-2.57, 25.44
-2.17, 25.34
-0.81, 25.25
0.40, 24.98
0.69, 25.18
0.48, 25.44
-0.26, 25.64
-1.35, 25.59
-1.60, 25.51
-1.54, 25.49
-1.62, 25.58
-1.75, 25.50
-1.77, 25.57
-1.91, 25.57
-2.27, 25.67
-2.56, 25.68
-2.93, 25.60
-2.85, 25.60
-2.85, 25.60
-2.73, 25.61
-2.72, 25.53
-2.42, 25.51
-2.15, 25.44
BE
BS, S:24393,
-1.80, 25.57
49.82, 26.15
49.72, 28.87
48.94, 31.46
47.76, 31.77
47.98, 32.92
47.80, 32.46
45.97, 33.41
45.19, 33.54
44.47, 34.37
43.65, 34.81
42.33, 35.34
41.31, 35.74
40.72, 35.90
40.78, 36.39
38.08, 36.59
38.22, 36.74
37.36, 37.07
36.22, 37.48
36.72, 37.66
34.50, 37.91
33.96, 37.93
33.38, 38.30
32.85, 38.59
31.46, 38.67
31.04, 38.84
30.14, 39.08
28.80, 39.32
27.78, 39.42
27.01, 39.65
27.26, 39.84
26.00, 39.85
24.89, 39.79
23.29, 39.70
22.69, 39.99
21.93, 40.18
21.29, 40.51
20.43, 40.84
20.19, 40.94
19.27, 40.93
18.08, 41.02
16.27, 41.03
16.29, 41.03
15.68, 41.12
14.91, 41.35
13.92, 41.43
12.85, 41.45
12.22, 41.38
11.68, 41.44
10.55, 41.45
9.39, 41.36
9.22, 41.36
7.94, 41.44
7.16, 41.43
6.18, 41.45
5.50, 41.44
-49.57, 41.31
-66.13, 38.54
-74.04, 33.60
-59.84, 30.04
-57.17, 29.30
-52.49, 29.01
-52.76, 28.96
-50.84, 28.69
-49.55, 28.56
-46.80, 28.39
-45.32, 28.12
-44.17, 28.03
-41.05, 27.83
-39.42, 27.76
-36.70, 27.50
-36.86, 27.51
-35.67, 27.38
-33.67, 27.23
-31.71, 27.09
-30.33, 26.96
-29.76, 26.86
-27.46, 26.86
-25.98, 26.73
-24.61, 26.70
-24.70, 26.61
-22.88, 26.55
-21.21, 26.51
-20.27, 26.48
-19.57, 26.38
-16.91, 26.09
-14.36, 26.08
-13.38, 26.13
-13.51, 26.23
-13.48, 26.31
-13.44, 26.23
-12.82, 26.14
-13.30, 26.06
-11.74, 26.10
-11.33, 26.02
-10.40, 26.00
-10.38, 25.99
-9.73, 25.98
-9.75, 25.98
-8.89, 25.88
-8.75, 25.88
-9.39, 25.82
-7.83, 25.86
-7.20, 25.84
-6.24, 25.83
-6.05, 25.82
-5.70, 25.82
-5.31, 25.74
-5.18, 25.65
-4.81, 25.72
-4.46, 25.64
-3.51, 25.53
-2.19, 25.34
-0.71, 25.31
-0.39, 25.50
-1.14, 25.72
-2.49, 25.76
-3.33, 25.71
-3.55, 25.70
-3.85, 25.70
-3.69, 25.70
-3.70, 25.70
-3.69, 25.69
-3.68, 25.70
-4.11, 25.79
-4.00, 25.78
-4.05, 25.64
-3.77, 25.62
-3.78, 25.70
-3.56, 25.70
-3.46, 25.61
-3.02, 25.60
-2.85, 25.53
-2.67, 25.59
-2.60, 25.52
-2.48, 25.51
-2.20, 25.50
-1.47, 25.43
-0.50, 25.17
0.54, 24.97
0.80, 24.95
0.80, 25.26
0.39, 25.54
-0.79, 25.59
-1.20, 25.49
-1.02, 25.41
-0.92, 25.47
-1.20, 25.57
-1.26, 25.49
-1.25, 25.57
BE
BS, S:24394,
-1.53, 25.58
51.67, 26.17
50.35, 28.99
49.54, 31.69
48.94, 32.04
47.61, 33.38
45.55, 33.03
45.72, 33.96
44.82, 34.01
43.72, 34.76
43.34, 35.08
41.92, 35.65
40.82, 36.06
41.36, 36.15
39.12, 36.50
38.91, 36.35
38.49, 36.56
38.10, 36.90
36.61, 37.46
35.78, 37.82
34.96, 37.91
34.34, 38.24
34.09, 38.41
32.68, 38.74
31.67, 38.91
30.86, 39.01
29.60, 39.18
29.64, 39.41
28.58, 39.68
27.13, 39.77
25.67, 39.93
25.88, 40.00
24.33, 40.25
24.68, 40.34
23.28, 40.50
22.61, 40.60
21.69, 40.74
20.68, 40.86
19.40, 41.02
18.81, 41.18
18.14, 41.18
17.48, 40.98
16.66, 40.93
15.61, 41.02
14.54, 41.31
14.21, 41.59
13.07, 41.62
12.17, 41.76
11.14, 41.70
10.13, 41.62
9.55, 41.61
8.66, 41.61
7.89, 41.53
7.03, 41.61
6.41, 41.70
5.42, 41.70
-50.84, 41.54
-66.25, 38.67
-72.97, 33.68
-60.68, 30.18
-59.53, 29.44
-53.69, 29.05
-54.22, 28.94
-50.11, 28.61
-49.87, 28.47
-46.61, 28.30
-45.97, 28.19
-42.09, 27.87
-40.37, 27.72
-38.66, 27.58
-35.80, 27.55
-35.98, 27.55
-34.74, 27.42
-35.36, 27.29
-32.64, 27.11
-31.20, 27.06
-29.37, 26.92
-28.06, 26.80
-26.71, 26.75
-24.81, 26.69
-24.15, 26.67
-23.40, 26.64
-22.72, 26.55
-21.29, 26.50
-19.33, 26.45
-18.34, 26.43
-17.21, 26.24
-16.55, 26.23
-16.33, 26.29
-15.20, 26.19
-14.19, 26.16
-13.13, 26.07
-12.61, 26.12
-12.13, 25.96
-9.79, 25.75
-8.01, 25.69
-6.04, 25.80
-6.89, 25.92
-6.92, 26.01
-7.09, 26.00
-7.27, 25.94
-6.87, 25.92
-6.92, 25.92
-6.74, 25.92
-6.30, 25.90
-6.26, 25.91
-6.15, 25.91
-5.97, 25.91
-6.67, 25.85
-5.99, 25.82
-5.53, 25.81
-5.41, 25.81
-5.06, 25.74
-5.06, 25.72
-4.63, 25.71
-4.31, 25.71
-4.21, 25.63
-4.02, 25.63
-3.85, 25.61
-3.50, 25.54
-2.73, 25.37
-1.40, 25.23
0.01, 25.22
0.45, 25.37
-0.04, 25.61
-1.26, 25.73
-2.16, 25.66
-2.28, 25.59
-2.24, 25.60
-2.60, 25.68
-2.87, 25.60
-2.90, 25.60
-2.89, 25.67
-3.37, 25.69
-3.65, 25.70
-3.54, 25.61
-3.29, 25.61
-3.11, 25.60
-3.36, 25.60
-3.17, 25.54
-2.67, 25.51
-2.42, 25.52
-2.07, 25.57
-1.96, 25.52
-1.76, 25.50
-1.52, 25.49
-1.07, 25.40
-0.23, 25.16
0.57, 24.90
0.80, 24.87
BE
BS, S:24395,
0.83, 25.17
50.50, 25.81
50.79, 28.66
49.09, 31.37
48.70, 31.71
46.92, 33.07
47.52, 32.75
45.85, 33.86
45.12, 33.90
43.98, 34.65
43.56, 34.91
43.37, 35.35
41.69, 35.82
40.67, 36.06
40.04, 36.48
39.08, 36.82
38.50, 36.92
37.22, 37.22
36.66, 37.49
34.65, 37.80
34.97, 37.91
34.42, 38.17
33.23, 38.41
31.83, 38.45
31.64, 38.43
30.36, 38.58
30.36, 38.74
28.62, 39.24
28.19, 39.49
28.12, 39.83
26.97, 40.08
25.74, 40.10
25.35, 40.19
24.27, 40.42
22.84, 40.42
21.70, 40.52
21.42, 40.75
20.62, 40.86
20.25, 41.01
18.78, 41.02
17.89, 41.10
17.90, 41.19
16.13, 41.27
15.73, 41.27
14.39, 41.36
13.50, 41.44
13.12, 41.45
12.39, 41.67
11.36, 41.71
10.44, 41.63
9.47, 41.30
8.64, 41.04
7.73, 41.17
7.15, 41.43
6.28, 41.69
5.28, 41.70
-51.52, 41.56
-66.91, 38.70
-73.74, 33.71
-59.83, 30.18
-59.18, 29.38
-55.14, 29.07
-53.82, 28.98
-51.14, 28.67
-48.76, 28.53
-46.50, 28.31
-46.33, 28.20
-43.56, 28.01
-41.50, 27.85
-40.21, 27.71
-37.57, 27.54
-36.37, 27.41
-35.73, 27.38
-33.65, 27.23
-32.75, 27.19
-31.16, 26.98
-29.18, 26.83
-27.92, 26.71
-24.00, 26.66
-23.57, 26.65
-22.69, 26.63
-22.28, 26.54
-22.26, 26.62
-21.11, 26.51
-19.57, 26.46
-18.57, 26.35
-17.07, 26.31
-17.49, 26.31
-15.78, 26.28
-15.33, 26.27
-14.44, 26.16
-13.60, 26.15
-13.53, 26.14
-12.59, 26.05
-12.04, 26.03
-11.03, 25.94
-10.06, 25.97
-10.07, 25.90
-9.57, 25.89
-8.80, 25.80
-8.05, 25.78
-6.91, 25.84
-5.76, 25.67
-5.26, 25.57
-3.48, 25.44
-2.46, 25.51
-2.52, 25.60
-3.68, 25.82
-4.44, 25.79
-5.11, 25.80
-4.89, 25.79
-4.78, 25.80
-4.81, 25.80
-4.65, 25.71
-4.59, 25.79
-4.74, 25.79
-4.75, 25.80
-4.83, 25.79
-4.59, 25.71
-4.37, 25.71
-4.43, 25.71
-4.31, 25.71
-3.81, 25.60
-3.47, 25.61
-3.31, 25.61
-3.34, 25.61
-3.21, 25.60
-2.91, 25.52
-2.50, 25.51
-1.81, 25.41
-0.48, 25.16
0.42, 25.04
0.55, 25.18
0.54, 25.45
-0.44, 25.65
-1.48, 25.60
-1.64, 25.50
-1.53, 25.56
-1.59, 25.51
-1.91, 25.58
-1.87, 25.58
-1.89, 25.58
-2.39, 25.67
-2.78, 25.68
-3.02, 25.60
-2.93, 25.60
-2.77, 25.58
-2.85, 25.59
-2.87, 25.45
-2.52, 25.51
BE
BS, S:24396,
-2.05, 25.50
51.22, 26.09
49.85, 28.86
49.32, 31.45
48.42, 31.81
48.27, 33.09
46.69, 32.68
45.88, 33.40
45.36, 33.46
45.18, 34.30
43.52, 34.78
42.25, 35.21
41.46, 35.73
41.71, 36.06
40.51, 36.40
39.52, 36.73
38.12, 36.91
37.70, 37.07
36.44, 37.40
36.03, 37.66
34.49, 37.92
33.73, 38.08
33.51, 38.24
33.35, 38.57
31.82, 38.68
30.95, 38.76
30.05, 39.00
28.86, 39.18
28.21, 39.48
27.32, 39.67
26.26, 39.83
25.74, 40.02
25.12, 40.02
23.47, 39.86
23.21, 39.84
22.23, 40.08
21.20, 40.56
20.81, 40.76
19.42, 40.94
18.88, 41.01
18.22, 41.11
17.34, 41.19
16.37, 41.18
15.51, 41.26
14.93, 41.27
13.83, 41.50
12.77, 41.53
12.20, 41.52
11.57, 41.53
10.37, 41.45
9.64, 41.51
9.16, 41.45
8.00, 41.44
6.90, 41.38
6.30, 41.37
5.40, 41.44
-50.82, 41.33
-66.76, 38.59
-73.56, 33.67
-59.47, 30.09
-57.39, 29.28
-53.74, 28.98
-53.33, 28.96
-50.25, 28.66
-49.47, 28.55
-46.88, 28.34
-44.75, 28.16
-43.92, 28.03
-41.72, 27.86
-39.76, 27.70
-38.62, 27.57
-36.35, 27.49
-34.36, 27.34
-35.11, 27.36
-32.98, 27.12
-30.98, 27.05
-29.67, 26.93
-27.48, 26.85
-26.79, 26.76
-25.88, 26.65
-24.64, 26.53
-23.08, 26.64
-21.74, 26.52
-20.65, 26.49
-20.23, 26.41
-17.87, 26.34
-15.95, 26.13
-13.89, 26.07
-12.71, 26.11
-12.68, 26.28
-13.41, 26.30
-12.97, 26.22
-12.73, 26.13
-12.17, 26.12
-11.14, 26.03
-11.87, 26.02
-10.80, 26.00
-9.82, 25.98
-9.78, 25.98
-9.25, 25.90
-8.93, 25.88
-9.17, 25.89
-8.81, 25.88
-7.77, 25.86
-7.03, 25.84
-6.06, 25.76
-5.62, 25.80
-5.55, 25.81
-5.33, 25.81
-4.98, 25.74
-4.82, 25.72
-4.45, 25.63
-3.40, 25.53
-2.12, 25.34
-0.74, 25.31
-0.74, 25.61
-1.69, 25.75
-2.86, 25.77
-3.64, 25.70
-3.86, 25.70
-3.97, 25.70
-4.04, 25.79
-3.95, 25.69
-3.76, 25.70
-3.92, 25.77
-4.21, 25.72
-4.49, 25.73
-4.07, 25.70
-3.89, 25.70
-3.76, 25.69
-3.74, 25.68
-3.61, 25.61
-3.25, 25.61
-3.04, 25.60
-3.03, 25.60
-2.91, 25.60
-2.68, 25.53
-2.29, 25.51
-1.71, 25.43
-0.61, 25.23
0.53, 25.05
0.77, 25.11
0.72, 25.43
0.08, 25.61
-1.21, 25.59
-1.45, 25.50
-1.21, 25.49
-1.18, 25.49
-1.48, 25.58
-1.50, 25.58
BE
BS, S:24397,
-1.56, 25.58
50.77, 26.17
49.39, 28.97
49.13, 31.65
48.52, 32.02
47.35, 33.34
47.47, 33.05
46.72, 34.06
45.74, 34.15
43.44, 34.76
42.66, 35.08
42.65, 35.60
42.47, 36.14
40.60, 36.40
40.04, 36.65
39.00, 36.67
39.04, 36.67
37.85, 36.89
36.37, 37.23
36.25, 37.71
35.07, 38.00
33.72, 38.27
32.91, 38.57
32.42, 38.74
31.94, 38.93
30.72, 39.09
29.98, 39.26
28.81, 39.29
28.00, 39.66
27.11, 39.83
26.49, 39.99
25.79, 40.17
24.78, 40.33
24.17, 40.35
23.00, 40.52
22.77, 40.59
21.34, 40.84
20.52, 40.93
19.70, 41.07
18.99, 41.27
18.32, 41.44
17.05, 41.30
16.45, 40.98
15.48, 41.02
14.89, 41.18
13.82, 41.49
13.07, 41.75
12.17, 41.86
11.17, 41.86
10.77, 41.78
9.46, 41.78
8.71, 41.70
7.94, 41.62
6.68, 41.62
6.10, 41.76
5.22, 41.77
-63.82, 41.64
-84.30, 38.17
-90.34, 31.81
-71.62, 26.93
-65.41, 25.90
-62.01, 25.73
-62.40, 25.81
-60.62, 25.46
-60.12, 25.26
-57.91, 25.04
-56.98, 24.91
-52.40, 24.62
-50.93, 24.47
-46.94, 24.14
-44.86, 24.04
-44.05, 23.93
-45.49, 23.99
-42.21, 23.77
-41.63, 23.75
-40.05, 23.52
-38.63, 23.47
-36.42, 23.14
-35.65, 23.12
-35.08, 23.09
-33.61, 22.95
-32.13, 22.90
-31.00, 22.87
-29.64, 22.75
-30.88, 22.71
-27.54, 22.67
-26.25, 22.64
-25.52, 22.68
-23.92, 22.56
-22.30, 22.52
-22.85, 22.45
-21.58, 22.41
-19.83, 22.37
-18.83, 22.25
-17.96, 22.15
-15.84, 22.03
-13.73, 21.96
-12.24, 22.00
-13.05, 22.05
-12.90, 22.19
-12.67, 22.12
-12.73, 22.11
-12.50, 22.01
-11.55, 22.00
-12.13, 22.01
-11.60, 21.99
-10.98, 21.99
-11.01, 21.99
-10.87, 21.98
