-5.76, 16.92
-4.89, 16.89
-3.61, 16.73
-2.10, 16.54
0.06, 16.35
0.73, 16.09
0.82, 16.02
0.84, 15.98
0.93, 15.99
0.89, 16.06
0.92, 16.01
0.96, 16.06
0.94, 16.00
0.97, 16.06
1.00, 16.09
0.95, 16.08
0.98, 15.99
0.96, 16.09
0.93, 16.16
0.98, 16.14
0.98, 16.01
0.97, 16.17
0.99, 16.18
1.00, 16.15
0.96, 16.16
0.97, 16.23
0.99, 16.08
0.95, 16.16
0.96, 16.17
1.00, 16.08
0.96, 16.15
1.01, 16.18
1.02, 16.24
0.97, 16.24
0.98, 16.17
0.95, 16.16
1.04, 16.24
0.97, 16.24
0.93, 16.24
0.96, 16.32
0.97, 16.26
0.96, 16.24
1.00, 16.31
1.01, 16.24
0.98, 16.31
0.98, 16.34
0.99, 16.33
0.98, 16.31
0.98, 16.39
0.99, 16.81
0.98, 16.78
0.99, 16.51
1.00, 16.70
1.06, 17.58
0.99, 18.36
-0.45, 17.85
0.68, 17.32
0.91, 17.86
0.86, 18.24
0.28, 18.17
-0.18, 18.34
-1.52, 18.38
-3.62, 18.33
-4.55, 18.24
-5.66, 18.12
-6.62, 18.03
-6.52, 17.87
-6.39, 17.77
-5.89, 17.50
-4.70, 17.33
-3.66, 17.37
-3.52, 17.62
-3.89, 17.25
-2.53, 17.12
-2.17, 17.30
-2.10, 17.14
-1.99, 17.18
-2.27, 17.28
-2.28, 17.13
-2.39, 17.28
-2.91, 17.31
-3.63, 17.24
-4.26, 17.31
-4.34, 17.23
-4.47, 17.25
-4.71, 17.30
-5.18, 17.31
-5.63, 17.40
-6.14, 17.26
-6.09, 17.18
-6.52, 17.40
-7.52, 17.34
-7.96, 17.35
-8.43, 17.45
-9.52, 17.40
-10.37, 17.41
-10.84, 17.33
-10.79, 17.23
-10.53, 17.23
-10.58, 17.30
-10.34, 17.25
-10.63, 17.23
-10.66, 17.16
-10.79, 17.23
-10.83, 17.08
-10.38, 16.98
-9.47, 16.97
-8.47, 17.03
-8.37, 17.11
-8.27, 17.05
-8.28, 17.05
-8.18, 17.03
-7.90, 17.04
-7.77, 17.04
-7.63, 17.03
-7.66, 17.09
-7.45, 17.10
-7.68, 17.12
-7.66, 17.11
-7.86, 17.33
-8.95, 17.36
BE
BS, S:150,
-9.09, 17.38
18.02, 17.93
31.17, 20.00
33.56, 23.38
34.80, 26.92
35.18, 29.79
35.05, 32.25
34.05, 34.09
33.03, 35.63
31.89, 36.88
31.01, 37.86
29.91, 38.55
28.69, 39.13
27.44, 39.41
26.46, 39.44
25.07, 39.37
23.52, 39.27
21.87, 38.96
20.84, 38.46
20.04, 37.96
18.35, 37.31
17.36, 36.55
15.53, 35.74
14.39, 34.83
13.24, 34.04
12.09, 33.05
10.64, 32.05
9.26, 31.04
7.98, 29.98
6.82, 29.05
5.69, 28.30
-24.41, 27.97
-37.14, 25.20
-22.88, 20.89
-7.93, 18.74
-8.47, 18.81
-13.58, 19.11
-16.37, 18.80
-16.87, 18.19
-15.36, 17.92
-13.90, 17.80
-13.91, 17.92
-13.52, 17.89
-13.60, 17.87
-13.78, 17.78
-13.83, 17.72
-13.90, 17.63
-13.54, 17.54
-13.36, 17.46
-13.48, 17.45
-12.52, 17.37
-13.18, 17.29
-12.97, 17.36
-12.13, 17.18
-12.56, 17.26
-11.64, 17.24
-11.03, 17.17
-11.64, 17.19
-11.04, 17.24
-10.69, 17.24
-10.75, 17.17
-10.95, 17.18
-10.85, 17.23
-10.76, 17.24
-10.93, 17.15
-10.89, 17.08
-10.16, 17.06
-9.77, 17.06
-9.85, 17.21
-9.69, 17.22
-10.17, 17.24
-10.10, 17.16
-10.42, 17.23
-10.87, 17.08
-10.39, 17.06
-10.15, 17.07
-9.94, 17.11
-9.46, 17.20
-10.14, 17.13
-9.30, 17.14
-9.48, 17.15
-10.03, 17.14
-9.36, 17.20
-9.86, 17.06
-9.43, 16.97
-8.60, 17.04
-8.45, 17.10
-8.47, 17.20
-8.25, 17.12
-8.54, 16.96
-7.49, 17.02
-7.36, 17.02
-7.20, 17.01
-6.73, 16.94
-6.72, 17.01
-6.62, 17.03
-6.60, 17.18
-6.65, 17.17
-7.00, 17.17
-6.90, 17.03
-7.06, 17.02
-6.99, 17.09
-7.04, 17.08
-6.90, 17.18
-7.04, 17.05
-7.00, 17.02
-6.79, 17.02
-6.77, 16.86
-5.64, 16.84
-4.77, 16.89
-3.47, 16.80
-1.76, 16.42
0.41, 15.98
0.77, 15.45
BE
BS, S:152,
0.96, 14.64
2.06, 14.66
5.41, 14.84
8.96, 15.28
12.52, 15.97
14.74, 16.81
9.06, 17.43
10.66, 17.41
11.14, 17.53
11.17, 17.77
10.36, 17.75
10.32, 17.89
10.10, 17.96
9.73, 17.88
10.41, 17.94
10.17, 17.88
10.04, 18.04
9.58, 18.04
10.34, 17.99
10.73, 18.14
10.33, 18.30
10.10, 18.41
9.85, 18.34
9.25, 18.42
9.06, 18.42
8.88, 18.41
9.16, 18.44
9.12, 18.50
8.26, 18.60
8.45, 18.50
8.87, 18.51
8.69, 18.57
8.73, 18.52
8.88, 18.52
8.83, 18.67
8.74, 18.67
8.13, 18.61
7.78, 18.60
8.23, 18.58
8.22, 18.58
8.01, 18.52
8.18, 18.58
8.46, 18.52
8.14, 18.65
8.31, 18.65
7.68, 18.67
7.69, 18.58
7.95, 18.51
8.05, 18.56
8.29, 18.64
7.97, 18.65
8.04, 18.64
7.43, 18.59
7.52, 18.49
7.90, 18.56
7.94, 18.57
8.22, 18.65
8.02, 18.64
8.27, 18.64
7.51, 18.64
7.27, 18.57
7.20, 18.57
7.03, 18.56
6.93, 18.50
7.22, 18.49
7.74, 18.62
7.45, 18.73
6.92, 18.67
6.55, 18.58
6.23, 18.57
6.23, 18.56
6.65, 18.49
6.60, 18.49
6.84, 18.65
6.72, 18.64
6.70, 18.65
6.23, 18.66
5.37, 18.59
5.10, 18.56
5.47, 18.56
5.48, 18.57
5.64, 18.58
5.54, 18.65
5.31, 18.65
5.21, 18.64
4.65, 18.72
3.93, 18.73
1.96, 18.67
-3.23, 18.53
-1.77, 18.33
-2.08, 18.34
-2.11, 18.32
-2.01, 18.12
-1.22, 17.96
-0.62, 17.89
0.09, 17.83
0.20, 17.89
0.27, 17.86
0.29, 17.90
0.32, 17.84
0.32, 17.91
0.32, 17.84
0.32, 17.84
0.31, 17.99
0.41, 17.92
0.33, 17.86
0.39, 17.85
0.34, 17.92
0.30, 17.84
0.35, 17.92
0.38, 17.91
0.32, 17.84
0.35, 17.92
0.36, 17.93
0.29, 17.93
0.35, 17.85
0.32, 17.97
0.32, 18.00
0.31, 17.87
0.37, 17.84
0.37, 17.91
0.33, 17.99
0.34, 17.93
0.32, 17.91
0.32, 17.99
0.31, 17.94
0.32, 17.93
0.32, 17.88
0.31, 17.86
0.36, 18.01
0.30, 17.94
0.26, 18.01
0.28, 17.85
0.28, 17.91
0.30, 18.07
0.21, 17.93
0.20, 17.88
0.33, 17.85
0.26, 17.93
0.13, 18.08
0.16, 17.93
0.19, 17.86
0.20, 17.93
0.22, 18.02
0.17, 17.93
0.16, 17.99
0.20, 17.86
0.20, 18.00
0.16, 18.01
0.15, 17.95
0.18, 17.85
0.17, 18.00
0.18, 17.94
0.15, 18.01
0.20, 17.99
0.17, 17.87
0.15, 17.93
0.20, 17.95
0.17, 17.94
0.17, 17.98
0.22, 17.94
0.16, 17.93
0.12, 17.95
0.16, 17.94
0.12, 17.99
0.20, 17.94
0.16, 18.08
0.24, 17.93
0.17, 17.94
0.15, 17.93
0.18, 18.07
0.09, 18.08
0.11, 17.87
0.19, 17.94
0.14, 17.93
0.13, 18.02
0.16, 17.95
0.13, 17.93
0.21, 17.94
0.09, 18.08
0.14, 18.03
0.14, 17.94
0.11, 17.93
0.12, 17.94
0.12, 18.08
0.16, 18.02
0.10, 18.01
0.10, 17.95
0.10, 18.07
0.16, 18.03
0.08, 17.93
0.13, 17.93
0.11, 17.94
0.14, 18.08
0.09, 18.01
0.13, 17.94
0.10, 18.01
0.14, 18.00
0.12, 18.09
0.10, 17.94
0.11, 18.01
0.12, 17.93
0.14, 18.08
0.08, 17.96
0.14, 17.93
0.07, 17.93
0.09, 17.96
0.06, 18.01
0.15, 17.94
0.11, 17.99
0.08, 18.07
0.14, 18.03
0.11, 18.00
0.11, 17.93
0.16, 18.06
0.10, 18.02
0.09, 17.95
0.11, 18.00
0.14, 17.93
0.13, 18.07
0.08, 18.09
BE
BS, S:153,
0.06, 17.96
32.16, 18.77
34.26, 21.06
34.04, 24.44
34.51, 27.58
33.13, 29.96
31.67, 31.73
30.96, 33.03
30.53, 34.17
28.40, 34.82
27.75, 35.51
26.68, 35.71
25.09, 35.91
23.34, 35.76
22.49, 35.60
21.80, 35.21
20.58, 34.95
20.02, 34.44
18.63, 34.04
17.33, 33.31
16.31, 32.71
15.05, 31.97
14.08, 31.21
12.76, 30.37
11.67, 29.52
10.37, 28.63
9.31, 27.78
7.97, 26.84
7.16, 25.93
5.83, 25.01
4.46, 24.41
-9.81, 24.17
-20.29, 22.52
-15.38, 19.99
-8.73, 18.57
-7.29, 18.51
-7.78, 18.71
-9.35, 18.81
-9.77, 18.68
-9.99, 18.53
-9.41, 18.43
-9.34, 18.46
-9.07, 18.32
-9.27, 18.32
-8.88, 18.28
-8.58, 18.29
-8.46, 18.29
-8.73, 18.37
-8.62, 18.37
-8.46, 18.24
-8.59, 18.22
-8.53, 18.22
-8.06, 18.27
-8.51, 18.28
-8.28, 18.28
-7.81, 18.22
-7.54, 18.20
-7.86, 18.27
-7.30, 18.27
-7.66, 18.20
-7.80, 18.20
-7.37, 18.28
-7.49, 18.20
-7.39, 18.19
-6.94, 18.19
-7.29, 18.20
-6.80, 18.12
-6.87, 18.13
-6.40, 18.10
-6.76, 18.18
-6.45, 18.26
-6.79, 18.24
-6.44, 18.11
-6.56, 18.24
-6.20, 18.11
-6.01, 18.16
-6.06, 18.09
-6.05, 18.17
-5.86, 18.10
-5.96, 18.16
-5.77, 18.09
-5.84, 18.09
-5.54, 18.17
-5.47, 18.15
-5.29, 18.10
-5.33, 18.15
-5.30, 18.15
-4.96, 18.08
-4.97, 18.14
-4.93, 18.15
-4.84, 18.15
-4.74, 18.08
-4.63, 18.14
-4.55, 18.09
-4.60, 18.00
-4.36, 18.15
-4.52, 18.14
-4.34, 18.15
-4.42, 18.05
-4.31, 18.05
-4.06, 18.05
-3.96, 18.06
-4.00, 18.08
-3.92, 18.04
-3.94, 18.04
-3.69, 18.05
-3.56, 17.97
-3.64, 18.04
-3.50, 18.04
-3.36, 18.05
-3.20, 17.97
-3.18, 18.05
-3.06, 18.03
-2.56, 18.10
-2.30, 18.11
-2.32, 18.12
-2.28, 18.12
-2.25, 18.05
-2.14, 18.11
-2.13, 18.12
-1.91, 18.11
-1.89, 17.98
-1.60, 18.03
-1.56, 18.05
-1.58, 18.11
-1.55, 18.03
-1.46, 18.03
-1.29, 17.96
-1.30, 18.05
-1.23, 18.09
-1.27, 18.01
-1.03, 17.94
-0.97, 17.94
-0.96, 17.95
-1.03, 18.07
-0.94, 18.01
-0.83, 17.94
-0.67, 18.02
-0.65, 18.02
-0.69, 18.02
-0.58, 18.00
-0.47, 18.00
-0.42, 17.95
-0.41, 18.02
-0.33, 18.00
-0.22, 17.95
-0.16, 17.93
-0.20, 18.02
-0.22, 18.00
-0.17, 17.94
-0.13, 17.95
-0.18, 17.93
-0.17, 18.03
-0.14, 18.01
-0.10, 17.87
-0.06, 17.93
-0.12, 18.06
-0.08, 17.94
-0.09, 17.99
-0.04, 17.99
-0.06, 17.93
-0.06, 17.94
-0.05, 17.94
0.00, 18.00
-0.04, 18.00
-0.02, 17.96
-0.02, 18.00
-0.01, 17.95
0.00, 17.93
-0.02, 17.93
-0.06, 18.02
0.00, 18.00
0.04, 17.87
0.00, 17.95
0.02, 18.09
-0.04, 17.95
-0.02, 17.95
0.06, 18.00
0.05, 18.07
0.02, 17.95
-0.02, 17.99
0.06, 17.93
0.06, 17.93
-0.00, 18.01
0.11, 17.94
0.06, 17.93
0.03, 17.99
0.06, 18.01
BE
BS, S:154,
0.06, 18.08
36.96, 18.96
36.47, 21.47
36.23, 25.03
34.70, 28.33
34.59, 30.71
33.34, 32.59
31.19, 33.73
30.24, 34.87
29.63, 35.50
28.23, 36.22
26.94, 36.38
25.33, 36.52
23.95, 36.57
23.08, 36.27
21.90, 36.03
20.87, 35.55
19.86, 35.12
18.09, 34.53
17.37, 33.81
16.13, 33.07
14.74, 32.33
13.78, 31.61
12.76, 30.64
11.15, 29.73
10.42, 28.88
9.13, 27.96
8.05, 27.03
6.91, 26.19
5.72, 25.20
4.51, 24.60
-10.45, 24.36
-21.01, 22.67
-16.67, 20.11
-9.06, 18.58
-7.28, 18.40
-7.70, 18.76
-9.59, 18.90
-10.57, 18.74
-9.86, 18.54
-9.99, 18.47
-9.50, 18.46
-9.64, 18.40
-9.35, 18.33
-9.55, 18.33
-9.51, 18.39
-9.60, 18.38
-9.42, 18.31
-9.19, 18.30
-8.92, 18.28
-8.75, 18.30
-8.91, 18.29
-9.10, 18.30
-8.51, 18.29
-8.39, 18.22
-8.13, 18.22
-7.99, 18.22
-8.13, 18.29
-8.01, 18.22
-8.42, 18.21
-7.83, 18.28
-7.60, 18.20
-7.49, 18.27
-7.45, 18.27
-7.61, 18.27
-7.09, 18.26
-7.44, 18.26
-6.97, 18.20
-7.05, 18.27
-6.83, 18.20
-6.97, 18.19
-6.93, 18.27
-6.80, 18.19
-6.57, 18.17
-6.36, 18.17
-6.55, 18.17
-6.78, 18.11
-6.36, 18.17
-6.03, 18.17
-5.89, 18.10
-5.98, 18.11
-5.90, 18.11
-6.01, 18.09
-5.70, 18.16
-5.57, 18.08
-5.52, 18.09
-5.42, 18.16
-5.35, 18.16
-5.61, 18.08
-5.19, 18.09
-5.15, 18.14
-5.08, 18.16
-5.01, 18.09
-4.88, 18.09
-4.89, 18.08
-4.81, 18.15
-4.82, 18.07
-4.57, 18.00
-4.65, 18.12
-4.47, 18.09
-4.28, 18.01
-4.16, 17.98
-4.16, 18.06
-4.21, 18.07
-4.06, 18.06
-4.04, 18.00
-3.86, 17.99
-3.82, 17.98
-3.81, 17.98
-3.71, 17.99
-3.63, 18.06
-3.59, 17.99
-3.49, 17.99
-3.52, 17.97
-3.28, 17.98
-3.26, 17.99
-3.25, 18.04
-3.21, 17.97
-3.16, 18.04
-2.62, 17.97
-2.25, 18.11
-2.18, 18.12
-2.13, 18.12
-2.02, 18.11
-1.81, 18.03
-1.78, 18.10
-1.76, 18.10
-1.65, 17.98
-1.54, 18.03
-1.48, 17.96
-1.56, 18.03
-1.48, 18.03
-1.24, 17.96
-1.22, 17.96
-1.15, 18.09
-1.12, 17.95
-0.96, 17.96
-0.86, 17.95
-0.81, 18.02
-0.79, 18.00
-0.78, 18.02
-0.69, 17.94
-0.62, 18.00
-0.57, 18.00
-0.36, 17.94
-0.45, 17.95
-0.30, 17.95
-0.26, 17.95
-0.28, 18.01
-0.18, 17.93
-0.26, 17.95
-0.09, 18.00
-0.09, 18.00
-0.18, 18.03
-0.13, 17.93
-0.08, 17.93
-0.05, 17.94
-0.03, 18.03
-0.08, 18.03
0.00, 17.94
0.00, 17.93
-0.02, 17.99
-0.01, 18.02
-0.03, 18.00
-0.02, 17.93
0.01, 17.93
0.06, 17.94
-0.01, 18.02
-0.03, 18.01
0.03, 17.94
-0.01, 18.01
0.03, 17.96
0.07, 18.01
-0.02, 18.01
0.04, 17.94
0.05, 18.02
0.03, 18.02
0.05, 17.93
-0.04, 17.95
0.02, 18.01
0.07, 18.03
0.04, 17.94
-0.01, 17.86
0.03, 18.01
0.01, 17.96
0.05, 17.96
-0.00, 18.00
0.06, 17.95
BE
BS, S:155,
0.11, 17.93
38.45, 18.85
36.81, 21.50
36.22, 25.22
35.22, 28.46
33.15, 30.78
32.08, 32.61
31.89, 33.78
29.94, 34.93
29.06, 35.51
27.80, 36.01
26.65, 36.24
25.45, 36.35
23.61, 36.37
23.48, 36.18
22.28, 35.94
20.80, 35.45
19.01, 35.04
18.76, 34.30
17.42, 33.79
16.16, 33.04
14.74, 32.30
13.31, 31.41
12.30, 30.56
11.54, 29.70
10.18, 28.80
8.84, 27.81
7.73, 26.86
6.46, 26.03
5.35, 25.02
4.07, 24.41
-9.20, 24.18
-20.97, 22.57
-16.36, 20.10
-9.26, 18.59
-7.36, 18.44
-7.84, 18.78
-9.35, 18.86
-10.48, 18.74
-10.51, 18.51
-9.77, 18.41
-9.35, 18.47
-9.37, 18.47
-9.50, 18.31
-9.33, 18.39
-9.23, 18.38
-9.78, 18.33
-9.31, 18.30
-8.93, 18.22
-8.94, 18.23
-8.68, 18.30
-8.48, 18.22
-8.23, 18.22
-8.68, 18.28
-8.26, 18.22
-8.07, 18.22
-8.14, 18.21
-8.26, 18.22
-8.07, 18.27
-7.83, 18.20
-8.06, 18.27
-7.79, 18.20
-7.47, 18.20
-7.45, 18.19
-7.06, 18.19
-7.52, 18.27
-7.18, 18.21
-6.85, 18.20
-7.31, 18.21
-6.89, 18.20
-6.90, 18.12
-7.01, 18.11
-6.63, 18.18
-6.78, 18.11
-6.57, 18.17
-6.52, 18.10
-6.44, 18.24
-6.23, 18.16
-5.98, 18.11
-6.29, 18.11
-5.98, 18.16
-6.00, 18.10
-5.84, 18.09
-5.65, 18.16
-5.38, 18.15
-5.75, 18.15
-5.58, 18.09
-5.40, 18.16
-5.41, 18.09
-5.17, 18.08
-4.90, 18.08
-5.02, 18.16
-4.99, 18.15
-4.81, 18.14
-4.61, 18.07
-4.60, 18.15
-4.53, 18.07
-4.59, 18.12
-4.35, 17.99
-4.42, 18.13
-4.38, 17.99
-4.19, 17.98
-4.17, 17.99
-4.10, 17.98
-3.99, 18.06
-4.04, 18.06
-3.86, 17.98
-3.82, 17.98
-3.76, 17.98
-3.65, 18.05
-3.61, 18.05
-3.53, 17.98
-3.32, 17.99
-3.34, 18.04
-3.31, 18.05
-3.26, 18.04
-3.09, 17.97
-2.61, 18.11
-2.38, 18.12
-2.36, 18.05
-2.19, 18.11
-2.07, 18.12
-2.05, 18.10
-2.13, 18.11
-1.89, 18.10
-1.79, 18.02
-1.75, 18.04
-1.69, 18.05
-1.64, 18.02
-1.53, 17.96
-1.37, 17.95
-1.39, 18.11
-1.36, 17.96
-1.24, 17.96
-1.17, 17.96
-1.10, 18.09
-1.09, 18.03
-1.11, 18.01
-0.87, 17.94
-0.74, 18.02
-0.75, 18.02
-0.76, 18.00
-0.65, 17.94
-0.56, 18.00
-0.42, 18.01
-0.38, 18.10
-0.34, 17.94
-0.29, 17.94
-0.15, 18.00
-0.20, 18.09
-0.17, 18.02
-0.16, 17.95
-0.08, 17.93
-0.13, 17.93
-0.12, 18.09
-0.14, 18.01
-0.11, 17.94
-0.07, 17.99
-0.05, 17.93
-0.15, 18.08
-0.10, 17.93
-0.11, 17.99
-0.11, 18.00
-0.11, 18.01
-0.08, 18.00
-0.05, 17.93
-0.03, 17.99
-0.00, 18.01
-0.01, 18.09
-0.06, 17.93
0.05, 17.93
-0.06, 18.01
-0.03, 18.03
0.07, 18.02
0.03, 17.93
-0.01, 17.93
0.04, 17.95
0.01, 18.08
-0.02, 17.94
-0.01, 18.01
0.00, 17.93
-0.01, 18.03
-0.03, 18.00
0.08, 18.01
0.03, 18.01
0.03, 18.09
0.00, 18.01
-0.01, 17.93
BE
BS, S:156,
0.02, 17.86
38.67, 18.76
36.73, 21.38
36.17, 25.01
34.25, 28.27
33.09, 30.55
32.66, 32.41
31.26, 33.60
30.20, 34.69
29.33, 35.38
27.66, 35.81
26.10, 36.10
25.35, 36.17
24.59, 36.27
22.62, 36.04
21.05, 35.63
20.66, 35.35
19.38, 34.80
17.99, 34.23
16.73, 33.61
15.89, 32.80
14.96, 31.96
13.86, 31.23
12.49, 30.39
10.90, 29.55
9.91, 28.54
8.72, 27.64
7.54, 26.63
6.42, 25.71
5.35, 24.93
4.15, 24.26
-9.87, 23.97
-20.60, 22.07
-16.59, 19.93
-9.36, 18.45
-7.37, 18.38
-7.44, 18.75
-9.43, 18.90
-10.23, 18.78
-10.35, 18.54
-9.88, 18.44
-9.18, 18.44
-9.33, 18.39
-9.45, 18.31
-9.34, 18.38
-9.50, 18.38
-9.36, 18.32
-9.13, 18.22
-9.07, 18.29
-9.19, 18.24
-8.72, 18.35
-8.80, 18.30
-9.00, 18.30
-8.36, 18.22
-7.96, 18.22
-8.36, 18.22
-8.19, 18.22
-8.25, 18.21
-7.98, 18.20
-8.07, 18.27
-7.42, 18.27
-7.50, 18.21
-7.72, 18.27
-7.55, 18.20
-7.41, 18.28
-7.33, 18.19
-7.25, 18.26
-7.08, 18.18
-6.75, 18.18
-6.82, 18.27
-6.86, 18.19
-6.81, 18.17
-6.79, 18.24
-6.36, 18.11
-6.57, 18.10
-6.61, 18.10
-6.31, 18.17
-6.34, 18.17
-6.24, 18.10
-6.06, 18.17
-6.01, 18.17
-5.79, 18.10
-5.75, 18.17
-5.81, 18.15
-5.74, 18.10
-5.71, 18.15
-5.47, 18.16
-5.35, 18.16
-5.22, 18.16
-5.36, 18.09
-5.16, 18.14
-4.95, 18.09
-4.93, 18.14
-4.87, 18.15
-4.69, 18.07
-4.66, 18.09
-4.61, 18.14
-4.69, 18.08
-4.49, 18.07
-4.46, 18.07
-4.32, 17.98
-4.29, 18.00
-4.25, 18.05
-4.08, 18.00
-3.98, 18.06
-3.89, 17.98
-3.81, 17.98
-3.95, 18.06
-3.70, 17.99
-3.57, 17.98
-3.63, 18.04
-3.59, 17.99
-3.43, 17.99
-3.31, 17.98
-3.36, 17.99
-3.25, 17.99
-3.17, 17.97
-3.02, 17.97
-2.54, 18.11
-2.38, 18.06
-2.23, 18.11
-2.10, 18.04
-2.02, 17.98
-1.86, 18.05
-1.89, 18.04
-1.81, 18.10
-1.67, 17.96
-1.59, 18.01
-1.61, 18.03
-1.60, 18.04
-1.43, 17.95
-1.35, 17.95
-1.25, 18.03
-1.24, 17.98
-1.19, 17.96
-1.07, 17.95
-0.93, 17.94
-0.89, 17.94
-0.82, 17.94
-0.79, 17.94
-0.82, 17.95
-0.69, 17.94
-0.61, 18.00
-0.59, 18.01
-0.54, 18.00
-0.31, 18.01
-0.27, 18.08
-0.29, 17.94
-0.23, 18.00
-0.08, 18.01
-0.12, 18.08
-0.17, 18.03
-0.17, 18.00
-0.15, 18.00
-0.07, 17.95
-0.01, 18.01
-0.06, 17.95
-0.03, 18.00
-0.02, 18.01
-0.02, 17.93
0.01, 18.01
-0.01, 18.00
-0.03, 17.93
-0.09, 18.01
-0.05, 18.01
-0.05, 18.02
0.04, 17.94
-0.00, 17.93
-0.01, 18.06
-0.02, 18.10
-0.01, 17.95
-0.01, 17.86
0.05, 17.95
0.03, 18.08
-0.02, 18.01
-0.03, 18.00
-0.01, 17.93
0.03, 18.01
-0.04, 18.08
-0.02, 18.01
0.03, 17.95
0.01, 17.95
0.10, 18.01
0.00, 18.00
0.00, 17.95
0.09, 17.93
0.08, 18.01
0.02, 18.03
BE
BS, S:157,
0.04, 18.02
38.18, 18.91
36.85, 21.41
35.26, 24.93
34.41, 28.14
33.55, 30.45
32.14, 32.26
31.40, 33.51
29.60, 34.58
27.97, 35.21
27.40, 35.65
26.24, 36.04
25.51, 36.08
23.98, 36.08
22.77, 35.92
22.13, 35.46
20.37, 35.27
19.36, 34.62
17.71, 34.13
16.70, 33.45
15.49, 32.71
14.61, 31.94
13.59, 31.14
12.21, 30.28
10.80, 29.32
9.96, 28.45
8.64, 27.54
7.46, 26.62
6.44, 25.69
5.20, 24.78
4.05, 24.13
-9.55, 23.91
-20.00, 22.36
-16.09, 19.67
-9.64, 18.25
-7.04, 18.21
-7.34, 18.74
-9.73, 18.85
-10.28, 18.70
-10.22, 18.58
-10.10, 18.47
-9.46, 18.33
-10.05, 18.32
-9.46, 18.25
-9.55, 18.31
-9.23, 18.31
-9.08, 18.37
-8.88, 18.37
-8.52, 18.30
-8.50, 18.31
-8.76, 18.22
-8.56, 18.21
-8.77, 18.29
-8.61, 18.28
-8.04, 18.21
-8.26, 18.27
-7.99, 18.28
-8.01, 18.22
-7.71, 18.22
-7.64, 18.21
-7.90, 18.22
-7.47, 18.26
-7.22, 18.21
-7.37, 18.20
-7.63, 18.26
-7.13, 18.27
-7.06, 18.27
-7.00, 18.20
-7.11, 18.13
-7.05, 18.18
-6.65, 18.18
-6.66, 18.18
-6.59, 18.17
-6.90, 18.11
-6.36, 18.17
-6.32, 18.17
-6.17, 18.16
-6.39, 18.17
-6.41, 18.17
-6.20, 18.16
-5.61, 18.17
-5.60, 18.08
-5.77, 18.09
-5.71, 18.09
-5.71, 18.17
-5.22, 18.08
-5.49, 18.08
-5.46, 18.15
-5.19, 18.16
-5.24, 18.10
-4.95, 18.08
-4.85, 18.15
-4.86, 18.15
-4.85, 18.16
-4.76, 18.09
-4.64, 18.15
-4.50, 18.07
-4.39, 18.01
-4.38, 18.15
-4.34, 18.08
-4.23, 18.06
-4.30, 18.07
-4.19, 18.06
-4.14, 18.00
-3.93, 18.06
-3.82, 18.04
-4.03, 18.05
-3.86, 18.06
-3.76, 18.04
-3.52, 18.04
-3.39, 17.97
-3.47, 18.05
-3.43, 17.99
-3.36, 18.05
-3.23, 18.03
-3.22, 17.97
-3.20, 18.03
-2.73, 17.98
-2.39, 18.04
-2.16, 18.05
-2.21, 18.04
-2.15, 18.04
-2.09, 18.04
-1.94, 18.11
-1.80, 18.11
-1.79, 18.11
-1.70, 17.97
-1.55, 17.97
-1.52, 18.09
-1.46, 18.11
-1.40, 17.97
-1.31, 18.01
-1.16, 18.01
-1.07, 18.02
-1.03, 17.98
-0.95, 18.09
-0.92, 17.95
-0.85, 17.94
-0.79, 18.02
-0.78, 17.96
-0.63, 17.94
-0.56, 17.95
-0.50, 18.01
-0.53, 18.01
-0.46, 17.94
-0.24, 17.93
-0.23, 17.93
-0.20, 18.00
-0.22, 17.96
-0.18, 18.01
-0.15, 17.95
-0.12, 18.00
-0.12, 18.02
-0.17, 18.01
-0.17, 18.00
-0.11, 17.93
0.02, 18.02
-0.11, 18.02
-0.07, 17.93
-0.08, 17.93
-0.06, 18.08
-0.06, 18.03
-0.04, 17.94
-0.02, 17.93
-0.09, 18.00
-0.04, 18.08
-0.07, 18.03
0.03, 17.94
-0.00, 17.91
0.03, 17.99
-0.03, 18.01
0.00, 17.96
0.02, 17.87
0.08, 18.01
0.02, 18.09
-0.00, 18.10
0.02, 18.01
0.04, 17.93
0.02, 18.00
0.01, 18.03
-0.01, 17.94
0.00, 17.94
0.04, 17.94
0.08, 17.99
0.06, 18.01
-0.02, 17.93
-0.03, 17.87
0.01, 17.93
BE
BS, S:158,
0.03, 17.99
36.91, 18.90
36.34, 21.40
35.47, 24.96
34.64, 28.21
33.71, 30.55
32.09, 32.38
30.20, 33.53
29.96, 34.56
28.98, 35.28
27.70, 35.78
26.81, 36.13
24.53, 36.15
24.36, 36.07
22.83, 35.88
21.68, 35.61
20.38, 35.21
19.15, 34.69
18.45, 34.12
17.04, 33.54
15.80, 32.79
14.55, 31.96
13.20, 31.20
12.16, 30.27
11.15, 29.38
9.76, 28.47
8.79, 27.47
7.59, 26.69
6.24, 25.69
5.10, 24.80
4.04, 24.19
-9.14, 23.96
-20.33, 22.41
-15.88, 20.09
-9.31, 18.57
-7.33, 18.44
-7.43, 18.77
-9.42, 18.85
-10.53, 18.72
-10.00, 18.60
-9.89, 18.43
-9.47, 18.31
-9.32, 18.31
-9.49, 18.39
-9.61, 18.38
-9.02, 18.38
-9.18, 18.32
-8.88, 18.36
-8.46, 18.38
-9.22, 18.30
-9.32, 18.23
