43.40, 31.34
41.93, 31.62
41.23, 31.72
40.72, 32.04
39.97, 32.23
38.12, 32.62
38.34, 32.65
36.22, 32.82
36.14, 32.81
35.05, 32.97
34.28, 33.14
33.98, 33.23
32.24, 33.39
33.10, 33.41
31.34, 33.63
30.75, 33.74
29.49, 33.89
28.81, 33.92
27.70, 33.91
27.28, 33.83
25.46, 33.81
24.82, 33.89
24.25, 34.06
23.90, 34.39
22.49, 34.56
21.59, 34.66
20.01, 34.74
20.22, 34.75
19.07, 34.90
18.47, 34.91
17.48, 35.04
16.68, 35.08
15.83, 35.17
15.01, 35.31
13.74, 35.25
13.45, 35.17
12.19, 35.23
11.08, 35.32
10.48, 35.32
9.69, 35.25
9.01, 35.25
7.69, 35.32
7.22, 35.25
6.35, 35.33
5.45, 35.25
-38.47, 35.10
-50.25, 32.95
-52.64, 29.16
-40.78, 26.55
-39.82, 25.92
-38.18, 25.99
-39.84, 25.96
-39.68, 25.88
-38.72, 25.58
-36.02, 25.46
-32.69, 25.28
-31.70, 25.23
-30.26, 25.10
-29.44, 24.99
-28.52, 24.89
-27.36, 24.76
-26.46, 24.74
-24.98, 24.69
-23.46, 24.49
-23.46, 24.55
-21.78, 24.43
-20.39, 24.47
-19.51, 24.37
-18.69, 24.35
-18.52, 24.26
-17.11, 24.22
-14.92, 24.10
-14.70, 24.15
-13.67, 24.12
-12.54, 24.03
-11.68, 24.01
-10.94, 23.99
-10.18, 23.88
-8.75, 23.69
-6.67, 23.66
-5.80, 23.72
-6.28, 23.82
-7.15, 23.91
-6.97, 23.84
-6.47, 23.77
-6.31, 23.82
-6.09, 23.81
-5.80, 23.80
-5.72, 23.73
-5.42, 23.66
-5.40, 23.80
-5.45, 23.80
-5.51, 23.72
-5.21, 23.71
-4.98, 23.71
-4.67, 23.70
-4.66, 23.70
-4.36, 23.62
-4.10, 23.54
-3.67, 23.60
-3.30, 23.50
-3.05, 23.52
-2.99, 23.49
-2.98, 23.44
-2.66, 23.50
-2.37, 23.36
-1.59, 23.41
-0.94, 23.32
0.12, 23.14
0.54, 23.05
0.69, 23.19
0.48, 23.44
-0.42, 23.61
-1.28, 23.50
-1.36, 23.49
-1.18, 23.47
-1.16, 23.48
-1.28, 23.56
-1.50, 23.57
-1.64, 23.64
-2.08, 23.59
-2.37, 23.66
-2.32, 23.52
-2.13, 23.56
-1.99, 23.51
-2.00, 23.57
-2.12, 23.58
-1.94, 23.57
-1.70, 23.48
-1.51, 23.48
-1.28, 23.48
-1.30, 23.41
-1.18, 23.48
-1.08, 23.48
-0.88, 23.40
-0.64, 23.37
-0.38, 23.31
0.28, 23.13
0.59, 22.88
BE
BS, S:42894,
0.75, 22.92
50.47, 23.49
49.81, 26.34
48.38, 29.47
48.57, 30.64
47.56, 32.46
46.23, 32.46
45.98, 33.41
45.39, 33.68
43.85, 34.30
43.64, 34.57
42.49, 35.04
41.14, 35.25
40.56, 35.48
40.23, 35.74
38.76, 35.98
38.67, 36.23
37.56, 36.48
36.42, 36.57
34.98, 36.73
35.01, 36.84
33.69, 37.07
33.32, 37.24
32.65, 37.33
30.84, 37.57
30.80, 37.51
30.04, 37.82
29.45, 37.78
28.24, 37.76
27.88, 37.84
26.58, 38.07
26.24, 38.33
25.10, 38.66
23.89, 38.83
22.60, 38.99
22.44, 39.00
21.49, 39.17
20.80, 39.25
19.74, 39.27
19.13, 39.26
17.74, 39.33
17.28, 39.34
16.22, 39.43
15.90, 39.36
14.42, 39.35
13.77, 39.29
12.78, 39.27
11.74, 39.21
11.45, 39.25
10.52, 39.27
9.78, 39.26
8.46, 39.20
7.85, 39.18
7.00, 39.18
6.35, 39.18
5.47, 39.10
-53.69, 38.93
-64.04, 35.93
-65.79, 30.69
-47.14, 26.97
-44.69, 26.35
-45.57, 26.73
-49.04, 26.61
-47.51, 26.38
-45.31, 26.01
-42.36, 25.94
-40.42, 25.79
-39.70, 25.77
-37.53, 25.53
-36.73, 25.57
-35.59, 25.36
-34.34, 25.32
-32.78, 25.18
-31.83, 25.07
-30.30, 25.02
-29.39, 24.83
-28.99, 24.81
-28.17, 24.78
-26.78, 24.65
-25.56, 24.54
-24.32, 24.59
-22.88, 24.47
-21.93, 24.44
-20.06, 24.45
-19.12, 24.36
-18.54, 24.34
-17.23, 24.14
-15.13, 24.09
-13.97, 24.06
-13.49, 24.05
-13.17, 24.20
-13.03, 24.13
-13.05, 24.14
-12.79, 24.11
-12.34, 24.03
-11.80, 24.01
-10.87, 23.99
-10.77, 23.98
-9.65, 23.90
-9.57, 23.96
-9.47, 23.80
-8.81, 23.86
-8.48, 23.78
-7.60, 23.69
-7.19, 23.77
-7.08, 23.82
-6.36, 23.75
-5.83, 23.66
-5.75, 23.72
-5.52, 23.65
-5.20, 23.71
-4.77, 23.71
-4.59, 23.67
-4.25, 23.61
-3.83, 23.61
-3.24, 23.51
-2.41, 23.34
-0.94, 23.30
-0.22, 23.30
-0.29, 23.52
-1.08, 23.64
-1.98, 23.65
-2.56, 23.60
-3.01, 23.59
-3.10, 23.52
-3.21, 23.53
-3.14, 23.59
-3.26, 23.52
-3.25, 23.66
-3.54, 23.67
-3.50, 23.53
-3.44, 23.53
-3.15, 23.58
-3.00, 23.45
-3.03, 23.51
-2.94, 23.50
-2.73, 23.43
-2.52, 23.43
-1.95, 23.47
-1.54, 23.48
-1.27, 23.48
-1.10, 23.41
-0.90, 23.40
-0.78, 23.38
-0.55, 23.38
-0.19, 23.22
0.43, 23.05
0.70, 22.95
0.77, 23.03
0.69, 23.34
BE
BS, S:42895,
0.21, 23.52
52.05, 24.05
50.96, 26.78
48.91, 29.77
49.14, 30.87
47.75, 32.64
47.26, 32.65
46.70, 33.70
46.02, 33.95
45.34, 34.59
43.19, 34.90
43.01, 35.19
42.45, 35.48
41.06, 35.73
40.37, 35.91
40.07, 36.15
39.16, 36.48
38.35, 36.58
35.83, 36.74
36.35, 36.92
35.18, 37.09
34.99, 37.25
33.37, 37.49
32.71, 37.58
31.80, 37.59
30.92, 37.58
30.57, 37.66
29.35, 37.84
28.49, 37.99
27.31, 38.32
26.60, 38.57
25.54, 38.74
24.87, 38.85
23.93, 38.87
23.35, 39.16
22.43, 39.18
22.17, 39.25
20.58, 39.41
20.33, 39.52
19.06, 39.67
18.43, 39.69
16.73, 39.69
16.53, 39.76
15.56, 39.77
14.87, 39.85
13.83, 39.92
12.80, 39.92
12.43, 39.92
11.32, 40.00
-63.51, 39.37
-68.14, 35.15
-63.50, 29.58
-48.37, 26.90
-47.70, 26.44
-46.97, 26.74
-48.81, 26.39
-45.58, 26.26
-43.03, 25.98
-41.48, 26.00
-41.44, 25.98
-41.05, 25.81
-38.43, 25.63
-38.37, 25.47
-36.33, 25.31
-33.47, 25.29
-32.35, 25.17
-32.09, 25.01
-31.82, 24.99
-30.87, 24.88
-29.99, 24.84
-28.93, 24.80
-26.66, 24.66
-24.32, 24.58
-24.32, 24.59
-22.91, 24.54
-22.38, 24.44
-20.68, 24.47
-19.51, 24.38
-18.93, 24.27
-18.24, 24.25
-16.66, 24.21
-15.66, 24.12
-15.36, 24.19
-15.29, 24.10
-13.10, 23.96
-11.49, 23.92
-9.93, 23.90
-9.86, 24.05
-10.03, 24.06
-10.28, 23.99
-10.45, 23.92
-9.78, 23.82
-9.30, 23.88
-8.93, 23.87
-8.37, 23.86
-7.78, 23.85
-7.60, 23.85
-7.60, 23.85
-7.30, 23.84
-7.09, 23.75
-6.51, 23.74
-6.12, 23.73
-5.68, 23.79
-5.56, 23.72
-4.95, 23.70
-4.43, 23.55
-4.19, 23.60
-4.11, 23.61
-3.92, 23.54
-3.78, 23.60
-3.47, 23.46
-3.12, 23.44
-2.78, 23.42
-2.06, 23.34
-0.56, 23.22
0.13, 23.29
0.22, 23.43
-0.39, 23.55
-1.32, 23.64
-2.13, 23.59
-2.33, 23.58
-2.25, 23.58
-2.28, 23.51
-2.17, 23.59
-2.25, 23.65
-2.35, 23.66
-2.95, 23.61
-3.31, 23.60
-3.23, 23.53
-2.98, 23.50
-2.92, 23.59
-2.98, 23.59
-2.91, 23.51
-2.66, 23.43
-2.42, 23.35
-1.70, 23.47
-1.47, 23.48
-1.24, 23.48
-1.02, 23.41
-0.77, 23.39
-0.57, 23.32
-0.36, 23.38
0.02, 23.15
0.52, 22.91
0.70, 22.93
0.80, 23.09
0.77, 23.32
0.29, 23.52
-0.52, 23.55
-0.66, 23.40
BE
BS, S:42896,
-0.42, 23.38
30.60, 23.70
39.14, 25.43
43.71, 27.97
44.60, 29.23
47.10, 31.04
47.71, 31.72
46.64, 32.71
46.30, 33.17
45.85, 33.79
44.56, 34.23
43.38, 34.60
43.26, 35.05
42.20, 35.30
41.11, 35.64
40.70, 35.81
39.93, 36.05
37.27, 36.24
38.19, 36.33
36.64, 36.58
36.93, 36.74
35.09, 36.83
34.45, 36.84
34.02, 36.90
32.87, 37.07
31.75, 37.32
31.06, 37.57
30.20, 37.82
28.94, 38.07
28.39, 38.17
27.68, 38.33
26.68, 38.51
25.79, 38.53
25.13, 38.68
24.11, 38.84
23.72, 38.99
22.63, 39.09
21.54, 39.18
20.76, 39.25
19.96, 39.33
19.75, 39.43
18.21, 39.51
17.35, 39.52
16.56, 39.66
16.08, 39.75
14.44, 39.83
13.98, 39.85
13.21, 39.92
12.26, 40.00
-33.81, 39.85
-65.34, 37.65
-71.06, 32.42
-52.23, 27.54
-46.19, 26.57
-44.02, 26.65
-48.03, 26.81
-47.39, 26.46
-45.81, 26.10
-43.37, 26.06
-41.41, 25.84
-40.52, 25.87
-39.17, 25.66
-37.78, 25.53
-36.11, 25.47
-35.71, 25.37
-33.80, 25.22
-32.90, 25.20
-32.03, 25.00
-31.02, 24.95
-30.30, 24.93
-29.65, 24.75
-27.41, 24.60
-26.36, 24.64
-24.97, 24.68
-23.45, 24.56
-22.09, 24.45
-21.53, 24.36
-20.23, 24.47
-19.57, 24.37
-18.06, 24.33
-16.71, 24.20
-15.40, 24.09
-14.13, 24.07
-13.60, 24.06
-13.26, 24.20
-13.63, 24.22
-13.31, 24.13
-12.39, 24.04
-11.47, 24.01
-11.04, 23.99
-10.23, 23.91
-10.10, 23.88
-9.17, 23.95
-9.53, 23.96
-9.48, 23.88
-8.85, 23.87
-8.37, 23.76
-7.47, 23.77
-7.20, 23.77
-6.59, 23.82
-6.34, 23.74
-6.03, 23.73
-5.77, 23.66
-5.37, 23.71
-5.15, 23.63
-4.88, 23.69
-4.65, 23.55
-4.14, 23.61
-3.75, 23.53
-3.25, 23.43
-2.08, 23.32
-0.71, 23.22
-0.24, 23.45
-0.61, 23.61
-1.62, 23.65
-2.42, 23.60
-2.89, 23.54
-2.97, 23.51
-3.12, 23.50
-3.11, 23.58
-3.12, 23.59
-3.17, 23.59
-3.44, 23.67
-3.73, 23.62
-3.73, 23.60
-3.55, 23.52
-3.11, 23.58
-3.08, 23.59
-3.13, 23.51
-2.79, 23.49
-2.29, 23.40
-1.67, 23.48
-1.53, 23.50
-1.46, 23.49
-1.20, 23.40
-0.85, 23.46
-0.97, 23.54
-1.03, 23.34
-0.60, 23.25
0.14, 23.13
0.63, 22.87
0.79, 22.92
0.76, 23.24
0.61, 23.43
-0.46, 23.49
-1.01, 23.41
-0.96, 23.38
-0.69, 23.45
-0.72, 23.40
-0.89, 23.46
BE
BS, S:42897,
-0.92, 23.47
30.80, 23.80
39.00, 25.61
43.74, 28.13
45.38, 29.43
46.58, 31.14
47.26, 31.73
46.51, 32.74
45.38, 33.29
45.73, 33.95
44.66, 34.44
44.39, 34.82
43.49, 35.22
42.64, 35.46
40.91, 35.74
40.38, 35.90
39.44, 36.15
38.79, 36.25
38.33, 36.34
36.37, 36.40
35.20, 36.43
35.44, 36.82
34.58, 37.13
33.37, 37.40
32.77, 37.58
32.48, 37.74
30.09, 37.91
30.08, 37.99
29.51, 38.16
28.68, 38.26
27.75, 38.40
27.04, 38.50
25.80, 38.61
25.06, 38.75
24.11, 38.84
23.12, 38.85
22.95, 38.94
21.39, 39.10
21.28, 39.17
19.53, 39.27
18.94, 39.35
18.02, 39.50
17.62, 39.60
16.51, 39.69
16.17, 39.77
15.00, 39.85
14.26, 39.79
13.10, 39.68
12.01, 39.52
11.54, 39.52
10.55, 39.75
9.94, 39.93
8.87, 40.17
8.04, 40.18
7.27, 40.11
6.33, 40.02
-57.91, 39.83
-69.90, 36.79
-71.59, 31.28
-49.62, 27.13
-45.89, 26.40
-45.40, 26.74
-48.57, 26.76
-47.79, 26.47
-45.39, 26.16
-42.38, 25.99
-42.24, 25.95
-40.18, 25.72
-39.09, 25.67
-38.03, 25.62
-36.47, 25.40
-35.53, 25.29
-34.13, 25.31
-32.83, 25.19
-32.39, 25.08
-31.87, 24.99
-29.63, 24.83
-27.23, 24.67
-25.95, 24.63
-24.59, 24.67
-24.04, 24.65
-23.51, 24.64
-23.26, 24.49
-21.56, 24.50
-20.75, 24.48
-19.63, 24.31
-19.24, 24.36
-18.12, 24.19
-17.74, 24.31
-16.36, 24.29
-16.25, 24.22
-15.74, 24.20
-14.48, 24.09
-14.26, 24.08
-13.74, 24.06
-12.45, 24.04
-11.67, 23.94
-11.41, 23.93
-10.74, 23.91
-9.95, 23.89
-9.27, 23.88
-8.93, 23.87
-8.46, 23.86
-7.56, 23.76
-6.95, 23.75
-6.31, 23.67
-5.09, 23.55
-3.67, 23.51
-3.39, 23.59
-3.64, 23.68
-4.32, 23.71
-5.07, 23.79
-5.47, 23.73
-5.25, 23.72
-4.91, 23.71
-4.80, 23.70
-4.63, 23.70
-4.53, 23.70
-4.76, 23.77
-4.73, 23.72
-4.63, 23.64
-4.28, 23.61
-4.01, 23.60
-3.94, 23.61
-3.82, 23.61
-3.70, 23.52
-3.47, 23.53
-3.19, 23.50
-3.00, 23.51
-2.81, 23.50
-2.61, 23.50
-2.61, 23.43
-2.03, 23.47
-1.51, 23.42
-0.95, 23.32
-0.25, 23.22
0.58, 23.04
0.73, 23.11
0.70, 23.35
0.13, 23.53
-0.88, 23.51
-1.37, 23.48
-1.32, 23.41
-1.07, 23.48
-1.20, 23.49
-1.37, 23.50
-1.51, 23.50
-1.82, 23.58
-2.14, 23.66
-2.23, 23.51
BE
BS, S:42898,
-2.19, 23.51
30.58, 23.84
39.65, 25.66
44.03, 28.21
45.44, 29.49
47.02, 31.15
48.17, 31.74
46.66, 32.72
45.66, 33.15
45.40, 33.86
44.14, 34.30
44.18, 34.78
43.81, 35.22
42.73, 35.39
41.38, 35.50
39.98, 35.58
39.78, 35.89
39.32, 36.15
38.54, 36.48
36.65, 36.73
35.73, 36.90
35.33, 37.15
34.27, 37.32
33.61, 37.56
32.56, 37.66
32.17, 37.76
31.84, 37.99
30.07, 38.08
29.08, 38.24
28.90, 38.34
27.48, 38.43
26.79, 38.51
25.94, 38.68
24.86, 38.76
24.60, 38.85
23.68, 38.99
22.57, 39.09
21.70, 39.17
20.89, 39.33
20.37, 39.43
19.04, 39.52
18.36, 39.60
17.98, 39.60
16.59, 39.44
15.66, 39.37
15.13, 39.51
14.08, 39.75
13.02, 40.00
12.15, 40.19
11.20, 40.27
10.85, 40.20
9.66, 40.26
9.06, 40.27
8.38, 40.19
7.17, 40.19
6.51, 40.17
-58.80, 40.00
-69.72, 36.96
-72.32, 31.43
-49.96, 27.16
-45.70, 26.36
-45.19, 26.70
-48.37, 26.72
-46.82, 26.47
-45.36, 26.05
-43.53, 26.07
-41.29, 25.92
-40.84, 25.90
-39.77, 25.69
-38.75, 25.73
-37.30, 25.43
-35.59, 25.44
-33.94, 25.22
-32.81, 25.03
-32.12, 25.07
-32.06, 25.07
-31.10, 24.96
-29.23, 24.75
-27.77, 24.77
-27.00, 24.66
-25.25, 24.61
-23.86, 24.64
-22.93, 24.47
-22.28, 24.52
-21.25, 24.50
-20.01, 24.46
-19.94, 24.46
-19.08, 24.35
-18.03, 24.32
-16.79, 24.30
-16.06, 24.21
-15.32, 24.18
-15.03, 24.17
-14.43, 24.16
-13.71, 24.06
-13.03, 24.04
-12.17, 24.02
-11.78, 24.01
-11.10, 24.00
-10.19, 23.90
-9.31, 23.81
-8.52, 23.71
-6.46, 23.64
-5.79, 23.71
-5.22, 23.78
-5.78, 23.89
-6.28, 23.90
-6.58, 23.84
-6.71, 23.83
-6.55, 23.81
-6.13, 23.81
-6.00, 23.74
-5.54, 23.72
-5.75, 23.80
-6.00, 23.81
-5.77, 23.74
-6.12, 23.73
-5.63, 23.72
-5.32, 23.72
-5.13, 23.71
-4.88, 23.62
-4.43, 23.55
-3.97, 23.61
-3.67, 23.52
-3.30, 23.53
-3.18, 23.52
-3.23, 23.50
-3.08, 23.51
-2.87, 23.44
-2.44, 23.41
-1.52, 23.32
-0.29, 23.21
0.34, 23.20
0.41, 23.33
0.17, 23.45
-0.68, 23.55
-1.52, 23.50
-1.78, 23.50
-1.84, 23.50
-1.78, 23.57
-1.97, 23.57
-2.02, 23.51
-2.22, 23.66
-2.49, 23.67
-3.15, 23.59
-3.10, 23.52
-3.04, 23.51
-2.88, 23.43
-3.06, 23.59
-3.11, 23.51
BE
BS, S:42899,
-2.95, 23.51
46.01, 23.97
49.46, 26.51
49.45, 29.56
49.39, 30.82
48.67, 32.57
47.84, 32.77
47.30, 33.58
46.85, 33.93
46.01, 34.42
45.25, 34.65
44.43, 35.18
43.13, 35.41
41.97, 35.57
41.20, 35.98
40.76, 36.23
39.45, 36.56
38.78, 36.74
37.17, 36.82
37.11, 36.99
35.96, 37.23
34.87, 37.41
34.48, 37.50
33.70, 37.74
33.04, 37.84
32.08, 37.99
29.92, 38.08
29.91, 38.16
28.92, 38.33
27.98, 38.50
27.49, 38.51
26.95, 38.74
25.51, 38.83
25.01, 38.92
23.39, 39.08
22.84, 39.17
22.17, 39.33
21.45, 39.35
20.77, 39.27
19.44, 39.18
18.95, 39.24
17.78, 39.43
16.44, 39.75
16.15, 39.92
15.19, 40.17
14.19, 40.19
13.57, 40.26
12.92, 40.27
12.31, 40.26
11.08, 40.27
10.15, 40.34
9.58, 40.36
8.45, 40.44
7.79, 40.36
6.89, 40.21
5.81, 40.19
-58.86, 40.01
-71.14, 37.01
-73.06, 31.44
-49.99, 27.12
-46.84, 26.43
-45.32, 26.73
-48.59, 26.76
-47.00, 26.50
-45.41, 26.14
-43.86, 26.04
-42.59, 25.90
-40.98, 25.82
-38.92, 25.65
-37.49, 25.60
-36.80, 25.42
-36.35, 25.47
-35.99, 25.46
-34.82, 25.34
-34.50, 25.16
-32.80, 25.02
-31.82, 24.98
-29.58, 24.83
-28.05, 24.77
-27.10, 24.75
-26.44, 24.65
-25.67, 24.53
-23.87, 24.65
-22.88, 24.54
-22.28, 24.52
-20.66, 24.40
-20.10, 24.39
-18.96, 24.35
-18.97, 24.34
-17.74, 24.18
-16.19, 24.28
-15.80, 24.27
-15.78, 24.19
-15.25, 24.10
-13.87, 24.06
-12.58, 24.02
-10.83, 23.84
-9.79, 23.80
-8.69, 23.78
-7.91, 23.85
-7.77, 24.01
-8.41, 24.02
-9.00, 23.97
-9.16, 23.88
-8.92, 23.87
-8.77, 23.85
-8.03, 23.85
-7.76, 23.84
-7.96, 23.86
-7.80, 23.93
-7.75, 23.85
-6.90, 23.76
-6.33, 23.67
-5.73, 23.72
-5.44, 23.65
-5.02, 23.71
-4.78, 23.63
-4.71, 23.62
-4.40, 23.55
-4.22, 23.61
-4.06, 23.61
-3.85, 23.61
-3.79, 23.59
-3.29, 23.45
-2.89, 23.44
-2.36, 23.33
-0.93, 23.24
-0.01, 23.26
0.18, 23.36
-0.29, 23.47
-1.18, 23.64
-2.04, 23.65
-2.26, 23.58
-2.23, 23.57
-2.19, 23.64
-2.35, 23.53
-2.77, 23.59
-3.24, 23.60
-3.65, 23.60
-3.79, 23.62
-3.90, 23.61
-3.60, 23.52
-3.22, 23.51
-3.02, 23.49
-2.88, 23.51
-2.73, 23.49
-2.49, 23.49
-2.21, 23.48
-1.64, 23.50
-1.49, 23.47
BE
BS, S:42900,
-1.41, 23.48
50.44, 23.97
51.27, 26.64
51.69, 29.76
50.49, 30.93
49.56, 32.61
48.21, 32.70
47.59, 33.56
46.71, 33.89
45.63, 34.54
45.28, 34.96
43.95, 35.37
42.24, 35.65
41.90, 35.80
41.29, 36.14
40.03, 36.24
39.58, 36.48
38.05, 36.65
37.50, 36.82
36.66, 37.00
36.06, 37.14
35.27, 37.39
34.15, 37.57
32.83, 37.66
32.66, 37.75
30.84, 37.84
30.88, 37.99
29.92, 38.24
29.76, 38.26
28.17, 38.49
27.25, 38.59
26.21, 38.74
25.89, 38.76
25.10, 38.76
24.21, 38.68
22.95, 38.75
22.05, 38.93
21.17, 39.16
20.32, 39.51
19.52, 39.68
18.41, 39.84
17.85, 39.93
17.14, 40.02
15.87, 40.02
15.13, 40.02
14.32, 40.10
13.31, 40.12
12.66, 40.27
11.78, 40.27
11.11, 40.19
10.24, 40.19
9.33, 40.18
8.32, 40.12
7.47, 40.18
6.60, 40.04
5.81, 40.04
-58.21, 39.88
-71.14, 36.94
-73.70, 31.46
-51.36, 27.22
-46.60, 26.46
-45.49, 26.77
-48.53, 26.73
-46.78, 26.36
-44.53, 26.08
-43.12, 26.09
-42.17, 26.03
-42.31, 26.03
-40.51, 25.72
-39.73, 25.68
-38.74, 25.56
-37.70, 25.44
-35.12, 25.27
-33.74, 25.30
-32.24, 25.02
-31.31, 25.13
-31.58, 24.97
-30.39, 24.79
-28.96, 24.73
-27.21, 24.68
-26.56, 24.65
-24.47, 24.58
-24.31, 24.59
-23.23, 24.62
-23.26, 24.54
-21.79, 24.50
-21.02, 24.49
-19.48, 24.37
-18.14, 24.33
-16.98, 24.23
-15.82, 24.20
-14.88, 24.10
-13.51, 23.97
-12.27, 23.93
-11.25, 24.00
-11.32, 24.09
-11.50, 24.17
-11.64, 24.10
-11.73, 24.03
-11.68, 24.01
-11.43, 23.99
-11.15, 23.99
-9.57, 23.88
-9.65, 23.89
-9.36, 23.87
-9.09, 23.88
-8.76, 23.87
-7.96, 23.77
-7.20, 23.83
-7.00, 23.83
-6.60, 23.82
-6.14, 23.73
-5.88, 23.66
-5.37, 23.65
-4.96, 23.71
-4.94, 23.64
-4.64, 23.62
-4.51, 23.61
-4.16, 23.61
-3.80, 23.59
-3.16, 23.38
-2.09, 23.32
-0.72, 23.30
-0.46, 23.39
-0.64, 23.55
-1.64, 23.65
-2.41, 23.73
-3.31, 23.61
-3.44, 23.60
-3.47, 23.53
-3.45, 23.60
-3.60, 23.52
-3.59, 23.60
-3.78, 23.69
-3.93, 23.62
-3.86, 23.61
-3.69, 23.59
-3.54, 23.60
-3.37, 23.59
-3.24, 23.60
-3.15, 23.50
-2.80, 23.50
-2.51, 23.49
-1.94, 23.42
-1.61, 23.43
-1.44, 23.48
-1.44, 23.48
-1.12, 23.39
-0.81, 23.38
-0.38, 23.30
BE
BS, S:42901,
0.31, 23.21
51.68, 23.68
51.42, 26.30
50.15, 29.46
50.41, 30.72
49.13, 32.59
47.99, 32.78
46.74, 33.71
46.38, 33.97
45.28, 34.58
44.87, 34.96
43.49, 35.27
43.25, 35.58
41.99, 35.89
41.36, 36.23
40.43, 36.32
39.30, 36.56
38.45, 36.65
37.80, 36.82
37.41, 37.00
36.09, 37.16
35.49, 37.39
34.28, 37.49
33.45, 37.66
31.78, 37.90
31.95, 37.91
30.70, 38.16
29.77, 38.18
28.80, 38.19
28.04, 38.11
27.13, 38.16
25.98, 38.34
25.39, 38.58
24.88, 38.82
23.56, 39.08
22.87, 39.26
22.45, 39.35
21.48, 39.43
20.39, 39.52
19.37, 39.52
18.59, 39.67
17.86, 39.77
16.64, 39.92
15.88, 39.94
14.73, 39.87
14.22, 39.94
13.39, 39.94
12.51, 39.94
11.74, 40.02
10.95, 40.00
9.81, 40.09
9.09, 40.02
8.46, 40.02
7.24, 40.10
6.51, 40.02
5.62, 40.02
-70.35, 39.86
-87.59, 36.27
-86.22, 29.23
-56.98, 23.54
-48.98, 22.55
-48.49, 23.31
-56.01, 23.54
-56.02, 23.14
-53.57, 22.69
-50.61, 22.54
-49.24, 22.46
-48.55, 22.44
-46.88, 22.28
-46.35, 22.10
-46.11, 22.08
-46.25, 22.09
-43.83, 21.91
-43.13, 21.79
-40.49, 21.53
-39.57, 21.57
-39.09, 21.47
-38.17, 21.36
-36.94, 21.23
-35.27, 21.09
-34.50, 21.06
-33.24, 21.01
-32.51, 20.91
-31.29, 20.87
-30.71, 20.83
-29.79, 20.73
-28.89, 20.70
-27.04, 20.56
-25.12, 20.50
-23.41, 20.45
-22.83, 20.52
-22.89, 20.52
-22.87, 20.44
-21.77, 20.41
-21.10, 20.31
-19.94, 20.35
-19.00, 20.17
-18.11, 20.23
-17.26, 20.14
-17.64, 20.28
-16.89, 20.20
-17.04, 20.20
-16.24, 20.10
-15.94, 20.08
-14.62, 20.05
-13.61, 19.97
-13.20, 20.02
-12.22, 20.00
-11.35, 19.90
-11.06, 19.89
-10.57, 19.88
-9.90, 19.80
-9.47, 19.79
-8.73, 19.76
-8.01, 19.68
-7.31, 19.65
-6.38, 19.49
-5.36, 19.53
-4.13, 19.59
-4.09, 19.67
-4.81, 19.77
-5.55, 19.79
-5.87, 19.79
-5.98, 19.71
-5.59, 19.70
-5.47, 19.70
-5.42, 19.70
-5.32, 19.70
-5.67, 19.79
-5.93, 19.80
-6.23, 19.73
-5.81, 19.71
-5.55, 19.69
-5.24, 19.62
-4.88, 19.55
-4.85, 19.59
-4.57, 19.60
-4.19, 19.52
-3.80, 19.50
-3.70, 19.50
-3.31, 19.49
-3.09, 19.49
-2.84, 19.40
-2.43, 19.39
-1.39, 19.37
-0.43, 19.22
0.44, 19.10
0.68, 19.09
0.67, 19.32
0.45, 19.44
BE
BS, S:42902,
-0.43, 19.59
52.29, 20.12
51.49, 22.91
51.32, 26.13
49.63, 27.43
49.22, 29.18
48.62, 29.34
48.01, 30.36
47.20, 30.66
46.29, 31.20
44.94, 31.55
44.54, 31.76
43.62, 32.12
42.62, 32.28
41.59, 32.55
40.75, 32.64
40.52, 32.88
38.90, 32.99
37.83, 33.07
36.39, 33.22
36.76, 33.24
35.34, 33.47
34.84, 33.49
33.87, 33.65
32.85, 33.58
31.83, 33.49
31.21, 33.57
30.12, 33.74
30.27, 33.97
28.72, 34.15
27.60, 34.32
27.00, 34.48
26.04, 34.55
24.63, 34.50
23.68, 34.58
23.20, 34.71
22.02, 34.75
21.40, 34.83
21.03, 34.91
19.73, 34.91
18.79, 34.99
17.89, 34.99
17.44, 35.05
16.40, 35.08
15.51, 35.08
14.60, 35.16
13.44, 35.17
11.82, 35.18
11.49, 35.25
10.86, 35.25
10.11, 35.33
9.51, 35.32
8.30, 35.18
7.48, 34.94
6.66, 34.68
5.72, 34.66
-49.01, 34.53
-65.91, 31.93
-70.32, 27.02
-50.30, 23.06
-46.46, 22.35
-45.44, 22.56
-50.55, 22.69
-47.20, 22.30
-45.55, 22.09
-43.58, 22.13
-42.37, 21.94
-42.41, 21.86
-40.73, 21.54
-40.21, 21.60
-38.48, 21.45
-37.06, 21.41
-36.30, 21.29
-35.50, 21.26
-34.90, 21.15
-34.79, 20.99
-32.32, 20.90
-31.08, 20.85
-29.74, 20.72
-28.89, 20.77
-26.99, 20.65
-26.70, 20.63
-24.68, 20.48
-23.28, 20.44
-21.26, 20.32
-20.85, 20.45
-20.57, 20.38
-21.04, 20.40
-21.38, 20.39
-19.38, 20.26
-18.03, 20.15
-17.98, 20.14
-16.60, 20.19
-15.71, 20.10
-15.50, 20.09
-15.27, 20.07
-14.46, 20.06
-14.13, 19.97
-13.54, 19.89
-12.85, 20.01
-12.20, 20.00
-11.84, 19.93
-11.93, 19.91
-10.94, 19.87
-9.96, 19.87
-9.28, 19.71
