41.34, 32.28
40.89, 32.46
39.79, 32.71
39.14, 32.74
38.41, 33.13
37.48, 33.24
35.53, 33.45
35.84, 33.56
34.98, 33.74
34.77, 33.83
32.96, 33.91
32.19, 33.76
31.88, 33.95
30.47, 34.07
30.04, 34.30
28.93, 34.48
28.28, 34.81
27.11, 34.98
26.97, 35.00
25.63, 35.16
24.74, 35.31
23.54, 35.33
23.30, 35.42
22.61, 35.58
21.39, 35.57
20.25, 35.58
20.07, 35.66
18.70, 35.75
17.80, 35.67
17.20, 35.73
16.34, 35.83
15.59, 35.91
14.81, 35.92
14.15, 35.99
12.91, 36.00
12.17, 36.01
11.39, 36.08
10.55, 36.17
9.68, 36.18
8.77, 36.24
7.93, 35.94
6.98, 35.61
6.37, 35.48
5.30, 35.42
-52.34, 35.32
-68.33, 32.78
-72.47, 27.47
-52.00, 23.15
-46.87, 22.28
-46.00, 22.54
-47.74, 22.59
-47.05, 22.41
-47.13, 22.18
-43.04, 21.96
-41.24, 21.80
-39.54, 21.66
-38.84, 21.63
-37.88, 21.51
-36.42, 21.38
-36.34, 21.37
-34.85, 21.23
-33.54, 21.19
-33.54, 21.03
-33.28, 21.02
-30.79, 20.85
-29.50, 20.65
-27.80, 20.60
-27.09, 20.65
-26.09, 20.61
-24.48, 20.56
-22.98, 20.37
-21.55, 20.31
-18.61, 20.24
-17.99, 20.21
-17.45, 20.20
-16.73, 20.19
-17.01, 20.20
-15.61, 20.09
-14.96, 19.99
-14.64, 19.97
-12.47, 19.91
-12.36, 20.00
-12.00, 19.99
-11.38, 19.99
-11.79, 20.00
-11.16, 20.07
-11.79, 20.08
-11.99, 19.93
-11.26, 19.90
-10.88, 19.89
-10.59, 19.88
-9.66, 19.87
-10.00, 19.87
-9.94, 19.79
-8.65, 19.76
-8.17, 19.73
-7.48, 19.67
-7.28, 19.73
-6.35, 19.65
-5.46, 19.55
-4.22, 19.43
-2.52, 19.32
-1.25, 19.37
-1.11, 19.53
-1.31, 19.55
-1.56, 19.61
-1.93, 19.62
-1.96, 19.56
-1.96, 19.54
-1.81, 19.55
-1.71, 19.55
-1.74, 19.55
-1.93, 19.62
-2.23, 19.71
-3.39, 19.87
-4.79, 19.86
-5.43, 19.80
-5.55, 19.72
-5.54, 19.70
-4.90, 19.61
-4.58, 19.60
-4.29, 19.62
-4.37, 19.58
-4.21, 19.59
-3.61, 19.50
-3.29, 19.43
-3.04, 19.49
-2.76, 19.34
-2.20, 19.39
-0.97, 19.22
-0.01, 19.11
0.52, 18.97
0.71, 18.94
0.74, 19.09
0.70, 19.18
0.69, 19.37
0.53, 19.38
0.51, 19.35
BE
BS, S:28351,
0.54, 19.30
50.37, 19.85
50.32, 22.54
48.50, 25.97
48.15, 27.25
47.52, 29.31
46.74, 29.48
45.52, 30.55
45.00, 30.92
44.27, 31.52
43.57, 31.80
42.94, 32.11
41.81, 32.46
40.49, 32.65
39.43, 32.90
38.52, 33.04
38.15, 33.38
37.11, 33.48
36.80, 33.62
36.25, 33.88
34.84, 33.99
33.98, 33.93
33.26, 33.91
32.27, 33.89
31.78, 34.07
30.80, 34.23
29.05, 34.55
28.76, 34.65
27.94, 34.97
26.92, 35.08
26.21, 35.15
25.81, 35.24
24.56, 35.41
23.29, 35.50
23.03, 35.57
21.98, 35.58
22.00, 35.57
20.76, 35.67
19.70, 35.82
18.81, 35.83
18.22, 35.83
17.78, 35.89
16.37, 35.92
15.54, 36.00
14.82, 36.07
13.79, 36.06
13.20, 36.07
12.09, 36.24
11.60, 36.17
10.32, 36.19
9.54, 36.25
8.64, 36.11
7.85, 35.78
7.22, 35.52
6.25, 35.57
5.33, 35.57
-50.77, 35.47
-70.21, 32.90
-72.06, 27.52
-52.27, 23.24
-47.15, 22.32
-45.55, 22.50
-46.70, 22.51
-47.10, 22.37
-45.90, 22.15
-43.36, 21.92
-41.15, 21.74
-40.10, 21.76
-39.14, 21.57
-37.63, 21.42
-37.84, 21.43
-37.78, 21.41
-35.02, 21.32
-34.30, 21.13
-34.54, 21.05
-31.50, 20.80
-30.42, 20.76
-30.26, 20.75
-28.92, 20.70
-28.05, 20.67
-25.28, 20.50
-23.68, 20.54
-22.69, 20.28
-19.94, 20.34
-19.33, 20.19
-17.57, 20.21
-17.82, 20.22
-16.94, 20.20
-15.74, 20.17
-15.61, 20.08
-15.44, 19.92
-13.86, 19.96
-13.10, 19.94
-13.08, 20.01
-11.74, 19.99
-11.81, 19.99
-11.78, 20.07
-11.98, 20.08
-12.16, 20.08
-11.37, 19.92
-11.26, 19.90
-11.18, 19.83
-10.06, 19.87
-9.96, 19.80
-10.34, 19.87
-8.65, 19.76
-8.24, 19.75
-7.46, 19.67
-7.20, 19.81
-7.13, 19.73
-5.94, 19.63
-5.01, 19.46
-3.34, 19.33
-1.82, 19.29
-1.19, 19.52
-1.28, 19.58
-1.61, 19.56
-1.93, 19.57
-2.02, 19.55
-1.85, 19.55
-1.85, 19.54
-1.75, 19.53
-1.75, 19.55
-1.80, 19.55
-1.94, 19.58
-2.64, 19.73
-4.37, 19.90
-5.16, 19.81
-5.67, 19.73
-5.68, 19.70
-5.24, 19.61
-4.94, 19.54
-4.39, 19.59
-4.18, 19.59
-4.13, 19.59
-3.92, 19.59
-3.64, 19.43
-3.10, 19.49
-2.95, 19.47
-2.46, 19.40
-1.25, 19.36
-0.33, 19.20
0.45, 19.02
0.67, 18.97
0.74, 19.07
0.74, 19.19
0.69, 19.26
0.59, 19.35
0.44, 19.35
0.43, 19.30
BE
BS, S:28352,
0.52, 19.26
50.56, 19.83
50.32, 22.56
48.98, 25.92
48.44, 27.13
48.19, 29.16
46.82, 29.35
46.63, 30.39
45.08, 30.70
44.23, 31.21
42.61, 31.56
42.08, 31.78
41.37, 32.12
41.23, 32.38
39.79, 32.71
39.61, 32.82
38.39, 33.13
36.98, 33.24
36.94, 33.31
35.87, 33.49
34.88, 33.49
33.97, 33.65
32.81, 33.58
33.51, 33.64
30.90, 33.89
31.16, 33.91
29.96, 34.30
29.00, 34.57
29.17, 34.81
27.73, 34.91
26.03, 34.91
25.69, 35.00
25.02, 35.23
24.05, 35.25
22.94, 35.40
22.19, 35.40
21.02, 35.48
20.76, 35.48
19.61, 35.58
19.07, 35.60
17.94, 35.65
16.81, 35.67
16.89, 35.73
15.30, 35.76
14.31, 35.82
13.62, 35.90
13.04, 35.92
12.26, 36.00
11.30, 36.07
10.47, 36.09
9.72, 36.02
9.09, 35.78
7.94, 35.52
6.98, 35.41
6.28, 35.40
5.65, 35.50
-38.51, 35.42
-50.44, 33.55
-55.76, 29.64
-44.06, 26.72
-42.98, 26.12
-41.38, 26.11
-40.47, 25.91
-38.55, 25.68
-37.70, 25.61
-35.28, 25.47
-34.06, 25.34
-32.47, 25.26
-31.80, 25.16
-30.53, 25.11
-28.38, 24.96
-28.29, 24.87
-27.78, 24.77
-25.49, 24.56
-24.44, 24.66
-23.59, 24.49
-21.70, 24.51
-20.81, 24.49
-19.32, 24.36
-18.93, 24.35
-17.60, 24.24
-16.27, 24.11
-13.87, 23.98
-13.11, 24.03
-11.00, 23.93
-10.93, 24.00
-11.25, 24.02
-10.57, 24.06
-10.74, 23.98
-9.79, 23.88
-9.33, 23.81
-8.83, 23.87
-7.81, 23.85
-7.44, 23.91
-7.82, 23.87
-7.14, 23.92
-7.62, 23.93
-7.09, 23.92
-7.46, 23.84
-6.94, 23.83
-6.25, 23.74
-5.99, 23.81
-6.43, 23.82
-5.86, 23.74
-5.67, 23.73
-5.27, 23.71
-4.90, 23.71
-4.81, 23.65
-4.47, 23.65
-4.34, 23.62
-3.73, 23.53
-2.61, 23.34
-1.04, 23.30
-0.01, 23.36
0.32, 23.38
0.21, 23.46
-0.10, 23.60
-0.76, 23.58
-1.14, 23.49
-1.07, 23.46
-0.91, 23.47
-0.98, 23.55
-0.97, 23.56
-0.97, 23.56
-1.33, 23.62
-1.81, 23.72
-2.56, 23.75
-3.33, 23.62
-3.52, 23.61
-3.35, 23.60
-3.03, 23.56
-3.03, 23.56
-2.91, 23.59
-2.85, 23.50
-2.69, 23.50
-2.47, 23.50
-2.27, 23.50
-1.73, 23.57
-1.54, 23.49
-1.18, 23.48
-0.71, 23.32
0.17, 23.13
0.71, 22.97
0.90, 22.96
0.79, 23.02
0.81, 23.27
0.69, 23.43
0.50, 23.47
0.46, 23.37
0.44, 23.29
BE
BS, S:28353,
0.61, 23.28
50.18, 23.83
48.99, 26.53
48.30, 29.60
46.79, 30.61
45.48, 32.44
45.74, 32.41
44.45, 33.44
44.42, 33.62
44.11, 34.18
42.68, 34.48
41.89, 34.85
41.36, 35.14
39.66, 35.40
39.53, 35.71
38.70, 35.81
37.57, 36.07
36.74, 36.25
36.07, 36.56
34.88, 36.73
34.43, 36.67
33.23, 36.74
32.67, 36.84
31.32, 36.98
31.45, 37.07
29.65, 37.40
29.54, 37.67
29.00, 37.99
27.20, 38.24
26.06, 38.18
25.42, 38.42
25.46, 38.60
24.48, 38.75
23.47, 38.83
23.36, 38.92
21.94, 38.87
20.90, 39.00
20.06, 39.02
19.59, 39.10
18.61, 39.18
17.62, 39.18
17.17, 39.33
15.72, 39.35
15.39, 39.35
14.61, 39.50
13.87, 39.52
12.72, 39.51
11.99, 39.60
11.11, 39.75
10.27, 39.69
9.60, 39.53
8.68, 39.21
7.37, 39.01
7.04, 38.93
6.09, 38.95
5.25, 39.16
-53.15, 39.07
-66.83, 36.42
-71.27, 31.26
-51.14, 27.29
-47.77, 26.50
-46.20, 26.64
-47.23, 26.56
-45.68, 26.27
-44.36, 26.04
-42.36, 26.02
-41.37, 25.83
-39.25, 25.76
-38.20, 25.63
-37.90, 25.53
-34.76, 25.33
-34.61, 25.25
-33.39, 25.21
-32.31, 25.09
-30.86, 24.96
-30.21, 24.86
-28.58, 24.65
-28.47, 24.79
-26.38, 24.65
-25.95, 24.63
-23.35, 24.55
-20.71, 24.32
-19.74, 24.37
-19.32, 24.21
-17.00, 24.22
-16.59, 24.29
-16.05, 24.28
-15.65, 24.28
-15.93, 24.12
-14.25, 24.08
-14.01, 24.07
-13.65, 24.06
-11.92, 24.02
-11.76, 24.01
-11.05, 24.00
-11.39, 24.09
-11.76, 23.95
-10.25, 23.98
-10.64, 23.91
-10.73, 23.97
-9.00, 23.88
-9.09, 23.87
-9.26, 23.88
-8.40, 23.86
-7.89, 23.85
-7.40, 23.84
-6.67, 23.82
-7.05, 23.83
-6.12, 23.81
-6.02, 23.73
-5.87, 23.65
-3.86, 23.44
-2.65, 23.42
-1.65, 23.48
-1.28, 23.56
-1.66, 23.65
-2.02, 23.71
-2.56, 23.67
-3.08, 23.59
-2.86, 23.51
-2.83, 23.55
-2.75, 23.57
-2.77, 23.57
-2.84, 23.52
-2.82, 23.63
-3.37, 23.71
-3.90, 23.69
-3.94, 23.69
-3.99, 23.64
-3.82, 23.60
-3.45, 23.54
-3.34, 23.53
-3.20, 23.59
-3.21, 23.52
-3.15, 23.51
-2.74, 23.50
-2.68, 23.50
-2.65, 23.50
-2.55, 23.43
-2.11, 23.41
-1.01, 23.39
-0.06, 23.14
0.51, 23.05
0.72, 23.06
0.68, 23.18
0.68, 23.25
0.41, 23.49
0.16, 23.54
0.03, 23.39
0.15, 23.32
BE
BS, S:28354,
0.27, 23.37
50.81, 23.92
49.47, 26.63
48.89, 29.81
48.79, 30.85
47.29, 32.71
46.36, 32.83
45.62, 33.75
44.66, 33.98
44.27, 34.40
43.04, 34.70
42.01, 35.10
41.47, 35.32
39.68, 35.63
40.54, 35.98
38.88, 36.08
38.31, 36.40
37.55, 36.52
36.87, 36.83
35.24, 36.99
34.99, 37.01
34.21, 37.09
32.91, 37.17
31.77, 37.34
31.06, 37.57
30.58, 37.90
29.61, 38.24
29.10, 38.42
27.98, 38.66
27.39, 38.75
26.86, 38.99
25.20, 39.18
24.23, 39.11
24.93, 39.17
23.02, 39.33
22.31, 39.19
21.33, 39.43
21.19, 39.44
19.71, 39.50
18.94, 39.60
17.76, 39.52
16.08, 39.76
16.35, 39.77
15.39, 39.77
14.73, 39.93
13.59, 39.93
12.75, 39.93
12.12, 40.09
11.08, 40.18
10.54, 40.18
9.52, 39.90
8.77, 39.62
8.01, 39.44
7.08, 39.51
6.23, 39.59
5.45, 39.75
-55.97, 39.66
-70.21, 36.91
-71.26, 31.48
-52.35, 27.39
-47.81, 26.45
-46.19, 26.64
-46.86, 26.55
-46.10, 26.46
-45.89, 26.18
-44.64, 26.12
-41.78, 25.93
-40.57, 25.80
-38.71, 25.65
-37.88, 25.62
-36.70, 25.48
-34.65, 25.26
-33.61, 25.29
-34.14, 25.08
-31.04, 24.96
-30.47, 24.94
-29.43, 24.90
-28.69, 24.80
-27.44, 24.68
-25.62, 24.63
-24.04, 24.58
-22.53, 24.37
-19.46, 24.45
-19.05, 24.36
-17.98, 24.33
-17.12, 24.31
-17.01, 24.39
-16.64, 24.31
-16.02, 24.20
-15.86, 24.19
-14.66, 24.09
-14.08, 24.07
-13.50, 24.05
-12.46, 24.10
-12.26, 24.11
-11.52, 24.09
-11.66, 24.01
-11.72, 24.01
-10.40, 23.98
-10.17, 23.97
-9.86, 23.90
-9.53, 23.88
-9.40, 23.87
-8.73, 23.87
-8.42, 23.78
-8.02, 23.78
-6.80, 23.83
-6.77, 23.83
-6.63, 23.83
-6.16, 23.73
-5.07, 23.56
-3.41, 23.43
-2.63, 23.42
-2.32, 23.50
-2.16, 23.57
-2.39, 23.68
-3.23, 23.74
-3.29, 23.67
-3.38, 23.53
-3.22, 23.58
-3.21, 23.58
-3.14, 23.52
-2.95, 23.53
-2.94, 23.58
-3.28, 23.68
-3.71, 23.69
-4.05, 23.70
-3.98, 23.58
-3.97, 23.61
-3.69, 23.46
-3.30, 23.60
-3.38, 23.60
-3.29, 23.54
-3.23, 23.51
-3.05, 23.51
-2.70, 23.50
-2.73, 23.50
-2.77, 23.50
-2.47, 23.43
-1.78, 23.40
-0.56, 23.23
0.37, 23.12
0.66, 23.05
0.80, 23.13
0.74, 23.28
0.65, 23.45
0.19, 23.47
-0.14, 23.47
-0.04, 23.38
0.16, 23.37
BE
BS, S:28355,
0.33, 23.37
50.71, 23.93
49.80, 26.63
49.00, 29.82
47.92, 30.86
47.70, 32.75
46.46, 32.80
46.22, 33.78
45.21, 33.95
43.60, 34.39
43.29, 34.66
42.26, 35.09
41.13, 35.41
42.61, 35.64
38.71, 36.06
39.23, 36.00
38.22, 36.46
37.06, 36.57
35.53, 36.81
35.78, 36.84
34.98, 36.91
33.81, 37.00
31.98, 37.16
32.34, 37.40
31.53, 37.65
29.91, 37.92
29.91, 38.16
28.74, 38.41
27.93, 38.51
27.25, 38.68
26.62, 38.91
25.51, 39.00
24.79, 39.08
23.37, 39.17
22.59, 39.10
22.06, 39.25
21.29, 39.33
20.49, 39.35
19.94, 39.35
18.66, 39.58
18.20, 39.54
17.67, 39.83
16.24, 39.85
15.56, 39.77
14.76, 40.00
13.66, 40.00
13.32, 40.02
12.00, 40.25
11.45, 40.20
10.44, 40.11
9.69, 39.78
8.74, 39.52
8.17, 39.59
6.97, 39.75
6.14, 39.92
5.40, 40.02
-55.70, 39.91
-70.73, 37.08
-71.75, 31.55
-53.10, 27.44
-48.14, 26.57
-46.45, 26.65
-48.96, 26.65
-46.44, 26.47
-46.16, 26.26
-42.98, 25.92
-42.41, 25.90
-40.52, 25.95
-39.33, 25.75
-37.79, 25.60
-35.81, 25.38
-35.47, 25.36
-34.95, 25.34
-32.96, 25.19
-32.63, 25.10
-32.70, 25.01
-30.16, 24.86
-28.94, 24.81
-26.94, 24.66
-25.91, 24.55
-23.54, 24.56
-21.33, 24.34
-19.92, 24.46
-19.79, 24.37
-18.87, 24.29
-18.83, 24.42
-18.75, 24.35
-16.99, 24.22
-16.02, 24.27
-15.14, 24.18
-14.74, 24.09
-14.89, 24.08
-12.94, 24.04
-12.72, 24.12
-12.49, 24.10
-12.36, 24.04
-12.39, 24.02
-11.10, 23.87
-10.98, 23.99
-10.90, 23.99
-9.59, 23.97
-9.61, 23.88
-9.12, 23.87
-8.61, 23.86
-8.26, 23.85
-7.28, 23.84
-7.15, 23.83
-7.41, 23.83
-6.36, 23.74
-5.58, 23.57
-3.62, 23.43
-2.79, 23.50
-2.64, 23.50
-2.70, 23.57
-3.03, 23.66
-3.44, 23.68
-3.78, 23.65
-3.78, 23.61
-3.44, 23.60
-3.29, 23.59
-3.15, 23.53
-3.11, 23.54
-3.06, 23.58
-3.34, 23.69
-3.81, 23.71
-4.03, 23.69
-3.97, 23.64
-3.91, 23.60
-3.46, 23.52
-3.27, 23.50
-3.13, 23.52
-3.05, 23.51
-2.91, 23.51
-2.58, 23.50
-2.48, 23.47
-2.17, 23.49
-1.82, 23.50
-1.57, 23.48
-1.00, 23.32
-0.07, 23.15
0.55, 23.04
0.76, 23.03
0.79, 23.17
0.74, 23.29
0.54, 23.51
0.00, 23.54
-0.13, 23.41
-0.12, 23.31
0.13, 23.38
0.16, 23.34
BE
BS, S:28356,
0.09, 23.45
50.93, 23.99
50.29, 26.75
49.24, 29.98
48.63, 31.01
48.63, 32.89
46.81, 32.92
46.12, 33.78
44.57, 33.92
42.86, 34.46
43.70, 34.79
42.74, 35.18
41.72, 35.56
40.10, 35.73
40.54, 35.90
39.82, 36.23
38.25, 36.49
37.57, 36.65
36.27, 36.82
35.76, 36.76
34.86, 36.90
34.33, 37.07
34.87, 37.40
32.11, 37.80
31.55, 37.91
31.19, 38.21
29.21, 38.49
29.03, 38.51
27.86, 38.75
27.22, 38.93
26.25, 39.08
25.82, 39.02
24.86, 39.16
23.94, 39.26
22.91, 39.27
22.13, 39.35
21.40, 39.43
20.45, 39.44
19.93, 39.52
18.49, 39.68
18.12, 39.77
17.65, 39.85
16.57, 39.93
15.57, 39.94
14.54, 40.09
13.86, 40.04
12.79, 40.34
12.18, 40.21
11.37, 39.96
10.31, 39.71
9.48, 39.53
8.72, 39.75
7.93, 39.82
7.00, 40.16
6.27, 40.25
5.21, 40.26
-55.00, 40.11
-69.94, 37.16
-75.12, 31.65
-53.23, 27.47
-48.28, 26.60
-46.00, 26.74
-49.37, 26.74
-48.24, 26.58
-45.88, 26.28
-44.50, 26.19
-44.06, 26.09
-41.39, 25.82
-39.32, 25.67
-39.33, 25.59
-36.12, 25.46
-35.37, 25.44
-34.26, 25.32
-34.66, 25.25
-32.41, 25.16
-31.82, 25.06
-31.04, 24.88
-30.32, 24.70
-27.11, 24.59
-25.47, 24.61
-22.82, 24.54
-21.74, 24.44
-22.22, 24.52
-20.09, 24.46
-20.15, 24.46
-18.97, 24.28
-18.23, 24.25
-17.52, 24.29
-16.05, 24.20
-15.67, 24.12
-15.98, 24.19
-14.23, 24.15
-14.52, 24.15
-14.27, 24.14
-12.81, 24.11
-12.32, 23.96
-11.29, 24.00
-11.38, 24.00
-11.14, 23.99
-10.32, 23.98
-10.13, 23.89
-9.75, 23.89
-9.09, 23.86
-9.08, 23.86
-8.32, 23.85
-7.85, 23.85
-8.12, 23.77
-6.13, 23.66
-4.81, 23.54
-3.33, 23.44
-2.76, 23.57
-3.06, 23.58
-3.06, 23.64
-3.52, 23.73
-4.20, 23.69
-4.13, 23.64
-3.93, 23.61
-3.69, 23.60
-3.62, 23.60
-3.54, 23.60
-3.35, 23.60
-3.60, 23.72
-4.12, 23.74
-4.36, 23.68
-4.55, 23.70
-4.45, 23.70
-4.23, 23.61
-3.98, 23.62
-3.96, 23.64
-3.91, 23.65
-3.72, 23.57
-3.55, 23.52
-3.41, 23.58
-3.19, 23.52
-3.19, 23.57
-2.97, 23.43
-2.54, 23.42
-1.40, 23.31
0.04, 23.20
0.58, 23.13
0.58, 23.13
0.60, 23.30
0.46, 23.47
-0.02, 23.55
-0.61, 23.43
-0.51, 23.45
-0.35, 23.35
-0.28, 23.35
-0.26, 23.46
-0.40, 23.49
BE
BS, S:28357,
-0.76, 23.55
50.64, 24.13
49.91, 26.96
49.03, 30.15
47.81, 31.03
46.97, 32.74
46.90, 32.55
46.26, 33.53
45.21, 33.71
44.80, 34.21
43.08, 34.62
42.20, 34.80
41.26, 35.14
40.52, 35.47
39.43, 35.73
38.36, 35.83
38.11, 35.98
37.89, 36.00
36.52, 36.22
36.37, 36.40
34.75, 36.55
34.07, 36.90
32.88, 37.16
32.62, 37.34
31.61, 37.80
29.77, 37.92
30.22, 38.09
28.89, 38.32
27.72, 38.33
27.59, 38.49
26.53, 38.59
25.73, 38.66
24.52, 38.76
24.00, 38.84
23.08, 38.85
22.78, 39.00
21.05, 39.16
20.33, 39.26
19.56, 39.27
18.80, 39.35
18.20, 39.51
17.14, 39.54
16.61, 39.67
16.17, 39.84
14.48, 40.02
13.87, 39.94
13.10, 39.78
12.14, 39.52
11.26, 39.44
10.53, 39.59
9.71, 39.75
8.80, 39.94
7.77, 40.18
7.02, 40.19
6.42, 40.11
5.37, 40.02
-55.18, 39.90
-68.80, 37.02
-70.97, 31.49
-52.73, 27.42
-48.04, 26.50
-46.10, 26.73
-48.08, 26.68
-48.91, 26.53
-45.70, 26.23
-44.15, 26.14
-41.95, 25.79
-41.36, 25.92
-39.24, 25.66
-38.45, 25.56
-37.05, 25.50
-36.29, 25.47
-34.17, 25.32
-33.88, 25.23
-33.90, 25.06
-30.81, 24.95
-30.02, 24.84
-26.89, 24.58
-25.62, 24.62
-24.88, 24.67
-22.63, 24.54
-23.01, 24.56
-22.50, 24.53
-21.44, 24.35
-20.81, 24.47
-18.59, 24.35
-19.03, 24.35
-18.63, 24.26
-16.28, 24.20
-15.83, 24.27
-15.49, 24.27
-15.17, 24.17
-13.86, 24.15
-13.87, 24.06
-13.23, 24.05
-13.12, 24.11
-11.60, 24.01
-11.30, 24.00
-11.66, 24.00
-10.74, 23.98
-9.83, 23.89
-9.11, 23.87
-9.31, 23.89
-9.42, 23.88
-8.04, 23.78
-6.79, 23.67
-5.65, 23.56
-3.92, 23.53
-3.86, 23.60
-3.40, 23.60
-3.71, 23.72
-4.33, 23.80
-4.49, 23.73
-4.56, 23.69
-4.42, 23.69
-4.23, 23.63
-4.16, 23.61
-3.85, 23.54
-3.90, 23.69
-4.06, 23.78
-4.59, 23.73
-4.81, 23.77
-4.79, 23.71
-4.64, 23.70
-4.46, 23.62
-4.17, 23.63
-4.19, 23.58
-3.97, 23.62
-3.84, 23.61
-3.64, 23.60
-3.41, 23.58
-3.30, 23.59
-3.38, 23.60
-2.89, 23.51
-2.45, 23.42
-1.16, 23.25
0.18, 23.21
0.61, 23.22
0.67, 23.21
0.65, 23.38
0.40, 23.53
-0.18, 23.55
-0.50, 23.47
-0.63, 23.39
-0.20, 23.38
-0.16, 23.44
-0.18, 23.45
-0.18, 23.47
-0.44, 23.48
-1.04, 23.64
BE
BS, S:28358,
-1.61, 23.58
50.92, 24.15
50.21, 26.96
49.50, 30.13
48.75, 31.06
47.44, 32.81
46.71, 32.72
45.52, 33.66
45.09, 33.76
43.74, 34.34
43.52, 34.78
42.48, 35.10
42.20, 35.47
40.56, 35.65
40.25, 35.83
39.49, 35.90
38.36, 36.06
37.29, 36.23
36.38, 36.55
35.48, 36.97
34.44, 37.07
33.80, 37.40
32.01, 37.66
32.38, 37.82
31.12, 37.99
31.18, 38.08
29.77, 38.47
29.08, 38.35
28.44, 38.49
27.31, 38.66
26.69, 38.66
25.84, 38.83
25.08, 38.85
23.21, 39.00
23.23, 39.09
22.05, 39.24
21.71, 39.35
20.67, 39.50
19.81, 39.52
19.03, 39.66
17.97, 39.91
16.86, 40.00
15.99, 40.02
15.37, 39.87
14.61, 39.69
13.82, 39.60
12.83, 39.59
12.44, 39.67
11.24, 40.00
10.59, 40.25
9.66, 40.26
8.82, 40.26
8.01, 40.26
7.12, 40.19
6.45, 40.18
5.24, 40.11
-53.75, 39.96
-68.89, 37.06
-73.04, 31.57
-52.64, 27.42
-48.25, 26.59
-46.10, 26.79
-48.48, 26.77
-47.68, 26.56
-46.08, 26.21
-44.01, 26.02
-43.49, 26.01
-41.40, 25.91
-40.04, 25.78
-39.09, 25.74
-37.89, 25.52
-37.41, 25.44
-35.20, 25.20
-34.05, 25.08
-31.22, 24.88
-29.54, 24.91
-28.75, 24.80
-27.52, 24.76
-27.05, 24.67
-26.20, 24.71
-24.47, 24.52
-23.16, 24.55
-22.05, 24.45
-21.49, 24.50
-21.33, 24.49
-19.49, 24.38
-18.79, 24.35
-19.13, 24.36
-17.42, 24.31
-16.65, 24.29
-15.67, 24.13
-15.31, 24.18
-15.41, 24.17
-13.51, 24.06
-13.01, 24.05
-12.31, 24.11
-12.12, 24.03
-11.93, 24.02
-10.61, 23.99
-10.59, 23.99
-10.68, 23.98
-9.48, 23.88
-9.24, 23.72
-6.38, 23.57
-5.32, 23.63
-4.59, 23.64
-4.33, 23.70
-4.42, 23.77
-4.74, 23.81
-5.20, 23.73
-5.25, 23.72
-4.85, 23.71
-4.84, 23.71
-4.71, 23.70
-4.51, 23.57
-4.32, 23.63
-4.51, 23.72
-4.59, 23.79
-4.73, 23.80
-4.95, 23.78
-4.99, 23.71
-4.87, 23.65
-4.47, 23.65
-4.31, 23.67
-4.28, 23.64
-4.17, 23.55
-3.83, 23.61
-3.62, 23.66
-3.67, 23.60
-3.61, 23.60
-3.30, 23.51
-2.82, 23.41
-1.49, 23.25
-0.07, 23.21
0.48, 23.23
0.56, 23.28
0.44, 23.38
0.23, 23.55
-0.49, 23.66
-0.75, 23.51
-0.79, 23.39
-0.56, 23.40
-0.55, 23.48
-0.54, 23.48
-0.71, 23.54
-1.10, 23.65
-1.59, 23.71
-2.22, 23.67
-2.39, 23.66
-2.74, 23.51
BE
BS, S:28359,
-2.64, 23.50
50.08, 24.06
49.34, 26.85
49.69, 30.01
48.73, 30.88
47.61, 32.60
46.99, 32.47
46.46, 33.37
43.81, 33.62
44.98, 34.20
42.96, 34.56
42.64, 34.71
42.10, 34.98
41.22, 35.08
39.52, 35.54
39.43, 35.73
37.24, 36.00
37.81, 36.40
37.26, 36.65
35.09, 36.98
35.21, 37.00
34.50, 37.32
34.17, 37.49
33.27, 37.75
31.66, 37.76
31.29, 37.84
30.09, 38.09
28.68, 38.03
28.34, 38.33
27.80, 38.40
26.65, 38.51
25.96, 38.66
25.15, 38.74
24.19, 38.93
23.65, 39.02
22.42, 39.10
21.59, 39.33
20.55, 39.50
20.11, 39.59
19.04, 39.76
18.31, 39.71
17.42, 39.53
16.02, 39.37
15.39, 39.42
14.63, 39.58
13.90, 39.83
13.06, 40.10
11.88, 40.26
11.20, 40.20
10.40, 40.27
9.50, 40.21
8.68, 40.19
7.79, 40.19
7.31, 40.11
6.08, 40.02
5.48, 39.94
-53.63, 39.82
-67.78, 36.94
-72.35, 31.49
-53.37, 27.36
-47.61, 26.56
-46.25, 26.81
-49.87, 26.75
-47.67, 26.46
-46.72, 26.39
-43.57, 26.08
-43.18, 26.00
-42.66, 25.96
-40.07, 25.70
-39.38, 25.60
-37.28, 25.34
-34.78, 25.18
-33.70, 25.21
-31.34, 25.06
-30.54, 25.03
-31.59, 24.99
-28.96, 24.89
-28.45, 24.80
-26.51, 24.65
-26.11, 24.64
-24.85, 24.53
-23.17, 24.56
-22.20, 24.52
-21.90, 24.52
-20.69, 24.41
-19.98, 24.38
-19.66, 24.36
-18.39, 24.34
-18.28, 24.33
-16.15, 24.20
-15.94, 24.27
-15.20, 24.18
-14.46, 24.16
-14.35, 24.08
-13.11, 24.04
-12.70, 24.04
-12.71, 24.11
-11.41, 24.08
-11.43, 23.94
-11.17, 23.92
-8.67, 23.70
-6.61, 23.66
-5.50, 23.72
-5.50, 23.73
-5.50, 23.80
-5.29, 23.88
-5.91, 23.90
-5.77, 23.74
-5.77, 23.74
-5.76, 23.66
-4.97, 23.71
-4.95, 23.78
