10.33, 31.55
9.52, 31.57
8.96, 31.55
7.93, 31.63
7.18, 31.63
6.27, 31.58
5.39, 31.73
-30.22, 31.59
-40.84, 29.70
-46.56, 26.57
-39.17, 24.56
-41.91, 24.20
-41.04, 23.88
-41.33, 23.88
-38.02, 23.48
-36.76, 23.43
-34.00, 23.15
-31.82, 23.13
-29.52, 22.91
-28.60, 22.80
-27.75, 22.77
-26.84, 22.82
-26.18, 22.63
-24.67, 22.59
-23.94, 22.56
-23.56, 22.47
-22.65, 22.44
-21.08, 22.40
-20.03, 22.30
-18.64, 22.34
-18.60, 22.25
-16.99, 22.21
-16.04, 22.18
-15.18, 22.08
-14.34, 21.98
-12.39, 21.77
-10.24, 21.80
-9.29, 21.78
-9.08, 21.86
-8.83, 21.93
-9.71, 21.96
-10.12, 21.83
-9.67, 21.80
-9.44, 21.72
-7.68, 21.74
-7.10, 21.74
-6.19, 21.80
-6.41, 21.82
-6.88, 21.81
-6.07, 21.72
-5.67, 21.71
-5.49, 21.71
-5.74, 21.64
-5.51, 21.71
-5.07, 21.62
-4.62, 21.61
-4.19, 21.60
-4.18, 21.60
-4.16, 21.60
-4.06, 21.60
-3.75, 21.52
-3.11, 21.42
-1.64, 21.16
-0.02, 21.11
0.36, 21.16
0.50, 21.35
-0.07, 21.60
-1.37, 21.64
-2.21, 21.57
-2.36, 21.49
-2.05, 21.42
-1.83, 21.48
-1.70, 21.48
-2.03, 21.57
-2.64, 21.66
-3.28, 21.59
-3.30, 21.51
-2.91, 21.50
-2.84, 21.57
-2.98, 21.58
-3.03, 21.50
-2.74, 21.49
-2.33, 21.40
-1.77, 21.47
-1.60, 21.47
-1.43, 21.47
-1.44, 21.39
-1.22, 21.46
-0.92, 21.24
0.15, 20.98
0.66, 20.77
0.80, 20.76
0.87, 20.99
0.77, 21.33
0.23, 21.52
-0.50, 21.44
-0.36, 21.29
0.16, 21.20
0.38, 21.27
0.31, 21.33
0.24, 21.43
-0.54, 21.53
-1.09, 21.48
-1.24, 21.47
-1.18, 21.40
-1.09, 21.46
-1.33, 21.48
-1.47, 21.47
-1.35, 21.40
-1.06, 21.38
-0.88, 21.38
-0.83, 21.39
-0.88, 21.46
-0.84, 21.45
-0.84, 21.38
-0.55, 21.16
0.38, 20.90
0.73, 20.61
BE
BS, S:11013,
0.82, 20.66
50.55, 21.26
49.86, 23.96
47.87, 26.95
48.08, 27.45
47.89, 29.17
45.66, 29.00
46.75, 29.92
45.16, 30.18
43.22, 30.69
43.11, 31.04
41.57, 31.34
41.62, 31.70
40.48, 31.80
39.93, 31.96
38.93, 32.13
37.59, 32.23
36.78, 32.38
37.45, 32.48
34.38, 32.63
34.20, 32.73
33.59, 32.96
32.83, 33.15
32.26, 33.22
31.31, 33.24
30.50, 33.01
29.82, 32.91
29.10, 33.07
28.11, 33.20
27.31, 33.54
26.54, 33.82
25.38, 33.99
24.75, 34.14
23.93, 34.08
22.80, 34.00
22.22, 33.91
21.11, 33.91
20.49, 34.07
19.53, 34.15
18.81, 34.23
17.92, 34.24
17.01, 34.24
16.24, 34.33
15.50, 34.41
14.61, 34.48
13.64, 34.48
13.12, 34.49
11.86, 34.66
11.05, 34.66
10.48, 34.81
9.64, 34.98
8.64, 34.77
7.89, 34.43
7.05, 34.25
6.22, 34.31
5.34, 34.47
-43.17, 34.41
-59.68, 32.32
-62.47, 28.27
-50.03, 25.19
-49.66, 24.72
-46.90, 24.45
-47.66, 24.38
-44.99, 24.01
-43.72, 24.02
-42.04, 23.86
-40.66, 23.80
-39.25, 23.58
-38.31, 23.54
-37.23, 23.42
-36.90, 23.33
-34.37, 23.15
-32.96, 23.01
-32.12, 22.98
-30.50, 22.93
-30.14, 22.82
-28.34, 22.71
-27.32, 22.66
-25.92, 22.48
-23.48, 22.47
-21.89, 22.41
-20.65, 22.45
-20.34, 22.39
-20.55, 22.47
-19.72, 22.45
-19.50, 22.36
-18.19, 22.25
-17.72, 22.23
-16.31, 22.18
-15.42, 22.16
-14.68, 22.15
-14.21, 22.00
-13.91, 21.98
-13.47, 21.95
-12.98, 21.95
-13.16, 22.02
-11.72, 21.99
-11.27, 21.84
-10.50, 21.82
-9.70, 21.79
-9.04, 21.78
-8.93, 21.78
-8.97, 21.71
-8.27, 21.77
-7.64, 21.82
-6.98, 21.67
-5.63, 21.55
-3.58, 21.43
-2.56, 21.42
-2.62, 21.64
-3.44, 21.65
-4.32, 21.77
-5.13, 21.79
-5.37, 21.71
-5.09, 21.63
-4.43, 21.61
-4.18, 21.59
-4.12, 21.68
-4.60, 21.72
-4.79, 21.70
-4.59, 21.61
-4.23, 21.60
-4.24, 21.60
-4.20, 21.53
-4.19, 21.59
-3.83, 21.59
-3.29, 21.50
-3.02, 21.50
-2.97, 21.50
-2.83, 21.50
-2.83, 21.49
-2.73, 21.49
-2.43, 21.34
-1.03, 21.15
0.24, 20.96
0.62, 20.95
0.63, 21.10
0.65, 21.34
-0.03, 21.60
-1.18, 21.50
-1.28, 21.39
-0.97, 21.37
-0.55, 21.37
-0.53, 21.37
-0.75, 21.46
-1.36, 21.54
-1.95, 21.63
-2.12, 21.50
-2.01, 21.48
-2.02, 21.49
-1.96, 21.56
-2.06, 21.50
-1.96, 21.47
-1.60, 21.40
-1.34, 21.39
-1.33, 21.45
-1.25, 21.47
-1.22, 21.40
-1.16, 21.47
-0.93, 21.31
-0.03, 21.05
0.57, 20.79
0.79, 20.71
0.80, 20.93
0.68, 21.25
0.37, 21.51
-0.35, 21.42
BE
BS, S:11014,
-0.43, 21.31
50.11, 21.86
49.35, 24.38
48.63, 27.09
48.67, 27.52
47.86, 29.23
46.72, 29.06
45.61, 30.05
44.82, 29.96
44.00, 30.36
42.77, 30.76
42.37, 30.94
41.31, 31.38
40.22, 31.40
38.71, 31.71
37.89, 31.91
37.90, 32.13
38.64, 32.44
36.27, 32.50
36.85, 32.41
35.29, 32.48
34.22, 32.42
32.98, 32.48
32.22, 32.65
31.53, 32.87
30.60, 33.29
29.47, 33.55
28.72, 33.64
28.33, 33.73
27.79, 33.74
25.86, 33.73
25.78, 33.74
25.18, 33.97
23.95, 34.07
23.07, 34.08
22.08, 34.16
21.60, 34.16
20.49, 34.31
19.82, 34.39
18.93, 34.48
17.93, 34.57
17.18, 34.73
16.23, 34.75
15.44, 34.89
14.64, 35.00
13.72, 35.16
13.21, 35.09
12.23, 34.85
11.36, 34.59
10.74, 34.73
9.68, 34.96
9.03, 35.31
8.04, 35.64
7.09, 35.75
6.03, 35.67
5.23, 35.52
-45.42, 35.36
-59.67, 32.83
-62.85, 28.46
-50.91, 25.29
-51.33, 24.77
-48.29, 24.54
-48.84, 24.55
-46.05, 24.06
-44.89, 24.13
-43.23, 24.00
-42.17, 23.79
-41.02, 23.73
-39.26, 23.58
-37.80, 23.52
-36.46, 23.39
-35.45, 23.27
-33.82, 23.14
-33.03, 22.94
-30.93, 22.79
-28.75, 22.71
-26.82, 22.64
-26.56, 22.72
-25.78, 22.63
-25.67, 22.70
-25.23, 22.60
-25.41, 22.61
-23.32, 22.46
-21.12, 22.39
-19.71, 22.37
-18.65, 22.33
-18.72, 22.33
-18.44, 22.25
-17.39, 22.22
-16.19, 22.19
-15.56, 22.18
-15.33, 22.17
-15.24, 22.09
-15.00, 22.08
-13.30, 21.95
-11.91, 22.00
-11.67, 21.99
-11.02, 21.91
-10.51, 21.82
-9.90, 21.81
-8.99, 21.70
-7.26, 21.58
-5.16, 21.53
-4.24, 21.60
-4.54, 21.75
-5.05, 21.78
-5.64, 21.87
-6.31, 21.75
-6.27, 21.74
-5.76, 21.71
-5.29, 21.69
-4.95, 21.61
-4.84, 21.69
-5.16, 21.78
-5.41, 21.72
-5.21, 21.64
-4.98, 21.62
-4.77, 21.70
-4.85, 21.69
-4.79, 21.62
-4.42, 21.61
-3.84, 21.60
-3.52, 21.57
-3.50, 21.57
-3.30, 21.59
-3.23, 21.50
-3.20, 21.51
-2.76, 21.41
-1.49, 21.16
0.17, 21.11
0.53, 21.17
0.58, 21.34
-0.09, 21.55
-1.23, 21.64
-1.99, 21.57
-1.98, 21.48
-1.77, 21.41
-1.58, 21.47
-1.49, 21.47
-1.85, 21.56
-2.48, 21.63
-2.72, 21.58
-2.85, 21.50
-2.54, 21.49
-2.55, 21.49
-2.74, 21.58
-2.77, 21.49
-2.42, 21.41
-1.81, 21.46
-1.59, 21.47
-1.52, 21.47
-1.52, 21.47
-1.28, 21.45
-1.20, 21.40
-0.73, 21.23
0.30, 20.95
0.73, 20.73
0.77, 20.85
0.77, 21.16
0.53, 21.49
-0.38, 21.46
-0.94, 21.31
-0.61, 21.28
-0.01, 21.21
0.16, 21.27
0.25, 21.28
0.22, 21.43
BE
BS, S:11015,
-0.19, 21.45
50.67, 22.04
50.03, 24.63
49.18, 27.38
48.62, 27.78
47.31, 29.32
46.64, 29.04
45.55, 30.00
44.01, 30.06
44.64, 30.50
43.21, 30.86
42.68, 31.11
41.69, 31.46
41.05, 31.57
40.47, 31.73
39.95, 31.80
38.57, 31.96
37.28, 32.05
36.43, 32.13
35.67, 32.46
35.20, 32.80
33.91, 33.05
33.45, 33.22
32.23, 33.23
31.76, 33.24
30.70, 33.31
30.66, 33.49
29.64, 33.72
28.34, 33.80
27.95, 33.81
26.40, 33.82
25.32, 33.99
24.91, 34.07
23.90, 34.23
22.93, 34.31
22.01, 34.41
21.43, 34.56
20.57, 34.66
19.85, 34.83
18.58, 34.93
17.88, 35.00
17.31, 34.92
16.41, 34.61
15.95, 34.73
14.71, 34.91
13.83, 35.22
13.29, 35.56
12.27, 35.74
11.21, 35.68
10.32, 35.67
9.24, 35.60
8.64, 35.50
8.07, 35.57
6.83, 35.58
6.26, 35.67
5.62, 35.68
-44.07, 35.54
-59.38, 33.02
-64.78, 28.59
-51.32, 25.33
-51.11, 24.80
-48.98, 24.53
-49.26, 24.55
-46.74, 24.14
-45.90, 24.19
-43.92, 23.99
-44.79, 23.96
-42.20, 23.69
-38.82, 23.48
-36.51, 23.31
-34.43, 23.31
-34.32, 23.31
-33.81, 23.21
-33.81, 23.13
-32.80, 22.94
-31.68, 22.89
-30.46, 22.85
-28.47, 22.70
-28.15, 22.69
-26.64, 22.64
-25.62, 22.68
-23.81, 22.56
-23.44, 22.54
-22.53, 22.44
-20.62, 22.47
-19.90, 22.31
-19.52, 22.36
-18.85, 22.26
-17.53, 22.22
-16.61, 22.20
-16.25, 22.19
-15.70, 22.18
-15.55, 22.09
-14.15, 22.06
-12.94, 21.87
-10.72, 21.73
-8.71, 21.60
-7.66, 21.66
-6.98, 21.89
-7.27, 21.99
-8.07, 22.01
-8.07, 22.01
-8.67, 21.94
-8.54, 21.85
-7.70, 21.75
-6.72, 21.81
-6.58, 21.89
-6.42, 21.89
-6.61, 21.81
-6.42, 21.74
-6.06, 21.72
-5.87, 21.80
-5.75, 21.80
-5.95, 21.72
-5.42, 21.62
-4.93, 21.61
-4.64, 21.60
-4.42, 21.61
-4.36, 21.59
-3.99, 21.60
-3.88, 21.58
-3.27, 21.43
-1.91, 21.23
-0.22, 21.12
0.48, 21.19
0.43, 21.35
-0.28, 21.60
-1.60, 21.64
-2.46, 21.57
-2.56, 21.49
-2.44, 21.42
-2.48, 21.49
-2.02, 21.55
-2.26, 21.57
-2.91, 21.66
-3.25, 21.58
-3.04, 21.50
-2.79, 21.48
-2.89, 21.55
-2.92, 21.58
-3.00, 21.50
-2.63, 21.35
-2.20, 21.40
-1.84, 21.48
-1.74, 21.48
-1.57, 21.41
-1.51, 21.47
-1.38, 21.40
-0.91, 21.23
0.24, 20.97
0.73, 20.80
0.78, 20.92
0.76, 21.16
0.49, 21.50
-0.59, 21.56
-1.09, 21.40
-0.82, 21.30
-0.21, 21.28
-0.07, 21.29
-0.03, 21.36
-0.26, 21.45
-0.73, 21.48
-1.03, 21.46
-0.83, 21.31
-0.46, 21.22
-0.06, 21.28
-0.03, 21.28
BE
BS, S:11016,
0.13, 21.21
51.15, 21.74
50.36, 24.27
48.92, 27.05
48.93, 27.47
47.85, 29.04
46.28, 28.76
46.01, 29.72
44.98, 29.71
43.88, 30.07
43.54, 30.20
43.38, 30.49
41.73, 30.95
40.94, 31.27
40.41, 31.69
39.27, 31.97
38.76, 32.15
37.48, 32.31
36.80, 32.32
35.87, 32.39
35.28, 32.65
34.60, 32.73
33.22, 33.05
33.40, 33.07
31.92, 33.15
30.57, 33.31
29.49, 33.47
29.24, 33.57
28.13, 33.72
26.79, 33.82
26.72, 33.89
26.27, 34.15
24.92, 34.23
23.72, 34.41
23.09, 34.41
22.31, 34.33
21.60, 34.25
20.77, 34.32
19.72, 34.56
19.15, 34.89
18.48, 35.29
17.18, 35.49
16.67, 35.50
15.70, 35.57
14.87, 35.50
14.00, 35.50
12.96, 35.50
12.17, 35.49
11.22, 35.66
10.49, 35.75
9.96, 35.75
8.80, 35.73
7.80, 35.66
7.07, 35.73
6.36, 35.75
5.42, 35.59
-44.78, 35.47
-60.84, 32.99
-65.48, 28.65
-53.86, 25.40
-52.16, 24.81
-48.20, 24.54
-48.50, 24.46
-45.73, 24.09
-44.86, 24.01
-42.89, 23.96
-41.80, 23.93
-40.83, 23.73
-40.87, 23.72
-39.90, 23.52
-38.09, 23.37
-35.46, 23.19
-33.65, 23.13
-32.87, 23.01
-31.46, 22.96
-31.15, 22.87
-30.19, 22.76
-28.64, 22.63
-27.24, 22.74
-26.98, 22.65
-26.46, 22.64
-25.09, 22.59
-22.72, 22.45
-21.66, 22.41
-20.18, 22.46
-19.02, 22.42
-18.71, 22.34
-18.02, 22.16
-16.63, 22.12
-15.36, 21.93
-13.70, 21.88
-12.30, 22.00
-11.58, 22.01
-11.30, 22.08
-11.79, 22.15
-12.37, 22.10
-12.22, 21.95
-11.62, 21.92
-10.60, 21.83
-9.92, 21.88
-10.07, 21.88
-10.44, 21.89
-10.42, 21.89
-9.86, 21.80
-8.71, 21.77
-8.35, 21.76
-7.61, 21.76
-7.77, 21.84
-6.97, 21.75
-6.57, 21.73
-5.89, 21.72
-5.61, 21.78
-5.72, 21.71
-5.85, 21.65
-5.25, 21.63
-4.37, 21.52
-2.92, 21.33
-1.42, 21.22
-0.61, 21.37
-0.70, 21.46
-1.82, 21.64
-2.82, 21.66
-3.50, 21.59
-3.58, 21.59
-3.45, 21.51
-3.04, 21.50
-2.94, 21.43
-3.06, 21.58
-3.62, 21.60
-3.74, 21.61
-3.64, 21.51
-3.16, 21.43
-3.13, 21.58
-3.19, 21.58
-3.23, 21.51
-2.98, 21.49
-2.61, 21.42
-2.43, 21.49
-1.94, 21.47
-1.85, 21.48
-1.80, 21.48
-1.66, 21.41
-1.02, 21.24
0.13, 21.03
0.70, 20.84
0.73, 20.93
0.68, 21.18
0.42, 21.50
-0.70, 21.56
-1.06, 21.40
-0.71, 21.30
-0.24, 21.29
-0.05, 21.28
0.02, 21.36
-0.17, 21.38
-0.65, 21.47
-0.91, 21.40
-0.73, 21.29
-0.21, 21.29
0.15, 21.28
0.23, 21.21
0.35, 21.19
0.54, 21.04
0.68, 20.94
0.68, 20.87
0.76, 20.93
0.75, 21.02
BE
BS, S:11017,
0.75, 20.94
51.81, 21.48
49.98, 24.00
49.83, 26.60
48.99, 26.90
47.21, 28.43
47.01, 28.19
44.90, 29.46
45.21, 29.72
44.06, 30.34
43.70, 30.56
42.08, 30.83
42.47, 31.20
41.30, 31.38
40.48, 31.79
39.24, 32.04
38.59, 32.15
37.35, 32.31
36.35, 32.40
35.38, 32.55
34.54, 32.80
34.07, 32.89
33.60, 33.13
32.09, 33.30
31.65, 33.31
30.93, 33.55
30.09, 33.74
28.35, 33.97
27.95, 33.91
27.31, 33.91
26.58, 33.75
25.74, 33.97
24.71, 34.14
23.95, 34.45
23.30, 34.81
22.30, 35.06
21.22, 35.23
20.53, 35.25
19.80, 35.25
19.10, 35.25
18.36, 35.23
17.21, 35.40
16.31, 35.56
15.36, 35.65
14.69, 35.66
13.94, 35.66
12.83, 35.75
11.94, 35.83
11.34, 35.82
10.34, 35.82
9.68, 35.82
8.77, 35.90
7.84, 35.92
7.22, 35.99
6.26, 36.17
5.44, 35.96
-45.22, 35.79
-59.22, 33.07
-64.35, 28.55
-53.42, 25.39
-52.98, 24.94
-49.98, 24.70
-50.61, 24.64
-47.30, 24.20
-46.38, 24.16
-43.12, 23.88
-41.38, 23.76
-40.96, 23.72
-39.78, 23.60
-38.98, 23.56
-38.61, 23.47
-36.45, 23.30
-35.20, 23.10
-32.75, 23.09
-32.31, 22.92
-31.26, 22.87
-29.77, 22.82
-28.58, 22.78
-27.29, 22.74
-27.05, 22.73
-26.55, 22.56
-25.28, 22.60
-23.72, 22.48
-20.56, 22.30
-18.94, 22.27
-17.47, 22.22
-17.20, 22.30
-17.15, 22.30
-16.65, 22.37
-16.85, 22.29
-16.21, 22.19
-16.19, 22.12
-15.30, 22.08
-14.12, 22.05
-12.75, 22.09
-12.60, 22.11
-12.54, 22.03
-12.00, 21.94
-11.25, 21.90
-10.66, 21.97
-10.45, 21.89
-11.15, 21.91
-10.41, 21.81
-9.44, 21.79
-8.11, 21.76
-7.02, 21.82
-6.95, 21.74
-6.32, 21.72
-5.99, 21.72
-5.34, 21.56
-3.77, 21.36
-2.03, 21.31
-1.01, 21.38
-1.18, 21.53
-2.08, 21.58
-3.24, 21.75
-4.28, 21.69
-4.47, 21.69
-4.46, 21.54
-3.88, 21.60
-3.60, 21.58
-3.68, 21.66
-4.19, 21.67
-4.39, 21.69
-4.25, 21.60
-3.81, 21.52
-3.72, 21.59
-3.78, 21.59
-3.78, 21.59
-3.46, 21.51
-3.19, 21.50
-2.89, 21.50
-2.66, 21.42
-2.53, 21.49
-2.48, 21.42
-2.28, 21.49
-1.73, 21.33
-0.55, 21.13
0.49, 20.93
0.71, 20.95
0.62, 21.16
0.60, 21.42
-0.39, 21.62
-1.29, 21.43
-1.24, 21.30
-0.71, 21.28
-0.42, 21.37
-0.31, 21.37
-0.33, 21.45
-0.83, 21.46
-1.17, 21.47
-0.94, 21.32
-0.33, 21.29
0.06, 21.28
0.25, 21.28
0.32, 21.21
0.61, 21.04
0.77, 20.94
0.74, 20.94
0.75, 20.92
0.80, 20.93
0.76, 20.93
0.79, 20.93
0.76, 20.69
0.83, 20.15
0.87, 20.02
0.86, 20.09
BE
BS, S:11018,
0.83, 20.32
51.27, 20.93
51.46, 23.76
49.88, 26.81
49.17, 27.27
47.97, 28.87
47.33, 28.63
47.19, 29.66
45.98, 29.90
44.75, 30.51
43.49, 30.86
43.16, 31.03
40.80, 31.37
41.52, 31.48
40.59, 31.87
39.23, 32.06
38.35, 32.29
37.62, 32.48
36.75, 32.63
36.28, 32.88
35.40, 33.07
34.45, 33.22
33.65, 33.47
31.99, 33.48
31.17, 33.33
30.73, 33.40
30.22, 33.56
29.05, 33.80
28.11, 34.20
27.49, 34.54
26.85, 34.74
25.62, 34.98
24.89, 34.98
24.21, 35.06
23.21, 35.08
22.75, 35.16
21.48, 35.33
21.03, 35.42
19.96, 35.50
18.94, 35.58
17.97, 35.66
17.43, 35.75
16.37, 35.83
15.32, 35.92
14.73, 35.92
13.94, 36.06
13.06, 36.09
12.34, 36.24
11.29, 36.33
10.63, 36.41
9.60, 36.26
8.73, 35.84
8.10, 35.62
7.21, 35.88
6.21, 36.21
5.33, 36.40
-48.42, 36.30
-63.36, 33.69
-68.41, 29.04
-54.25, 25.46
-51.77, 24.79
-48.31, 24.56
-49.07, 24.60
-47.39, 24.26
-48.47, 24.29
-44.87, 23.97
-43.68, 24.00
-41.26, 23.73
-39.86, 23.69
-38.30, 23.54
-37.85, 23.44
-35.86, 23.28
-34.33, 23.15
-33.94, 23.13
-34.13, 23.05
-32.48, 22.92
-29.82, 22.75
-28.19, 22.69
-25.60, 22.60
-23.71, 22.56
-23.66, 22.56
-23.14, 22.54
-22.99, 22.54
-22.86, 22.46
-22.66, 22.44
-21.75, 22.41
-19.88, 22.29
-18.06, 22.24
-16.46, 22.20
-16.15, 22.26
-16.05, 22.27
-15.74, 22.18
-14.73, 22.07
-14.38, 22.05
-14.57, 22.07
-13.77, 21.97
-12.72, 21.94
-11.42, 21.84
-10.60, 21.82
-10.09, 21.81
-9.59, 21.79
-9.28, 21.85
-8.82, 21.84
-8.41, 21.63
-7.24, 21.66
-4.95, 21.47
-3.35, 21.50
-3.21, 21.57
-3.53, 21.60
-4.50, 21.77
-5.29, 21.72
-5.76, 21.73
-5.56, 21.71
-5.20, 21.55
-4.55, 21.61
-4.48, 21.68
-4.65, 21.71
-5.00, 21.71
-5.08, 21.63
-4.89, 21.61
-4.66, 21.68
-4.64, 21.68
-4.73, 21.70
-4.44, 21.54
-4.06, 21.60
-3.67, 21.59
-3.51, 21.59
-3.53, 21.58
-3.51, 21.58
-3.33, 21.50
-3.26, 21.43
-2.32, 21.17
-0.47, 21.12
0.41, 21.01
0.58, 21.18
0.49, 21.36
-0.15, 21.55
-1.36, 21.56
-1.66, 21.48
-1.40, 21.32
-0.99, 21.38
-0.96, 21.44
-0.92, 21.46
-1.54, 21.50
-2.09, 21.48
-2.17, 21.57
-1.94, 21.48
-1.87, 21.48
-2.03, 21.56
-2.13, 21.57
-1.86, 21.48
-1.56, 21.40
-1.36, 21.45
-1.25, 21.47
-1.22, 21.47
-1.36, 21.47
-1.45, 21.47
-1.27, 21.32
-0.24, 21.06
0.58, 20.86
0.75, 20.76
0.80, 20.99
0.74, 21.32
0.34, 21.53
-0.65, 21.48
-0.64, 21.31
-0.19, 21.22
BE
BS, S:11019,
0.21, 21.21
50.09, 21.78
49.85, 24.44
49.88, 27.34
48.03, 27.90
48.09, 29.52
48.18, 29.30
46.49, 30.34
45.39, 30.40
44.37, 30.87
43.58, 31.22
42.25, 31.39
41.99, 31.58
40.58, 31.88
40.60, 32.03
39.45, 32.29
38.56, 32.61
38.19, 32.58
36.88, 32.50
36.20, 32.49
34.95, 32.63
34.47, 32.73
33.97, 33.02
32.85, 33.30
31.58, 33.70
30.87, 33.84
30.21, 33.83
29.69, 33.83
28.65, 33.90
27.73, 33.96
26.62, 34.06
25.91, 34.22
24.84, 34.25
24.10, 34.33
23.38, 34.33
22.28, 34.48
21.52, 34.50
20.63, 34.65
19.97, 34.66
19.16, 34.81
18.00, 34.91
17.31, 34.99
16.53, 35.16
15.79, 35.31
14.49, 35.26
14.11, 34.92
13.07, 34.90
12.11, 34.97
11.47, 35.14
10.51, 35.54
9.76, 35.81
8.77, 35.91
7.92, 35.85
7.11, 35.75
6.22, 35.60
5.48, 35.51
-46.38, 35.38
-60.31, 32.93
-64.86, 28.58
-52.61, 25.37
-51.44, 24.84
-48.01, 24.54
-48.96, 24.59
-48.30, 24.19
-46.87, 24.19
-42.65, 23.87
-41.70, 23.91
-39.88, 23.77
-39.65, 23.60
-38.44, 23.46
-37.25, 23.42
-37.03, 23.32
-34.82, 23.08
-33.10, 22.94
-30.90, 22.86
-29.83, 22.90
-29.31, 22.82
-29.23, 22.74
-28.44, 22.70
-27.19, 22.66
-25.57, 22.60
-24.91, 22.59
-22.89, 22.45
-21.13, 22.46
-20.56, 22.47
-19.90, 22.37
-19.15, 22.28
-18.48, 22.24
-17.17, 22.21
-16.43, 22.11
-16.38, 22.19
-15.68, 22.10
-14.02, 21.97
-12.85, 21.94
-11.89, 22.00
-11.40, 21.98
-11.15, 21.89
-10.30, 21.82
-9.45, 21.63
-7.92, 21.51
-5.29, 21.61
-4.66, 21.69
-5.10, 21.85
-5.89, 21.88
-6.67, 21.91
-7.36, 21.90
-7.27, 21.84
-7.07, 21.75
-6.56, 21.81
-6.23, 21.81
-6.48, 21.89
-6.69, 21.90
-6.91, 21.82
-6.52, 21.79
-6.27, 21.81
-6.43, 21.81
-6.39, 21.81
-6.17, 21.65
-5.64, 21.71
-5.02, 21.62
-4.66, 21.61
-4.50, 21.61
-4.23, 21.60
-4.10, 21.60
-3.99, 21.46
-3.02, 21.35
-1.37, 21.13
0.11, 21.12
0.40, 21.24
0.17, 21.44
-0.79, 21.62
-1.94, 21.65
-2.56, 21.57
-2.43, 21.49
-2.05, 21.47
-1.70, 21.48
-1.64, 21.48
-2.04, 21.55
-2.39, 21.50
-2.38, 21.49
-2.04, 21.48
-1.59, 21.47
-1.46, 21.47
-1.38, 21.46
-1.04, 21.36
-0.56, 21.29
-0.00, 21.25
0.31, 21.21
0.43, 21.13
0.53, 21.12
0.59, 21.09
0.63, 20.96
0.80, 20.63
0.85, 20.24
0.89, 20.17
0.91, 20.41
0.93, 20.82
0.82, 21.07
0.58, 21.10
0.36, 20.93
0.56, 20.78
0.65, 20.69
0.71, 20.77
0.64, 20.81
0.62, 21.01
0.38, 21.03
0.38, 20.96
BE
BS, S:11020,
0.49, 20.94
50.86, 21.50
50.36, 24.13
49.23, 27.01
49.01, 27.48
48.42, 29.07
47.03, 28.81
46.50, 29.80
45.82, 30.03
44.88, 30.58
43.33, 31.10
43.04, 31.22
41.88, 31.47
41.29, 31.56
40.21, 31.63
39.62, 31.88
38.73, 32.36
37.45, 32.65
36.75, 32.95
35.43, 33.15
34.94, 33.30
34.14, 33.47
33.04, 33.64
32.25, 33.66
32.95, 33.99
31.13, 34.22
29.76, 34.32
28.98, 34.41
28.23, 34.49
27.59, 34.65
26.85, 34.82
26.02, 35.05
25.62, 35.09
24.57, 35.31
23.22, 35.48
22.06, 35.50
21.58, 35.75
20.44, 35.98
19.63, 35.86
19.13, 35.69
18.50, 35.67
17.12, 35.75
16.22, 35.98
15.56, 36.23
14.74, 36.58
13.85, 36.67
13.13, 36.59
12.26, 36.58
11.58, 36.36
10.45, 36.26
9.69, 36.26
8.83, 36.41
7.94, 36.47
7.04, 36.42
6.29, 36.34
5.38, 36.26
-49.11, 36.13
-63.80, 33.56
-68.57, 28.95
-53.82, 25.48
-52.09, 24.89
-49.10, 24.62
-50.33, 24.70
-47.98, 24.33
-47.11, 24.18
-44.81, 23.95
-43.97, 23.92
-40.51, 23.62
-39.06, 23.65
-37.82, 23.52
-37.48, 23.51
-36.62, 23.39
-36.26, 23.30
-36.48, 23.22
-33.62, 22.96
-31.13, 22.87
-30.09, 22.82
-28.99, 22.72
-28.43, 22.78
-27.62, 22.68
-27.40, 22.67
-26.62, 22.49
-24.30, 22.57
-23.50, 22.48
-22.10, 22.43
-21.29, 22.33
-19.61, 22.36
-18.95, 22.27
-18.88, 22.26
-18.09, 22.24
-16.73, 22.20
-15.20, 22.08
-13.99, 21.97
-12.67, 21.78
-10.29, 21.80
-9.89, 21.79
-10.08, 21.88
-10.50, 21.97
-10.01, 21.97
-10.06, 21.90
-9.96, 21.80
-9.07, 21.78
-8.29, 21.68
-7.38, 21.82
-7.76, 21.85
-7.84, 21.91
-7.12, 21.75
-6.50, 21.73
-6.17, 21.72
-6.26, 21.72
-6.10, 21.72
-5.86, 21.65
-5.88, 21.63
-5.25, 21.62
-4.73, 21.61
-4.62, 21.61
-4.41, 21.54
-4.35, 21.60
-4.08, 21.53
-3.09, 21.34
-1.27, 21.14
0.09, 21.19
0.36, 21.28
-0.01, 21.51
-1.09, 21.63
-2.22, 21.65
-2.69, 21.58
-2.92, 21.50
-2.66, 21.43
-2.44, 21.34
-2.18, 21.55
-2.55, 21.64
-3.08, 21.59
-3.08, 21.50
-2.79, 21.40
-2.24, 21.40
-1.84, 21.47
-1.65, 21.39
-1.10, 21.32
-0.45, 21.21
0.20, 21.19
0.46, 21.11
0.65, 21.10
0.64, 21.02
0.74, 21.02
0.73, 20.87
0.84, 20.54
0.88, 20.16
0.88, 20.10
0.88, 20.41
0.91, 20.82
0.91, 21.08
0.60, 21.04
0.45, 20.88
0.67, 20.70
0.71, 20.67
0.71, 20.75
0.74, 20.85
0.66, 20.93
0.53, 21.01
0.47, 20.89
